  0.48267327E+14  0.00000000E+00  0.63514381E-32
  0.48316832E+14  0.00000000E+00  0.63191064E-32
  0.48366337E+14  0.00000000E+00  0.62869927E-32
  0.48415842E+14  0.00000000E+00  0.62550951E-32
  0.48465347E+14  0.00000000E+00  0.62234117E-32
  0.48514851E+14  0.00000000E+00  0.61919408E-32
  0.48564356E+14  0.00000000E+00  0.61606804E-32
  0.48613861E+14  0.00000000E+00  0.61296289E-32
  0.48663366E+14  0.00000000E+00  0.60987844E-32
  0.48712871E+14  0.00000000E+00  0.60681452E-32
  0.48762376E+14  0.00000000E+00  0.60377095E-32
  0.48811881E+14  0.00000000E+00  0.60074756E-32
  0.48861386E+14  0.00000000E+00  0.59774418E-32
  0.48910891E+14  0.00000000E+00  0.59476064E-32
  0.48960396E+14  0.00000000E+00  0.59179677E-32
  0.49009901E+14  0.00000000E+00  0.58885242E-32
  0.49059406E+14  0.00000000E+00  0.58592741E-32
  0.49108911E+14  0.00000000E+00  0.58302158E-32
  0.49158416E+14  0.00000000E+00  0.58013478E-32
  0.49207921E+14  0.00000000E+00  0.57726685E-32
  0.49257426E+14  0.00000000E+00  0.57441762E-32
  0.49306931E+14  0.00000000E+00  0.57158695E-32
  0.49356436E+14  0.00000000E+00  0.56877467E-32
  0.49405941E+14  0.00000000E+00  0.56598065E-32
  0.49455446E+14  0.00000000E+00  0.56320472E-32
  0.49504950E+14  0.00000000E+00  0.56044674E-32
  0.49554455E+14  0.00000000E+00  0.55770656E-32
  0.49603960E+14  0.00000000E+00  0.55498404E-32
  0.49653465E+14  0.00000000E+00  0.55227903E-32
  0.49702970E+14  0.00000000E+00  0.54959138E-32
  0.49752475E+14  0.00000000E+00  0.54692097E-32
  0.49801980E+14  0.00000000E+00  0.54426764E-32
  0.49851485E+14  0.00000000E+00  0.54163125E-32
  0.49900990E+14  0.00000000E+00  0.53901168E-32
  0.49950495E+14  0.00000000E+00  0.53640878E-32
  0.50000000E+14  0.00000000E+00  0.53382242E-32
  0.50049505E+14  0.00000000E+00  0.53125247E-32
  0.50099010E+14  0.00000000E+00  0.52869879E-32
  0.50148515E+14  0.00000000E+00  0.52616126E-32
  0.50198020E+14  0.00000000E+00  0.52363974E-32
  0.50247525E+14  0.00000000E+00  0.52113411E-32
  0.50297030E+14  0.00000000E+00  0.51864424E-32
  0.50346535E+14  0.00000000E+00  0.51617000E-32
  0.50396040E+14  0.00000000E+00  0.51371127E-32
  0.50445545E+14  0.00000000E+00  0.51126793E-32
  0.50495050E+14  0.00000000E+00  0.50883985E-32
  0.50544554E+14  0.00000000E+00  0.50642692E-32
  0.50594059E+14  0.00000000E+00  0.50402902E-32
  0.50643564E+14  0.00000000E+00  0.50164602E-32
  0.50693069E+14  0.00000000E+00  0.49927781E-32
  0.50742574E+14  0.00000000E+00  0.49692427E-32
  0.50792079E+14  0.00000000E+00  0.49458530E-32
  0.50841584E+14  0.00000000E+00  0.49226076E-32
  0.50891089E+14  0.00000000E+00  0.48995056E-32
  0.50940594E+14  0.00000000E+00  0.48765458E-32
  0.50990099E+14  0.00000000E+00  0.48537271E-32
  0.51039604E+14  0.00000000E+00  0.48310484E-32
  0.51089109E+14  0.00000000E+00  0.48085086E-32
  0.51138614E+14  0.00000000E+00  0.47861067E-32
  0.51188119E+14  0.00000000E+00  0.47638415E-32
  0.51237624E+14  0.00000000E+00  0.47417120E-32
  0.51287129E+14  0.00000000E+00  0.47197173E-32
  0.51336634E+14  0.00000000E+00  0.46978561E-32
  0.51386139E+14  0.00000000E+00  0.46761276E-32
  0.51435644E+14  0.00000000E+00  0.46545307E-32
  0.51485149E+14  0.00000000E+00  0.46330644E-32
  0.51534653E+14  0.00000000E+00  0.46117278E-32
  0.51584158E+14  0.00000000E+00  0.45905197E-32
  0.51633663E+14  0.00000000E+00  0.45694392E-32
  0.51683168E+14  0.00000000E+00  0.45484855E-32
  0.51732673E+14  0.00000000E+00  0.45276574E-32
  0.51782178E+14  0.00000000E+00  0.45069541E-32
  0.51831683E+14  0.00000000E+00  0.44863747E-32
  0.51881188E+14  0.00000000E+00  0.44659181E-32
  0.51930693E+14  0.00000000E+00  0.44455835E-32
  0.51980198E+14  0.00000000E+00  0.44253699E-32
  0.52029703E+14  0.00000000E+00  0.44052765E-32
  0.52079208E+14  0.00000000E+00  0.43853023E-32
  0.52128713E+14  0.00000000E+00  0.43654465E-32
  0.52178218E+14  0.00000000E+00  0.43457081E-32
  0.52227723E+14  0.00000000E+00  0.43260863E-32
  0.52277228E+14  0.00000000E+00  0.43065803E-32
  0.52326733E+14  0.00000000E+00  0.42871891E-32
  0.52376238E+14  0.00000000E+00  0.42679120E-32
  0.52425743E+14  0.00000000E+00  0.42487480E-32
  0.52475248E+14  0.00000000E+00  0.42296964E-32
  0.52524752E+14  0.00000000E+00  0.42107562E-32
  0.52574257E+14  0.00000000E+00  0.41919268E-32
  0.52623762E+14  0.00000000E+00  0.41732072E-32
  0.52673267E+14  0.00000000E+00  0.41545968E-32
  0.52722772E+14  0.00000000E+00  0.41360946E-32
  0.52772277E+14  0.00000000E+00  0.41176998E-32
  0.52821782E+14  0.00000000E+00  0.40994118E-32
  0.52871287E+14  0.00000000E+00  0.40812297E-32
  0.52920792E+14  0.00000000E+00  0.40631527E-32
  0.52970297E+14  0.00000000E+00  0.40451802E-32
  0.53019802E+14  0.00000000E+00  0.40273112E-32
  0.53069307E+14  0.00000000E+00  0.40095452E-32
  0.53118812E+14  0.00000000E+00  0.39918813E-32
  0.53168317E+14  0.00000000E+00  0.39743188E-32
  0.53217822E+14  0.00000000E+00  0.39568569E-32
  0.53267327E+14  0.00000000E+00  0.39394950E-32
  0.53316832E+14  0.00000000E+00  0.39222323E-32
  0.53366337E+14  0.00000000E+00  0.39050682E-32
  0.53415842E+14  0.00000000E+00  0.38880018E-32
  0.53465347E+14  0.00000000E+00  0.38710326E-32
  0.53514851E+14  0.00000000E+00  0.38541598E-32
  0.53564356E+14  0.00000000E+00  0.38373827E-32
  0.53613861E+14  0.00000000E+00  0.38207007E-32
  0.53663366E+14  0.00000000E+00  0.38041131E-32
  0.53712871E+14  0.00000000E+00  0.37876191E-32
  0.53762376E+14  0.00000000E+00  0.37712182E-32
  0.53811881E+14  0.00000000E+00  0.37549097E-32
  0.53861386E+14  0.00000000E+00  0.37386930E-32
  0.53910891E+14  0.00000000E+00  0.37225673E-32
  0.53960396E+14  0.00000000E+00  0.37065321E-32
  0.54009901E+14  0.00000000E+00  0.36905867E-32
  0.54059406E+14  0.00000000E+00  0.36747305E-32
  0.54108911E+14  0.00000000E+00  0.36589628E-32
  0.54158416E+14  0.00000000E+00  0.36432831E-32
  0.54207921E+14  0.00000000E+00  0.36276907E-32
  0.54257426E+14  0.00000000E+00  0.36121850E-32
  0.54306931E+14  0.00000000E+00  0.35967655E-32
  0.54356436E+14  0.00000000E+00  0.35814314E-32
  0.54405941E+14  0.00000000E+00  0.35661823E-32
  0.54455446E+14  0.00000000E+00  0.35510175E-32
  0.54504950E+14  0.00000000E+00  0.35359365E-32
  0.54554455E+14  0.00000000E+00  0.35209386E-32
  0.54603960E+14  0.00000000E+00  0.35060234E-32
  0.54653465E+14  0.00000000E+00  0.34911902E-32
  0.54702970E+14  0.00000000E+00  0.34764384E-32
  0.54752475E+14  0.00000000E+00  0.34617676E-32
  0.54801980E+14  0.00000000E+00  0.34471771E-32
  0.54851485E+14  0.00000000E+00  0.34326664E-32
  0.54900990E+14  0.00000000E+00  0.34182350E-32
  0.54950495E+14  0.00000000E+00  0.34038823E-32
  0.55000000E+14  0.00000000E+00  0.33896078E-32
  0.55049505E+14  0.00000000E+00  0.33754109E-32
  0.55099010E+14  0.00000000E+00  0.33612911E-32
  0.55148515E+14  0.00000000E+00  0.33472480E-32
  0.55198020E+14  0.00000000E+00  0.33332809E-32
  0.55247525E+14  0.00000000E+00  0.33193894E-32
  0.55297030E+14  0.00000000E+00  0.33055730E-32
  0.55346535E+14  0.00000000E+00  0.32918311E-32
  0.55396040E+14  0.00000000E+00  0.32781633E-32
  0.55445545E+14  0.00000000E+00  0.32645690E-32
  0.55495050E+14  0.00000000E+00  0.32510477E-32
  0.55544554E+14  0.00000000E+00  0.32375991E-32
  0.55594059E+14  0.00000000E+00  0.32242225E-32
  0.55643564E+14  0.00000000E+00  0.32109175E-32
  0.55693069E+14  0.00000000E+00  0.31976836E-32
  0.55742574E+14  0.00000000E+00  0.31845204E-32
  0.55792079E+14  0.00000000E+00  0.31714274E-32
  0.55841584E+14  0.00000000E+00  0.31584040E-32
  0.55891089E+14  0.00000000E+00  0.31454500E-32
  0.55940594E+14  0.00000000E+00  0.31325647E-32
  0.55990099E+14  0.00000000E+00  0.31197477E-32
  0.56039604E+14  0.00000000E+00  0.31069986E-32
  0.56089109E+14  0.00000000E+00  0.30943170E-32
  0.56138614E+14  0.00000000E+00  0.30817024E-32
  0.56188119E+14  0.00000000E+00  0.30691543E-32
  0.56237624E+14  0.00000000E+00  0.30566723E-32
  0.56287129E+14  0.00000000E+00  0.30442560E-32
  0.56336634E+14  0.00000000E+00  0.30319049E-32
  0.56386139E+14  0.00000000E+00  0.30196187E-32
  0.56435644E+14  0.00000000E+00  0.30073968E-32
  0.56485149E+14  0.00000000E+00  0.29952390E-32
  0.56534653E+14  0.00000000E+00  0.29831447E-32
  0.56584158E+14  0.00000000E+00  0.29711135E-32
  0.56633663E+14  0.00000000E+00  0.29591451E-32
  0.56683168E+14  0.00000000E+00  0.29472390E-32
  0.56732673E+14  0.00000000E+00  0.29353949E-32
  0.56782178E+14  0.00000000E+00  0.29236122E-32
  0.56831683E+14  0.00000000E+00  0.29118907E-32
  0.56881188E+14  0.00000000E+00  0.29002299E-32
  0.56930693E+14  0.00000000E+00  0.28886295E-32
  0.56980198E+14  0.00000000E+00  0.28770890E-32
  0.57029703E+14  0.00000000E+00  0.28656081E-32
  0.57079208E+14  0.00000000E+00  0.28541864E-32
  0.57128713E+14  0.00000000E+00  0.28428235E-32
  0.57178218E+14  0.00000000E+00  0.28315190E-32
  0.57227723E+14  0.00000000E+00  0.28202726E-32
  0.57277228E+14  0.00000000E+00  0.28090838E-32
  0.57326733E+14  0.00000000E+00  0.27979524E-32
  0.57376238E+14  0.00000000E+00  0.27868779E-32
  0.57425743E+14  0.00000000E+00  0.27758600E-32
  0.57475248E+14  0.00000000E+00  0.27648984E-32
  0.57524752E+14  0.00000000E+00  0.27539926E-32
  0.57574257E+14  0.00000000E+00  0.27431424E-32
  0.57623762E+14  0.00000000E+00  0.27323473E-32
  0.57673267E+14  0.00000000E+00  0.27216070E-32
  0.57722772E+14  0.00000000E+00  0.27109212E-32
  0.57772277E+14  0.00000000E+00  0.27002896E-32
  0.57821782E+14  0.00000000E+00  0.26897117E-32
  0.57871287E+14  0.00000000E+00  0.26791873E-32
  0.57920792E+14  0.00000000E+00  0.26687161E-32
  0.57970297E+14  0.00000000E+00  0.26582976E-32
  0.58019802E+14  0.00000000E+00  0.26479315E-32
  0.58069307E+14  0.00000000E+00  0.26376176E-32
  0.58118812E+14  0.00000000E+00  0.26273555E-32
  0.58168317E+14  0.00000000E+00  0.26171449E-32
  0.58217822E+14  0.00000000E+00  0.26069854E-32
  0.58267327E+14  0.00000000E+00  0.25968768E-32
  0.58316832E+14  0.00000000E+00  0.25868187E-32
  0.58366337E+14  0.00000000E+00  0.25768108E-32
  0.58415842E+14  0.00000000E+00  0.25668529E-32
  0.58465347E+14  0.00000000E+00  0.25569445E-32
  0.58514851E+14  0.00000000E+00  0.25470854E-32
  0.58564356E+14  0.00000000E+00  0.25372753E-32
  0.58613861E+14  0.00000000E+00  0.25275138E-32
  0.58663366E+14  0.00000000E+00  0.25178008E-32
  0.58712871E+14  0.00000000E+00  0.25081358E-32
  0.58762376E+14  0.00000000E+00  0.24985187E-32
  0.58811881E+14  0.00000000E+00  0.24889490E-32
  0.58861386E+14  0.00000000E+00  0.24794265E-32
  0.58910891E+14  0.00000000E+00  0.24699510E-32
  0.58960396E+14  0.00000000E+00  0.24605221E-32
  0.59009901E+14  0.00000000E+00  0.24511395E-32
  0.59059406E+14  0.00000000E+00  0.24418030E-32
  0.59108911E+14  0.00000000E+00  0.24325123E-32
  0.59158416E+14  0.00000000E+00  0.24232670E-32
  0.59207921E+14  0.00000000E+00  0.24140671E-32
  0.59257426E+14  0.00000000E+00  0.24049120E-32
  0.59306931E+14  0.00000000E+00  0.23958017E-32
  0.59356436E+14  0.00000000E+00  0.23867358E-32
  0.59405941E+14  0.00000000E+00  0.23777140E-32
  0.59455446E+14  0.00000000E+00  0.23687361E-32
  0.59504950E+14  0.00000000E+00  0.23598018E-32
  0.59554455E+14  0.00000000E+00  0.23509109E-32
  0.59603960E+14  0.00000000E+00  0.23420630E-32
  0.59653465E+14  0.00000000E+00  0.23332580E-32
  0.59702970E+14  0.00000000E+00  0.23244956E-32
  0.59752475E+14  0.00000000E+00  0.23157755E-32
  0.59801980E+14  0.00000000E+00  0.23070975E-32
  0.59851485E+14  0.00000000E+00  0.22984612E-32
  0.59900990E+14  0.00000000E+00  0.22898666E-32
  0.59950495E+14  0.00000000E+00  0.22813133E-32
  0.60000000E+14  0.00000000E+00  0.22728010E-32
  0.60049505E+14  0.00000000E+00  0.22643296E-32
  0.60099010E+14  0.00000000E+00  0.22558988E-32
  0.60148515E+14  0.00000000E+00  0.22475083E-32
  0.60198020E+14  0.00000000E+00  0.22391580E-32
  0.60247525E+14  0.00000000E+00  0.22308475E-32
  0.60297030E+14  0.00000000E+00  0.22225766E-32
  0.60346535E+14  0.00000000E+00  0.22143452E-32
  0.60396040E+14  0.00000000E+00  0.22061529E-32
  0.60445545E+14  0.00000000E+00  0.21979996E-32
  0.60495050E+14  0.00000000E+00  0.21898850E-32
  0.60544554E+14  0.00000000E+00  0.21818088E-32
  0.60594059E+14  0.00000000E+00  0.21737710E-32
  0.60643564E+14  0.00000000E+00  0.21657711E-32
  0.60693069E+14  0.00000000E+00  0.21578091E-32
  0.60742574E+14  0.00000000E+00  0.21498847E-32
  0.60792079E+14  0.00000000E+00  0.21419976E-32
  0.60841584E+14  0.00000000E+00  0.21341477E-32
  0.60891089E+14  0.00000000E+00  0.21263348E-32
  0.60940594E+14  0.00000000E+00  0.21185586E-32
  0.60990099E+14  0.00000000E+00  0.21108188E-32
  0.61039604E+14  0.00000000E+00  0.21031154E-32
  0.61089109E+14  0.00000000E+00  0.20954481E-32
  0.61138614E+14  0.00000000E+00  0.20878167E-32
  0.61188119E+14  0.00000000E+00  0.20802209E-32
  0.61237624E+14  0.00000000E+00  0.20726606E-32
  0.61287129E+14  0.00000000E+00  0.20651355E-32
  0.61336634E+14  0.00000000E+00  0.20576456E-32
  0.61386139E+14  0.00000000E+00  0.20501904E-32
  0.61435644E+14  0.00000000E+00  0.20427700E-32
  0.61485149E+14  0.00000000E+00  0.20353840E-32
  0.61534653E+14  0.00000000E+00  0.20280322E-32
  0.61584158E+14  0.00000000E+00  0.20207146E-32
  0.61633663E+14  0.00000000E+00  0.20134308E-32
  0.61683168E+14  0.00000000E+00  0.20061806E-32
  0.61732673E+14  0.00000000E+00  0.19989640E-32
  0.61782178E+14  0.00000000E+00  0.19917806E-32
  0.61831683E+14  0.00000000E+00  0.19846304E-32
  0.61881188E+14  0.00000000E+00  0.19775131E-32
  0.61930693E+14  0.00000000E+00  0.19704285E-32
  0.61980198E+14  0.00000000E+00  0.19633764E-32
  0.62029703E+14  0.00000000E+00  0.19563568E-32
  0.62079208E+14  0.00000000E+00  0.19493692E-32
  0.62128713E+14  0.00000000E+00  0.19424137E-32
  0.62178218E+14  0.00000000E+00  0.19354900E-32
  0.62227723E+14  0.00000000E+00  0.19285980E-32
  0.62277228E+14  0.00000000E+00  0.19217373E-32
  0.62326733E+14  0.00000000E+00  0.19149080E-32
  0.62376238E+14  0.00000000E+00  0.19081098E-32
  0.62425743E+14  0.00000000E+00  0.19013425E-32
  0.62475248E+14  0.00000000E+00  0.18946060E-32
  0.62524752E+14  0.00000000E+00  0.18879000E-32
  0.62574257E+14  0.00000000E+00  0.18812244E-32
  0.62623762E+14  0.00000000E+00  0.18745791E-32
  0.62673267E+14  0.00000000E+00  0.18679639E-32
  0.62722772E+14  0.00000000E+00  0.18613786E-32
  0.62772277E+14  0.00000000E+00  0.18548230E-32
  0.62821782E+14  0.00000000E+00  0.18482970E-32
  0.62871287E+14  0.00000000E+00  0.18418004E-32
  0.62920792E+14  0.00000000E+00  0.18353330E-32
  0.62970297E+14  0.00000000E+00  0.18288948E-32
  0.63019802E+14  0.00000000E+00  0.18224854E-32
  0.63069307E+14  0.00000000E+00  0.18161048E-32
  0.63118812E+14  0.00000000E+00  0.18097529E-32
  0.63168317E+14  0.00000000E+00  0.18034293E-32
  0.63217822E+14  0.00000000E+00  0.17971341E-32
  0.63267327E+14  0.00000000E+00  0.17908670E-32
  0.63316832E+14  0.00000000E+00  0.17846278E-32
  0.63366337E+14  0.00000000E+00  0.17784165E-32
  0.63415842E+14  0.00000000E+00  0.17722329E-32
  0.63465347E+14  0.00000000E+00  0.17660767E-32
  0.63514851E+14  0.00000000E+00  0.17599480E-32
  0.63564356E+14  0.00000000E+00  0.17538465E-32
  0.63613861E+14  0.00000000E+00  0.17477720E-32
  0.63663366E+14  0.00000000E+00  0.17417245E-32
  0.63712871E+14  0.00000000E+00  0.17357037E-32
  0.63762376E+14  0.00000000E+00  0.17297096E-32
  0.63811881E+14  0.00000000E+00  0.17237419E-32
  0.63861386E+14  0.00000000E+00  0.17178006E-32
  0.63910891E+14  0.00000000E+00  0.17118855E-32
  0.63960396E+14  0.00000000E+00  0.17059965E-32
  0.64009901E+14  0.00000000E+00  0.17001333E-32
  0.64059406E+14  0.00000000E+00  0.16942960E-32
  0.64108911E+14  0.00000000E+00  0.16884842E-32
  0.64158416E+14  0.00000000E+00  0.16826980E-32
  0.64207921E+14  0.00000000E+00  0.16769371E-32
  0.64257426E+14  0.00000000E+00  0.16712015E-32
  0.64306931E+14  0.00000000E+00  0.16654909E-32
  0.64356436E+14  0.00000000E+00  0.16598053E-32
  0.64405941E+14  0.00000000E+00  0.16541445E-32
  0.64455446E+14  0.00000000E+00  0.16485084E-32
  0.64504950E+14  0.00000000E+00  0.16428969E-32
  0.64554455E+14  0.00000000E+00  0.16373097E-32
  0.64603960E+14  0.00000000E+00  0.16317469E-32
  0.64653465E+14  0.00000000E+00  0.16262082E-32
  0.64702970E+14  0.00000000E+00  0.16206935E-32
  0.64752475E+14  0.00000000E+00  0.16152028E-32
  0.64801980E+14  0.00000000E+00  0.16097358E-32
  0.64851485E+14  0.00000000E+00  0.16042924E-32
  0.64900990E+14  0.00000000E+00  0.15988726E-32
  0.64950495E+14  0.00000000E+00  0.15934762E-32
  0.65000000E+14  0.00000000E+00  0.15881031E-32
