  0.49504950E+11  0.10624527E-31 -0.12941910E-30
  0.48366337E+14  0.00000000E+00  0.22259831E-32
  0.48415842E+14  0.00000000E+00  0.22132897E-32
  0.48465347E+14  0.00000000E+00  0.22006926E-32
  0.48514851E+14  0.00000000E+00  0.21881909E-32
  0.48564356E+14  0.00000000E+00  0.21757837E-32
  0.48613861E+14  0.00000000E+00  0.21634702E-32
  0.48663366E+14  0.00000000E+00  0.21512492E-32
  0.48712871E+14  0.00000000E+00  0.21391201E-32
  0.48762376E+14  0.00000000E+00  0.21270820E-32
  0.48811881E+14  0.00000000E+00  0.21151338E-32
  0.48861386E+14  0.00000000E+00  0.21032749E-32
  0.48910891E+14  0.00000000E+00  0.20915044E-32
  0.48960396E+14  0.00000000E+00  0.20798214E-32
  0.49009901E+14  0.00000000E+00  0.20682251E-32
  0.49059406E+14  0.00000000E+00  0.20567146E-32
  0.49108911E+14  0.00000000E+00  0.20452893E-32
  0.49158416E+14  0.00000000E+00  0.20339482E-32
  0.49207921E+14  0.00000000E+00  0.20226907E-32
  0.49257426E+14  0.00000000E+00  0.20115159E-32
  0.49306931E+14  0.00000000E+00  0.20004230E-32
  0.49356436E+14  0.00000000E+00  0.19894113E-32
  0.49405941E+14  0.00000000E+00  0.19784800E-32
  0.49455446E+14  0.00000000E+00  0.19676285E-32
  0.49504950E+14  0.00000000E+00  0.19568559E-32
  0.49554455E+14  0.00000000E+00  0.19461615E-32
  0.49603960E+14  0.00000000E+00  0.19355447E-32
  0.49653465E+14  0.00000000E+00  0.19250046E-32
  0.49702970E+14  0.00000000E+00  0.19145406E-32
  0.49752475E+14  0.00000000E+00  0.19041521E-32
  0.49801980E+14  0.00000000E+00  0.18938383E-32
  0.49851485E+14  0.00000000E+00  0.18835985E-32
  0.49900990E+14  0.00000000E+00  0.18734320E-32
  0.49950495E+14  0.00000000E+00  0.18633383E-32
  0.50000000E+14  0.00000000E+00  0.18533166E-32
  0.50049505E+14  0.00000000E+00  0.18433663E-32
  0.50099010E+14  0.00000000E+00  0.18334868E-32
  0.50148515E+14  0.00000000E+00  0.18236774E-32
  0.50198020E+14  0.00000000E+00  0.18139375E-32
  0.50247525E+14  0.00000000E+00  0.18042664E-32
  0.50297030E+14  0.00000000E+00  0.17946636E-32
  0.50346535E+14  0.00000000E+00  0.17851284E-32
  0.50396040E+14  0.00000000E+00  0.17756603E-32
  0.50445545E+14  0.00000000E+00  0.17662586E-32
  0.50495050E+14  0.00000000E+00  0.17569228E-32
  0.50544554E+14  0.00000000E+00  0.17476522E-32
  0.50594059E+14  0.00000000E+00  0.17384464E-32
  0.50643564E+14  0.00000000E+00  0.17293047E-32
  0.50693069E+14  0.00000000E+00  0.17202265E-32
  0.50742574E+14  0.00000000E+00  0.17112114E-32
  0.50792079E+14  0.00000000E+00  0.17022587E-32
  0.50841584E+14  0.00000000E+00  0.16933679E-32
  0.50891089E+14  0.00000000E+00  0.16845385E-32
  0.50940594E+14  0.00000000E+00  0.16757699E-32
  0.50990099E+14  0.00000000E+00  0.16670617E-32
  0.51039604E+14  0.00000000E+00  0.16584132E-32
  0.51089109E+14  0.00000000E+00  0.16498240E-32
  0.51138614E+14  0.00000000E+00  0.16412935E-32
  0.51188119E+14  0.00000000E+00  0.16328213E-32
  0.51237624E+14  0.00000000E+00  0.16244069E-32
  0.51287129E+14  0.00000000E+00  0.16160497E-32
  0.51336634E+14  0.00000000E+00  0.16077492E-32
  0.51386139E+14  0.00000000E+00  0.15995051E-32
  0.51435644E+14  0.00000000E+00  0.15913167E-32
  0.51485149E+14  0.00000000E+00  0.15831837E-32
  0.51534653E+14  0.00000000E+00  0.15751055E-32
  0.51584158E+14  0.00000000E+00  0.15670817E-32
  0.51633663E+14  0.00000000E+00  0.15591118E-32
  0.51683168E+14  0.00000000E+00  0.15511954E-32
  0.51732673E+14  0.00000000E+00  0.15433320E-32
  0.51782178E+14  0.00000000E+00  0.15355212E-32
  0.51831683E+14  0.00000000E+00  0.15277625E-32
  0.51881188E+14  0.00000000E+00  0.15200554E-32
  0.51930693E+14  0.00000000E+00  0.15123997E-32
  0.51980198E+14  0.00000000E+00  0.15047947E-32
  0.52029703E+14  0.00000000E+00  0.14972402E-32
  0.52079208E+14  0.00000000E+00  0.14897357E-32
  0.52128713E+14  0.00000000E+00  0.14822807E-32
  0.52178218E+14  0.00000000E+00  0.14748749E-32
  0.52227723E+14  0.00000000E+00  0.14675178E-32
  0.52277228E+14  0.00000000E+00  0.14602091E-32
  0.52326733E+14  0.00000000E+00  0.14529483E-32
  0.52376238E+14  0.00000000E+00  0.14457350E-32
  0.52425743E+14  0.00000000E+00  0.14385689E-32
  0.52475248E+14  0.00000000E+00  0.14314496E-32
  0.52524752E+14  0.00000000E+00  0.14243767E-32
  0.52574257E+14  0.00000000E+00  0.14173498E-32
  0.52623762E+14  0.00000000E+00  0.14103685E-32
  0.52673267E+14  0.00000000E+00  0.14034325E-32
  0.52722772E+14  0.00000000E+00  0.13965414E-32
  0.52772277E+14  0.00000000E+00  0.13896947E-32
  0.52821782E+14  0.00000000E+00  0.13828923E-32
  0.52871287E+14  0.00000000E+00  0.13761337E-32
  0.52920792E+14  0.00000000E+00  0.13694185E-32
  0.52970297E+14  0.00000000E+00  0.13627464E-32
  0.53019802E+14  0.00000000E+00  0.13561171E-32
  0.53069307E+14  0.00000000E+00  0.13495302E-32
  0.53118812E+14  0.00000000E+00  0.13429853E-32
  0.53168317E+14  0.00000000E+00  0.13364822E-32
  0.53217822E+14  0.00000000E+00  0.13300205E-32
  0.53267327E+14  0.00000000E+00  0.13235999E-32
  0.53316832E+14  0.00000000E+00  0.13172200E-32
  0.53366337E+14  0.00000000E+00  0.13108805E-32
  0.53415842E+14  0.00000000E+00  0.13045811E-32
  0.53465347E+14  0.00000000E+00  0.12983215E-32
  0.53514851E+14  0.00000000E+00  0.12921013E-32
  0.53564356E+14  0.00000000E+00  0.12859203E-32
  0.53613861E+14  0.00000000E+00  0.12797782E-32
  0.53663366E+14  0.00000000E+00  0.12736746E-32
  0.53712871E+14  0.00000000E+00  0.12676092E-32
  0.53762376E+14  0.00000000E+00  0.12615817E-32
  0.53811881E+14  0.00000000E+00  0.12555919E-32
  0.53861386E+14  0.00000000E+00  0.12496395E-32
  0.53910891E+14  0.00000000E+00  0.12437240E-32
  0.53960396E+14  0.00000000E+00  0.12378454E-32
  0.54009901E+14  0.00000000E+00  0.12320032E-32
  0.54059406E+14  0.00000000E+00  0.12261972E-32
  0.54108911E+14  0.00000000E+00  0.12204271E-32
  0.54158416E+14  0.00000000E+00  0.12146926E-32
  0.54207921E+14  0.00000000E+00  0.12089935E-32
  0.54257426E+14  0.00000000E+00  0.12033295E-32
  0.54306931E+14  0.00000000E+00  0.11977003E-32
  0.54356436E+14  0.00000000E+00  0.11921056E-32
  0.54405941E+14  0.00000000E+00  0.11865452E-32
  0.54455446E+14  0.00000000E+00  0.11810189E-32
  0.54504950E+14  0.00000000E+00  0.11755263E-32
  0.54554455E+14  0.00000000E+00  0.11700671E-32
  0.54603960E+14  0.00000000E+00  0.11646413E-32
  0.54653465E+14  0.00000000E+00  0.11592484E-32
  0.54702970E+14  0.00000000E+00  0.11538882E-32
  0.54752475E+14  0.00000000E+00  0.11485606E-32
  0.54801980E+14  0.00000000E+00  0.11432652E-32
  0.54851485E+14  0.00000000E+00  0.11380018E-32
  0.54900990E+14  0.00000000E+00  0.11327701E-32
  0.54950495E+14  0.00000000E+00  0.11275700E-32
  0.55000000E+14  0.00000000E+00  0.11224011E-32
  0.55049505E+14  0.00000000E+00  0.11172633E-32
  0.55099010E+14  0.00000000E+00  0.11121563E-32
  0.55148515E+14  0.00000000E+00  0.11070798E-32
  0.55198020E+14  0.00000000E+00  0.11020338E-32
  0.55247525E+14  0.00000000E+00  0.10970178E-32
  0.55297030E+14  0.00000000E+00  0.10920318E-32
  0.55346535E+14  0.00000000E+00  0.10870754E-32
  0.55396040E+14  0.00000000E+00  0.10821485E-32
  0.55445545E+14  0.00000000E+00  0.10772508E-32
  0.55495050E+14  0.00000000E+00  0.10723821E-32
  0.55544554E+14  0.00000000E+00  0.10675423E-32
  0.55594059E+14  0.00000000E+00  0.10627310E-32
  0.55643564E+14  0.00000000E+00  0.10579481E-32
  0.55693069E+14  0.00000000E+00  0.10531934E-32
  0.55742574E+14  0.00000000E+00  0.10484667E-32
  0.55792079E+14  0.00000000E+00  0.10437677E-32
  0.55841584E+14  0.00000000E+00  0.10390962E-32
  0.55891089E+14  0.00000000E+00  0.10344522E-32
  0.55940594E+14  0.00000000E+00  0.10298352E-32
  0.55990099E+14  0.00000000E+00  0.10252453E-32
  0.56039604E+14  0.00000000E+00  0.10206821E-32
  0.56089109E+14  0.00000000E+00  0.10161454E-32
  0.56138614E+14  0.00000000E+00  0.10116351E-32
  0.56188119E+14  0.00000000E+00  0.10071510E-32
  0.56237624E+14  0.00000000E+00  0.10026929E-32
  0.56287129E+14  0.00000000E+00  0.99826065E-33
  0.56336634E+14  0.00000000E+00  0.99385396E-33
  0.56386139E+14  0.00000000E+00  0.98947271E-33
  0.56435644E+14  0.00000000E+00  0.98511670E-33
  0.56485149E+14  0.00000000E+00  0.98078576E-33
  0.56534653E+14  0.00000000E+00  0.97647971E-33
  0.56584158E+14  0.00000000E+00  0.97219836E-33
  0.56633663E+14  0.00000000E+00  0.96794155E-33
  0.56683168E+14  0.00000000E+00  0.96370909E-33
  0.56732673E+14  0.00000000E+00  0.95950082E-33
  0.56782178E+14  0.00000000E+00  0.95531655E-33
  0.56831683E+14  0.00000000E+00  0.95115612E-33
  0.56881188E+14  0.00000000E+00  0.94701936E-33
  0.56930693E+14  0.00000000E+00  0.94290610E-33
  0.56980198E+14  0.00000000E+00  0.93881618E-33
  0.57029703E+14  0.00000000E+00  0.93474943E-33
  0.57079208E+14  0.00000000E+00  0.93070568E-33
  0.57128713E+14  0.00000000E+00  0.92668478E-33
  0.57178218E+14  0.00000000E+00  0.92268656E-33
  0.57227723E+14  0.00000000E+00  0.91871087E-33
  0.57277228E+14  0.00000000E+00  0.91475754E-33
  0.57326733E+14  0.00000000E+00  0.91082642E-33
  0.57376238E+14  0.00000000E+00  0.90691735E-33
  0.57425743E+14  0.00000000E+00  0.90303018E-33
  0.57475248E+14  0.00000000E+00  0.89916475E-33
  0.57524752E+14  0.00000000E+00  0.89532093E-33
  0.57574257E+14  0.00000000E+00  0.89149854E-33
  0.57623762E+14  0.00000000E+00  0.88769745E-33
  0.57673267E+14  0.00000000E+00  0.88391751E-33
  0.57722772E+14  0.00000000E+00  0.88015857E-33
  0.57772277E+14  0.00000000E+00  0.87642048E-33
  0.57821782E+14  0.00000000E+00  0.87270311E-33
  0.57871287E+14  0.00000000E+00  0.86900630E-33
  0.57920792E+14  0.00000000E+00  0.86532993E-33
  0.57970297E+14  0.00000000E+00  0.86167383E-33
  0.58019802E+14  0.00000000E+00  0.85803789E-33
  0.58069307E+14  0.00000000E+00  0.85442195E-33
  0.58118812E+14  0.00000000E+00  0.85082588E-33
  0.58168317E+14  0.00000000E+00  0.84724955E-33
  0.58217822E+14  0.00000000E+00  0.84369282E-33
  0.58267327E+14  0.00000000E+00  0.84015556E-33
  0.58316832E+14  0.00000000E+00  0.83663763E-33
  0.58366337E+14  0.00000000E+00  0.83313891E-33
  0.58415842E+14  0.00000000E+00  0.82965925E-33
  0.58465347E+14  0.00000000E+00  0.82619854E-33
  0.58514851E+14  0.00000000E+00  0.82275665E-33
  0.58564356E+14  0.00000000E+00  0.81933344E-33
  0.58613861E+14  0.00000000E+00  0.81592879E-33
  0.58663366E+14  0.00000000E+00  0.81254258E-33
  0.58712871E+14  0.00000000E+00  0.80917468E-33
  0.58762376E+14  0.00000000E+00  0.80582497E-33
  0.58811881E+14  0.00000000E+00  0.80249333E-33
  0.58861386E+14  0.00000000E+00  0.79917963E-33
  0.58910891E+14  0.00000000E+00  0.79588375E-33
  0.58960396E+14  0.00000000E+00  0.79260558E-33
  0.59009901E+14  0.00000000E+00  0.78934500E-33
  0.59059406E+14  0.00000000E+00  0.78610189E-33
  0.59108911E+14  0.00000000E+00  0.78287613E-33
  0.59158416E+14  0.00000000E+00  0.77966761E-33
  0.59207921E+14  0.00000000E+00  0.77647622E-33
  0.59257426E+14  0.00000000E+00  0.77330183E-33
  0.59306931E+14  0.00000000E+00  0.77014434E-33
  0.59356436E+14  0.00000000E+00  0.76700364E-33
  0.59405941E+14  0.00000000E+00  0.76387961E-33
  0.59455446E+14  0.00000000E+00  0.76077215E-33
  0.59504950E+14  0.00000000E+00  0.75768114E-33
  0.59554455E+14  0.00000000E+00  0.75460648E-33
  0.59603960E+14  0.00000000E+00  0.75154806E-33
  0.59653465E+14  0.00000000E+00  0.74850577E-33
  0.59702970E+14  0.00000000E+00  0.74547951E-33
  0.59752475E+14  0.00000000E+00  0.74246917E-33
  0.59801980E+14  0.00000000E+00  0.73947465E-33
  0.59851485E+14  0.00000000E+00  0.73649585E-33
  0.59900990E+14  0.00000000E+00  0.73353265E-33
  0.59950495E+14  0.00000000E+00  0.73058497E-33
  0.60000000E+14  0.00000000E+00  0.72765270E-33
  0.60049505E+14  0.00000000E+00  0.72473574E-33
  0.60099010E+14  0.00000000E+00  0.72183399E-33
  0.60148515E+14  0.00000000E+00  0.71894735E-33
  0.60198020E+14  0.00000000E+00  0.71607573E-33
  0.60247525E+14  0.00000000E+00  0.71321902E-33
  0.60297030E+14  0.00000000E+00  0.71037714E-33
  0.60346535E+14  0.00000000E+00  0.70754998E-33
  0.60396040E+14  0.00000000E+00  0.70473745E-33
  0.60445545E+14  0.00000000E+00  0.70193946E-33
  0.60495050E+14  0.00000000E+00  0.69915591E-33
  0.60544554E+14  0.00000000E+00  0.69638672E-33
  0.60594059E+14  0.00000000E+00  0.69363178E-33
  0.60643564E+14  0.00000000E+00  0.69089101E-33
  0.60693069E+14  0.00000000E+00  0.68816432E-33
  0.60742574E+14  0.00000000E+00  0.68545162E-33
  0.60792079E+14  0.00000000E+00  0.68275282E-33
  0.60841584E+14  0.00000000E+00  0.68006782E-33
  0.60891089E+14  0.00000000E+00  0.67739655E-33
  0.60940594E+14  0.00000000E+00  0.67473892E-33
  0.60990099E+14  0.00000000E+00  0.67209484E-33
  0.61039604E+14  0.00000000E+00  0.66946421E-33
  0.61089109E+14  0.00000000E+00  0.66684697E-33
  0.61138614E+14  0.00000000E+00  0.66424303E-33
  0.61188119E+14  0.00000000E+00  0.66165229E-33
  0.61237624E+14  0.00000000E+00  0.65907468E-33
  0.61287129E+14  0.00000000E+00  0.65651012E-33
  0.61336634E+14  0.00000000E+00  0.65395851E-33
  0.61386139E+14  0.00000000E+00  0.65141979E-33
  0.61435644E+14  0.00000000E+00  0.64889388E-33
  0.61485149E+14  0.00000000E+00  0.64638068E-33
  0.61534653E+14  0.00000000E+00  0.64388012E-33
  0.61584158E+14  0.00000000E+00  0.64139213E-33
  0.61633663E+14  0.00000000E+00  0.63891662E-33
  0.61683168E+14  0.00000000E+00  0.63645352E-33
  0.61732673E+14  0.00000000E+00  0.63400275E-33
  0.61782178E+14  0.00000000E+00  0.63156423E-33
  0.61831683E+14  0.00000000E+00  0.62913789E-33
  0.61881188E+14  0.00000000E+00  0.62672365E-33
  0.61930693E+14  0.00000000E+00  0.62432143E-33
  0.61980198E+14  0.00000000E+00  0.62193117E-33
  0.62029703E+14  0.00000000E+00  0.61955279E-33
  0.62079208E+14  0.00000000E+00  0.61718622E-33
  0.62128713E+14  0.00000000E+00  0.61483138E-33
  0.62178218E+14  0.00000000E+00  0.61248820E-33
  0.62227723E+14  0.00000000E+00  0.61015661E-33
  0.62277228E+14  0.00000000E+00  0.60783653E-33
  0.62326733E+14  0.00000000E+00  0.60552791E-33
  0.62376238E+14  0.00000000E+00  0.60323066E-33
  0.62425743E+14  0.00000000E+00  0.60094473E-33
  0.62475248E+14  0.00000000E+00  0.59867003E-33
  0.62524752E+14  0.00000000E+00  0.59640650E-33
  0.62574257E+14  0.00000000E+00  0.59415408E-33
  0.62623762E+14  0.00000000E+00  0.59191269E-33
  0.62673267E+14  0.00000000E+00  0.58968227E-33
  0.62722772E+14  0.00000000E+00  0.58746275E-33
  0.62772277E+14  0.00000000E+00  0.58525407E-33
  0.62821782E+14  0.00000000E+00  0.58305616E-33
  0.62871287E+14  0.00000000E+00  0.58086896E-33
  0.62920792E+14  0.00000000E+00  0.57869240E-33
  0.62970297E+14  0.00000000E+00  0.57652641E-33
  0.63019802E+14  0.00000000E+00  0.57437094E-33
  0.63069307E+14  0.00000000E+00  0.57222592E-33
  0.63118812E+14  0.00000000E+00  0.57009128E-33
  0.63168317E+14  0.00000000E+00  0.56796697E-33
  0.63217822E+14  0.00000000E+00  0.56585293E-33
  0.63267327E+14  0.00000000E+00  0.56374908E-33
  0.63316832E+14  0.00000000E+00  0.56165538E-33
  0.63366337E+14  0.00000000E+00  0.55957176E-33
  0.63415842E+14  0.00000000E+00  0.55749815E-33
  0.63465347E+14  0.00000000E+00  0.55543451E-33
  0.63514851E+14  0.00000000E+00  0.55338077E-33
  0.63564356E+14  0.00000000E+00  0.55133687E-33
  0.63613861E+14  0.00000000E+00  0.54930276E-33
  0.63663366E+14  0.00000000E+00  0.54727838E-33
  0.63712871E+14  0.00000000E+00  0.54526366E-33
  0.63762376E+14  0.00000000E+00  0.54325855E-33
  0.63811881E+14  0.00000000E+00  0.54126300E-33
  0.63861386E+14  0.00000000E+00  0.53927695E-33
  0.63910891E+14  0.00000000E+00  0.53730034E-33
  0.63960396E+14  0.00000000E+00  0.53533312E-33
  0.64009901E+14  0.00000000E+00  0.53337523E-33
  0.64059406E+14  0.00000000E+00  0.53142661E-33
  0.64108911E+14  0.00000000E+00  0.52948722E-33
  0.64158416E+14  0.00000000E+00  0.52755700E-33
  0.64207921E+14  0.00000000E+00  0.52563589E-33
  0.64257426E+14  0.00000000E+00  0.52372385E-33
  0.64306931E+14  0.00000000E+00  0.52182081E-33
  0.64356436E+14  0.00000000E+00  0.51992673E-33
  0.64405941E+14  0.00000000E+00  0.51804156E-33
  0.64455446E+14  0.00000000E+00  0.51616524E-33
  0.64504950E+14  0.00000000E+00  0.51429772E-33
  0.64554455E+14  0.00000000E+00  0.51243895E-33
  0.64603960E+14  0.00000000E+00  0.51058888E-33
  0.64653465E+14  0.00000000E+00  0.50874746E-33
  0.64702970E+14  0.00000000E+00  0.50691463E-33
  0.64752475E+14  0.00000000E+00  0.50509036E-33
  0.64801980E+14  0.00000000E+00  0.50327459E-33
  0.64851485E+14  0.00000000E+00  0.50146727E-33
  0.64900990E+14  0.00000000E+00  0.49966835E-33
  0.64950495E+14  0.00000000E+00  0.49787779E-33
  0.65000000E+14  0.00000000E+00  0.49609553E-33
