  0.48465347E+14  0.00000000E+00  0.20456528E-32
  0.48514851E+14  0.00000000E+00  0.20337356E-32
  0.48564356E+14  0.00000000E+00  0.20219107E-32
  0.48613861E+14  0.00000000E+00  0.20101771E-32
  0.48663366E+14  0.00000000E+00  0.19985339E-32
  0.48712871E+14  0.00000000E+00  0.19869803E-32
  0.48762376E+14  0.00000000E+00  0.19755153E-32
  0.48811881E+14  0.00000000E+00  0.19641381E-32
  0.48861386E+14  0.00000000E+00  0.19528479E-32
  0.48910891E+14  0.00000000E+00  0.19416438E-32
  0.48960396E+14  0.00000000E+00  0.19305250E-32
  0.49009901E+14  0.00000000E+00  0.19194906E-32
  0.49059406E+14  0.00000000E+00  0.19085399E-32
  0.49108911E+14  0.00000000E+00  0.18976720E-32
  0.49158416E+14  0.00000000E+00  0.18868862E-32
  0.49207921E+14  0.00000000E+00  0.18761817E-32
  0.49257426E+14  0.00000000E+00  0.18655576E-32
  0.49306931E+14  0.00000000E+00  0.18550133E-32
  0.49356436E+14  0.00000000E+00  0.18445480E-32
  0.49405941E+14  0.00000000E+00  0.18341608E-32
  0.49455446E+14  0.00000000E+00  0.18238512E-32
  0.49504950E+14  0.00000000E+00  0.18136183E-32
  0.49554455E+14  0.00000000E+00  0.18034615E-32
  0.49603960E+14  0.00000000E+00  0.17933800E-32
  0.49653465E+14  0.00000000E+00  0.17833731E-32
  0.49702970E+14  0.00000000E+00  0.17734401E-32
  0.49752475E+14  0.00000000E+00  0.17635803E-32
  0.49801980E+14  0.00000000E+00  0.17537931E-32
  0.49851485E+14  0.00000000E+00  0.17440778E-32
  0.49900990E+14  0.00000000E+00  0.17344336E-32
  0.49950495E+14  0.00000000E+00  0.17248601E-32
  0.50000000E+14  0.00000000E+00  0.17153564E-32
  0.50049505E+14  0.00000000E+00  0.17059219E-32
  0.50099010E+14  0.00000000E+00  0.16965561E-32
  0.50148515E+14  0.00000000E+00  0.16872583E-32
  0.50198020E+14  0.00000000E+00  0.16780278E-32
  0.50247525E+14  0.00000000E+00  0.16688641E-32
  0.50297030E+14  0.00000000E+00  0.16597665E-32
  0.50346535E+14  0.00000000E+00  0.16507344E-32
  0.50396040E+14  0.00000000E+00  0.16417673E-32
  0.50445545E+14  0.00000000E+00  0.16328645E-32
  0.50495050E+14  0.00000000E+00  0.16240255E-32
  0.50544554E+14  0.00000000E+00  0.16152497E-32
  0.50594059E+14  0.00000000E+00  0.16065366E-32
  0.50643564E+14  0.00000000E+00  0.15978854E-32
  0.50693069E+14  0.00000000E+00  0.15892958E-32
  0.50742574E+14  0.00000000E+00  0.15807672E-32
  0.50792079E+14  0.00000000E+00  0.15722989E-32
  0.50841584E+14  0.00000000E+00  0.15638906E-32
  0.50891089E+14  0.00000000E+00  0.15555415E-32
  0.50940594E+14  0.00000000E+00  0.15472513E-32
  0.50990099E+14  0.00000000E+00  0.15390193E-32
  0.51039604E+14  0.00000000E+00  0.15308452E-32
  0.51089109E+14  0.00000000E+00  0.15227282E-32
  0.51138614E+14  0.00000000E+00  0.15146681E-32
  0.51188119E+14  0.00000000E+00  0.15066642E-32
  0.51237624E+14  0.00000000E+00  0.14987160E-32
  0.51287129E+14  0.00000000E+00  0.14908232E-32
  0.51336634E+14  0.00000000E+00  0.14829851E-32
  0.51386139E+14  0.00000000E+00  0.14752013E-32
  0.51435644E+14  0.00000000E+00  0.14674714E-32
  0.51485149E+14  0.00000000E+00  0.14597949E-32
  0.51534653E+14  0.00000000E+00  0.14521712E-32
  0.51584158E+14  0.00000000E+00  0.14446000E-32
  0.51633663E+14  0.00000000E+00  0.14370808E-32
  0.51683168E+14  0.00000000E+00  0.14296131E-32
  0.51732673E+14  0.00000000E+00  0.14221966E-32
  0.51782178E+14  0.00000000E+00  0.14148307E-32
  0.51831683E+14  0.00000000E+00  0.14075150E-32
  0.51881188E+14  0.00000000E+00  0.14002491E-32
  0.51930693E+14  0.00000000E+00  0.13930326E-32
  0.51980198E+14  0.00000000E+00  0.13858650E-32
  0.52029703E+14  0.00000000E+00  0.13787460E-32
  0.52079208E+14  0.00000000E+00  0.13716751E-32
  0.52128713E+14  0.00000000E+00  0.13646519E-32
  0.52178218E+14  0.00000000E+00  0.13576760E-32
  0.52227723E+14  0.00000000E+00  0.13507470E-32
  0.52277228E+14  0.00000000E+00  0.13438645E-32
  0.52326733E+14  0.00000000E+00  0.13370281E-32
  0.52376238E+14  0.00000000E+00  0.13302375E-32
  0.52425743E+14  0.00000000E+00  0.13234922E-32
  0.52475248E+14  0.00000000E+00  0.13167918E-32
  0.52524752E+14  0.00000000E+00  0.13101361E-32
  0.52574257E+14  0.00000000E+00  0.13035246E-32
  0.52623762E+14  0.00000000E+00  0.12969569E-32
  0.52673267E+14  0.00000000E+00  0.12904327E-32
  0.52722772E+14  0.00000000E+00  0.12839516E-32
  0.52772277E+14  0.00000000E+00  0.12775133E-32
  0.52821782E+14  0.00000000E+00  0.12711174E-32
  0.52871287E+14  0.00000000E+00  0.12647635E-32
  0.52920792E+14  0.00000000E+00  0.12584514E-32
  0.52970297E+14  0.00000000E+00  0.12521807E-32
  0.53019802E+14  0.00000000E+00  0.12459509E-32
  0.53069307E+14  0.00000000E+00  0.12397619E-32
  0.53118812E+14  0.00000000E+00  0.12336132E-32
  0.53168317E+14  0.00000000E+00  0.12275045E-32
  0.53217822E+14  0.00000000E+00  0.12214356E-32
  0.53267327E+14  0.00000000E+00  0.12154060E-32
  0.53316832E+14  0.00000000E+00  0.12094155E-32
  0.53366337E+14  0.00000000E+00  0.12034637E-32
  0.53415842E+14  0.00000000E+00  0.11975504E-32
  0.53465347E+14  0.00000000E+00  0.11916752E-32
  0.53514851E+14  0.00000000E+00  0.11858377E-32
  0.53564356E+14  0.00000000E+00  0.11800378E-32
  0.53613861E+14  0.00000000E+00  0.11742751E-32
  0.53663366E+14  0.00000000E+00  0.11685493E-32
  0.53712871E+14  0.00000000E+00  0.11628601E-32
  0.53762376E+14  0.00000000E+00  0.11572072E-32
  0.53811881E+14  0.00000000E+00  0.11515904E-32
  0.53861386E+14  0.00000000E+00  0.11460092E-32
  0.53910891E+14  0.00000000E+00  0.11404636E-32
  0.53960396E+14  0.00000000E+00  0.11349531E-32
  0.54009901E+14  0.00000000E+00  0.11294775E-32
  0.54059406E+14  0.00000000E+00  0.11240365E-32
  0.54108911E+14  0.00000000E+00  0.11186298E-32
  0.54158416E+14  0.00000000E+00  0.11132572E-32
  0.54207921E+14  0.00000000E+00  0.11079184E-32
  0.54257426E+14  0.00000000E+00  0.11026132E-32
  0.54306931E+14  0.00000000E+00  0.10973412E-32
  0.54356436E+14  0.00000000E+00  0.10921022E-32
  0.54405941E+14  0.00000000E+00  0.10868960E-32
  0.54455446E+14  0.00000000E+00  0.10817223E-32
  0.54504950E+14  0.00000000E+00  0.10765808E-32
  0.54554455E+14  0.00000000E+00  0.10714713E-32
  0.54603960E+14  0.00000000E+00  0.10663936E-32
  0.54653465E+14  0.00000000E+00  0.10613473E-32
  0.54702970E+14  0.00000000E+00  0.10563323E-32
  0.54752475E+14  0.00000000E+00  0.10513483E-32
  0.54801980E+14  0.00000000E+00  0.10463951E-32
  0.54851485E+14  0.00000000E+00  0.10414724E-32
  0.54900990E+14  0.00000000E+00  0.10365800E-32
  0.54950495E+14  0.00000000E+00  0.10317176E-32
  0.55000000E+14  0.00000000E+00  0.10268851E-32
  0.55049505E+14  0.00000000E+00  0.10220822E-32
  0.55099010E+14  0.00000000E+00  0.10173087E-32
  0.55148515E+14  0.00000000E+00  0.10125643E-32
  0.55198020E+14  0.00000000E+00  0.10078489E-32
  0.55247525E+14  0.00000000E+00  0.10031622E-32
  0.55297030E+14  0.00000000E+00  0.99850392E-33
  0.55346535E+14  0.00000000E+00  0.99387395E-33
  0.55396040E+14  0.00000000E+00  0.98927205E-33
  0.55445545E+14  0.00000000E+00  0.98469799E-33
  0.55495050E+14  0.00000000E+00  0.98015157E-33
  0.55544554E+14  0.00000000E+00  0.97563259E-33
  0.55594059E+14  0.00000000E+00  0.97114082E-33
  0.55643564E+14  0.00000000E+00  0.96667607E-33
  0.55693069E+14  0.00000000E+00  0.96223814E-33
  0.55742574E+14  0.00000000E+00  0.95782682E-33
  0.55792079E+14  0.00000000E+00  0.95344192E-33
  0.55841584E+14  0.00000000E+00  0.94908323E-33
  0.55891089E+14  0.00000000E+00  0.94475056E-33
  0.55940594E+14  0.00000000E+00  0.94044373E-33
  0.55990099E+14  0.00000000E+00  0.93616253E-33
  0.56039604E+14  0.00000000E+00  0.93190677E-33
  0.56089109E+14  0.00000000E+00  0.92767627E-33
  0.56138614E+14  0.00000000E+00  0.92347084E-33
  0.56188119E+14  0.00000000E+00  0.91929030E-33
  0.56237624E+14  0.00000000E+00  0.91513445E-33
  0.56287129E+14  0.00000000E+00  0.91100313E-33
  0.56336634E+14  0.00000000E+00  0.90689614E-33
  0.56386139E+14  0.00000000E+00  0.90281331E-33
  0.56435644E+14  0.00000000E+00  0.89875447E-33
  0.56485149E+14  0.00000000E+00  0.89471943E-33
  0.56534653E+14  0.00000000E+00  0.89070802E-33
  0.56584158E+14  0.00000000E+00  0.88672008E-33
  0.56633663E+14  0.00000000E+00  0.88275542E-33
  0.56683168E+14  0.00000000E+00  0.87881388E-33
  0.56732673E+14  0.00000000E+00  0.87489530E-33
  0.56782178E+14  0.00000000E+00  0.87099950E-33
  0.56831683E+14  0.00000000E+00  0.86712631E-33
  0.56881188E+14  0.00000000E+00  0.86327559E-33
  0.56930693E+14  0.00000000E+00  0.85944716E-33
  0.56980198E+14  0.00000000E+00  0.85564086E-33
  0.57029703E+14  0.00000000E+00  0.85185653E-33
  0.57079208E+14  0.00000000E+00  0.84809402E-33
  0.57128713E+14  0.00000000E+00  0.84435317E-33
  0.57178218E+14  0.00000000E+00  0.84063382E-33
  0.57227723E+14  0.00000000E+00  0.83693582E-33
  0.57277228E+14  0.00000000E+00  0.83325902E-33
  0.57326733E+14  0.00000000E+00  0.82960326E-33
  0.57376238E+14  0.00000000E+00  0.82596840E-33
  0.57425743E+14  0.00000000E+00  0.82235429E-33
  0.57475248E+14  0.00000000E+00  0.81876077E-33
  0.57524752E+14  0.00000000E+00  0.81518771E-33
  0.57574257E+14  0.00000000E+00  0.81163496E-33
  0.57623762E+14  0.00000000E+00  0.80810237E-33
  0.57673267E+14  0.00000000E+00  0.80458980E-33
  0.57722772E+14  0.00000000E+00  0.80109712E-33
  0.57772277E+14  0.00000000E+00  0.79762417E-33
  0.57821782E+14  0.00000000E+00  0.79417083E-33
  0.57871287E+14  0.00000000E+00  0.79073695E-33
  0.57920792E+14  0.00000000E+00  0.78732240E-33
  0.57970297E+14  0.00000000E+00  0.78392704E-33
  0.58019802E+14  0.00000000E+00  0.78055074E-33
  0.58069307E+14  0.00000000E+00  0.77719336E-33
  0.58118812E+14  0.00000000E+00  0.77385478E-33
  0.58168317E+14  0.00000000E+00  0.77053486E-33
  0.58217822E+14  0.00000000E+00  0.76723347E-33
  0.58267327E+14  0.00000000E+00  0.76395048E-33
  0.58316832E+14  0.00000000E+00  0.76068577E-33
  0.58366337E+14  0.00000000E+00  0.75743921E-33
  0.58415842E+14  0.00000000E+00  0.75421068E-33
  0.58465347E+14  0.00000000E+00  0.75100004E-33
  0.58514851E+14  0.00000000E+00  0.74780718E-33
  0.58564356E+14  0.00000000E+00  0.74463198E-33
  0.58613861E+14  0.00000000E+00  0.74147430E-33
  0.58663366E+14  0.00000000E+00  0.73833404E-33
  0.58712871E+14  0.00000000E+00  0.73521107E-33
  0.58762376E+14  0.00000000E+00  0.73210528E-33
  0.58811881E+14  0.00000000E+00  0.72901654E-33
  0.58861386E+14  0.00000000E+00  0.72594474E-33
  0.58910891E+14  0.00000000E+00  0.72288977E-33
  0.58960396E+14  0.00000000E+00  0.71985150E-33
  0.59009901E+14  0.00000000E+00  0.71682984E-33
  0.59059406E+14  0.00000000E+00  0.71382466E-33
  0.59108911E+14  0.00000000E+00  0.71083585E-33
  0.59158416E+14  0.00000000E+00  0.70786330E-33
  0.59207921E+14  0.00000000E+00  0.70490691E-33
  0.59257426E+14  0.00000000E+00  0.70196655E-33
  0.59306931E+14  0.00000000E+00  0.69904214E-33
  0.59356436E+14  0.00000000E+00  0.69613354E-33
  0.59405941E+14  0.00000000E+00  0.69324067E-33
  0.59455446E+14  0.00000000E+00  0.69036342E-33
  0.59504950E+14  0.00000000E+00  0.68750167E-33
  0.59554455E+14  0.00000000E+00  0.68465534E-33
  0.59603960E+14  0.00000000E+00  0.68182430E-33
  0.59653465E+14  0.00000000E+00  0.67900847E-33
  0.59702970E+14  0.00000000E+00  0.67620774E-33
  0.59752475E+14  0.00000000E+00  0.67342200E-33
  0.59801980E+14  0.00000000E+00  0.67065117E-33
  0.59851485E+14  0.00000000E+00  0.66789514E-33
  0.59900990E+14  0.00000000E+00  0.66515381E-33
  0.59950495E+14  0.00000000E+00  0.66242709E-33
  0.60000000E+14  0.00000000E+00  0.65971487E-33
  0.60049505E+14  0.00000000E+00  0.65701707E-33
  0.60099010E+14  0.00000000E+00  0.65433359E-33
  0.60148515E+14  0.00000000E+00  0.65166433E-33
  0.60198020E+14  0.00000000E+00  0.64900920E-33
  0.60247525E+14  0.00000000E+00  0.64636810E-33
  0.60297030E+14  0.00000000E+00  0.64374096E-33
  0.60346535E+14  0.00000000E+00  0.64112766E-33
  0.60396040E+14  0.00000000E+00  0.63852813E-33
  0.60445545E+14  0.00000000E+00  0.63594227E-33
  0.60495050E+14  0.00000000E+00  0.63337000E-33
  0.60544554E+14  0.00000000E+00  0.63081122E-33
  0.60594059E+14  0.00000000E+00  0.62826585E-33
  0.60643564E+14  0.00000000E+00  0.62573380E-33
  0.60693069E+14  0.00000000E+00  0.62321499E-33
  0.60742574E+14  0.00000000E+00  0.62070932E-33
  0.60792079E+14  0.00000000E+00  0.61821671E-33
  0.60841584E+14  0.00000000E+00  0.61573709E-33
  0.60891089E+14  0.00000000E+00  0.61327036E-33
  0.60940594E+14  0.00000000E+00  0.61081644E-33
  0.60990099E+14  0.00000000E+00  0.60837525E-33
  0.61039604E+14  0.00000000E+00  0.60594671E-33
  0.61089109E+14  0.00000000E+00  0.60353073E-33
  0.61138614E+14  0.00000000E+00  0.60112724E-33
  0.61188119E+14  0.00000000E+00  0.59873615E-33
  0.61237624E+14  0.00000000E+00  0.59635739E-33
  0.61287129E+14  0.00000000E+00  0.59399088E-33
  0.61336634E+14  0.00000000E+00  0.59163654E-33
  0.61386139E+14  0.00000000E+00  0.58929428E-33
  0.61435644E+14  0.00000000E+00  0.58696405E-33
  0.61485149E+14  0.00000000E+00  0.58464575E-33
  0.61534653E+14  0.00000000E+00  0.58233931E-33
  0.61584158E+14  0.00000000E+00  0.58004466E-33
  0.61633663E+14  0.00000000E+00  0.57776173E-33
  0.61683168E+14  0.00000000E+00  0.57549043E-33
  0.61732673E+14  0.00000000E+00  0.57323070E-33
  0.61782178E+14  0.00000000E+00  0.57098246E-33
  0.61831683E+14  0.00000000E+00  0.56874563E-33
  0.61881188E+14  0.00000000E+00  0.56652016E-33
  0.61930693E+14  0.00000000E+00  0.56430596E-33
  0.61980198E+14  0.00000000E+00  0.56210297E-33
  0.62029703E+14  0.00000000E+00  0.55991112E-33
  0.62079208E+14  0.00000000E+00  0.55773033E-33
  0.62128713E+14  0.00000000E+00  0.55556053E-33
  0.62178218E+14  0.00000000E+00  0.55340167E-33
  0.62227723E+14  0.00000000E+00  0.55125366E-33
  0.62277228E+14  0.00000000E+00  0.54911645E-33
  0.62326733E+14  0.00000000E+00  0.54698996E-33
  0.62376238E+14  0.00000000E+00  0.54487413E-33
  0.62425743E+14  0.00000000E+00  0.54276889E-33
  0.62475248E+14  0.00000000E+00  0.54067418E-33
  0.62524752E+14  0.00000000E+00  0.53858993E-33
  0.62574257E+14  0.00000000E+00  0.53651608E-33
  0.62623762E+14  0.00000000E+00  0.53445256E-33
  0.62673267E+14  0.00000000E+00  0.53239930E-33
  0.62722772E+14  0.00000000E+00  0.53035626E-33
  0.62772277E+14  0.00000000E+00  0.52832335E-33
  0.62821782E+14  0.00000000E+00  0.52630053E-33
  0.62871287E+14  0.00000000E+00  0.52428772E-33
  0.62920792E+14  0.00000000E+00  0.52228488E-33
  0.62970297E+14  0.00000000E+00  0.52029192E-33
  0.63019802E+14  0.00000000E+00  0.51830881E-33
  0.63069307E+14  0.00000000E+00  0.51633547E-33
  0.63118812E+14  0.00000000E+00  0.51437184E-33
  0.63168317E+14  0.00000000E+00  0.51241787E-33
  0.63217822E+14  0.00000000E+00  0.51047350E-33
  0.63267327E+14  0.00000000E+00  0.50853867E-33
  0.63316832E+14  0.00000000E+00  0.50661333E-33
  0.63366337E+14  0.00000000E+00  0.50469740E-33
  0.63415842E+14  0.00000000E+00  0.50279085E-33
  0.63465347E+14  0.00000000E+00  0.50089360E-33
  0.63514851E+14  0.00000000E+00  0.49900561E-33
  0.63564356E+14  0.00000000E+00  0.49712681E-33
  0.63613861E+14  0.00000000E+00  0.49525716E-33
  0.63663366E+14  0.00000000E+00  0.49339660E-33
  0.63712871E+14  0.00000000E+00  0.49154507E-33
  0.63762376E+14  0.00000000E+00  0.48970253E-33
  0.63811881E+14  0.00000000E+00  0.48786890E-33
  0.63861386E+14  0.00000000E+00  0.48604415E-33
  0.63910891E+14  0.00000000E+00  0.48422822E-33
  0.63960396E+14  0.00000000E+00  0.48242105E-33
  0.64009901E+14  0.00000000E+00  0.48062260E-33
  0.64059406E+14  0.00000000E+00  0.47883281E-33
  0.64108911E+14  0.00000000E+00  0.47705163E-33
  0.64158416E+14  0.00000000E+00  0.47527900E-33
  0.64207921E+14  0.00000000E+00  0.47351489E-33
  0.64257426E+14  0.00000000E+00  0.47175924E-33
  0.64306931E+14  0.00000000E+00  0.47001199E-33
  0.64356436E+14  0.00000000E+00  0.46827310E-33
  0.64405941E+14  0.00000000E+00  0.46654252E-33
  0.64455446E+14  0.00000000E+00  0.46482020E-33
  0.64504950E+14  0.00000000E+00  0.46310609E-33
  0.64554455E+14  0.00000000E+00  0.46140014E-33
  0.64603960E+14  0.00000000E+00  0.45970230E-33
  0.64653465E+14  0.00000000E+00  0.45801254E-33
  0.64702970E+14  0.00000000E+00  0.45633079E-33
  0.64752475E+14  0.00000000E+00  0.45465701E-33
  0.64801980E+14  0.00000000E+00  0.45299116E-33
  0.64851485E+14  0.00000000E+00  0.45133319E-33
  0.64900990E+14  0.00000000E+00  0.44968305E-33
  0.64950495E+14  0.00000000E+00  0.44804070E-33
  0.65000000E+14  0.00000000E+00  0.44640609E-33
