  0.46545455E+11  0.11511278E-30 -0.21676637E-29
  0.45381818E+14  0.00000000E+00  0.15912654E-32
  0.45428364E+14  0.00000000E+00  0.15847504E-32
  0.45474909E+14  0.00000000E+00  0.15782819E-32
  0.45521455E+14  0.00000000E+00  0.15718592E-32
  0.45568000E+14  0.00000000E+00  0.15654821E-32
  0.45614545E+14  0.00000000E+00  0.15591500E-32
  0.45661091E+14  0.00000000E+00  0.15528625E-32
  0.45707636E+14  0.00000000E+00  0.15466191E-32
  0.45754182E+14  0.00000000E+00  0.15404194E-32
  0.45800727E+14  0.00000000E+00  0.15342630E-32
  0.45847273E+14  0.00000000E+00  0.15281494E-32
  0.45893818E+14  0.00000000E+00  0.15220782E-32
  0.45940364E+14  0.00000000E+00  0.15160490E-32
  0.45986909E+14  0.00000000E+00  0.15100613E-32
  0.46033455E+14  0.00000000E+00  0.15041149E-32
  0.46080000E+14  0.00000000E+00  0.14982092E-32
  0.46126545E+14  0.00000000E+00  0.14923440E-32
  0.46173091E+14  0.00000000E+00  0.14865187E-32
  0.46219636E+14  0.00000000E+00  0.14807330E-32
  0.46266182E+14  0.00000000E+00  0.14749866E-32
  0.46312727E+14  0.00000000E+00  0.14692790E-32
  0.46359273E+14  0.00000000E+00  0.14636100E-32
  0.46405818E+14  0.00000000E+00  0.14579790E-32
  0.46452364E+14  0.00000000E+00  0.14523858E-32
  0.46498909E+14  0.00000000E+00  0.14468300E-32
  0.46545455E+14  0.00000000E+00  0.14413113E-32
  0.46592000E+14  0.00000000E+00  0.14358292E-32
  0.46638545E+14  0.00000000E+00  0.14303836E-32
  0.46685091E+14  0.00000000E+00  0.14249739E-32
  0.46731636E+14  0.00000000E+00  0.14195999E-32
  0.46778182E+14  0.00000000E+00  0.14142613E-32
  0.46824727E+14  0.00000000E+00  0.14089577E-32
  0.46871273E+14  0.00000000E+00  0.14036889E-32
  0.46917818E+14  0.00000000E+00  0.13984544E-32
  0.46964364E+14  0.00000000E+00  0.13932539E-32
  0.47010909E+14  0.00000000E+00  0.13880873E-32
  0.47057455E+14  0.00000000E+00  0.13829541E-32
  0.47104000E+14  0.00000000E+00  0.13778540E-32
  0.47150545E+14  0.00000000E+00  0.13727868E-32
  0.47197091E+14  0.00000000E+00  0.13677521E-32
  0.47243636E+14  0.00000000E+00  0.13627497E-32
  0.47290182E+14  0.00000000E+00  0.13577793E-32
  0.47336727E+14  0.00000000E+00  0.13528405E-32
  0.47383273E+14  0.00000000E+00  0.13479332E-32
  0.47429818E+14  0.00000000E+00  0.13430569E-32
  0.47476364E+14  0.00000000E+00  0.13382115E-32
  0.47522909E+14  0.00000000E+00  0.13333967E-32
  0.47569455E+14  0.00000000E+00  0.13286121E-32
  0.47616000E+14  0.00000000E+00  0.13238576E-32
  0.47662545E+14  0.00000000E+00  0.13191328E-32
  0.47709091E+14  0.00000000E+00  0.13144376E-32
  0.47755636E+14  0.00000000E+00  0.13097716E-32
  0.47802182E+14  0.00000000E+00  0.13051346E-32
  0.47848727E+14  0.00000000E+00  0.13005263E-32
  0.47895273E+14  0.00000000E+00  0.12959465E-32
  0.47941818E+14  0.00000000E+00  0.12913949E-32
  0.47988364E+14  0.00000000E+00  0.12868714E-32
  0.48034909E+14  0.00000000E+00  0.12823756E-32
  0.48081455E+14  0.00000000E+00  0.12779073E-32
  0.48128000E+14  0.00000000E+00  0.12734663E-32
  0.48174545E+14  0.00000000E+00  0.12690523E-32
  0.48221091E+14  0.00000000E+00  0.12646652E-32
  0.48267636E+14  0.00000000E+00  0.12603046E-32
  0.48314182E+14  0.00000000E+00  0.12559704E-32
  0.48360727E+14  0.00000000E+00  0.12516623E-32
  0.48407273E+14  0.00000000E+00  0.12473802E-32
  0.48453818E+14  0.00000000E+00  0.12431237E-32
  0.48500364E+14  0.00000000E+00  0.12388928E-32
  0.48546909E+14  0.00000000E+00  0.12346871E-32
  0.48593455E+14  0.00000000E+00  0.12305064E-32
  0.48640000E+14  0.00000000E+00  0.12263506E-32
  0.48686545E+14  0.00000000E+00  0.12222195E-32
  0.48733091E+14  0.00000000E+00  0.12181128E-32
  0.48779636E+14  0.00000000E+00  0.12140303E-32
  0.48826182E+14  0.00000000E+00  0.12099718E-32
  0.48872727E+14  0.00000000E+00  0.12059372E-32
  0.48919273E+14  0.00000000E+00  0.12019262E-32
  0.48965818E+14  0.00000000E+00  0.11979387E-32
  0.49012364E+14  0.00000000E+00  0.11939744E-32
  0.49058909E+14  0.00000000E+00  0.11900332E-32
  0.49105455E+14  0.00000000E+00  0.11861148E-32
  0.49152000E+14  0.00000000E+00  0.11822192E-32
  0.49198545E+14  0.00000000E+00  0.11783460E-32
  0.49245091E+14  0.00000000E+00  0.11744952E-32
  0.49291636E+14  0.00000000E+00  0.11706665E-32
  0.49338182E+14  0.00000000E+00  0.11668597E-32
  0.49384727E+14  0.00000000E+00  0.11630748E-32
  0.49431273E+14  0.00000000E+00  0.11593114E-32
  0.49477818E+14  0.00000000E+00  0.11555695E-32
  0.49524364E+14  0.00000000E+00  0.11518489E-32
  0.49570909E+14  0.00000000E+00  0.11481494E-32
  0.49617455E+14  0.00000000E+00  0.11444707E-32
  0.49664000E+14  0.00000000E+00  0.11408129E-32
  0.49710545E+14  0.00000000E+00  0.11371756E-32
  0.49757091E+14  0.00000000E+00  0.11335588E-32
  0.49803636E+14  0.00000000E+00  0.11299623E-32
  0.49850182E+14  0.00000000E+00  0.11263858E-32
  0.49896727E+14  0.00000000E+00  0.11228294E-32
  0.49943273E+14  0.00000000E+00  0.11192927E-32
  0.49989818E+14  0.00000000E+00  0.11157756E-32
  0.50036364E+14  0.00000000E+00  0.11122781E-32
  0.50082909E+14  0.00000000E+00  0.11087999E-32
  0.50129455E+14  0.00000000E+00  0.11053409E-32
  0.50176000E+14  0.00000000E+00  0.11019009E-32
  0.50222545E+14  0.00000000E+00  0.10984798E-32
  0.50269091E+14  0.00000000E+00  0.10950775E-32
  0.50315636E+14  0.00000000E+00  0.10916938E-32
  0.50362182E+14  0.00000000E+00  0.10883285E-32
  0.50408727E+14  0.00000000E+00  0.10849815E-32
  0.50455273E+14  0.00000000E+00  0.10816528E-32
  0.50501818E+14  0.00000000E+00  0.10783420E-32
  0.50548364E+14  0.00000000E+00  0.10750492E-32
  0.50594909E+14  0.00000000E+00  0.10717741E-32
  0.50641455E+14  0.00000000E+00  0.10685167E-32
  0.50688000E+14  0.00000000E+00  0.10652767E-32
  0.50734545E+14  0.00000000E+00  0.10620541E-32
  0.50781091E+14  0.00000000E+00  0.10588488E-32
  0.50827636E+14  0.00000000E+00  0.10556606E-32
  0.50874182E+14  0.00000000E+00  0.10524893E-32
  0.50920727E+14  0.00000000E+00  0.10493349E-32
  0.50967273E+14  0.00000000E+00  0.10461972E-32
  0.51013818E+14  0.00000000E+00  0.10430761E-32
  0.51060364E+14  0.00000000E+00  0.10399714E-32
  0.51106909E+14  0.00000000E+00  0.10368832E-32
  0.51153455E+14  0.00000000E+00  0.10338111E-32
  0.51200000E+14  0.00000000E+00  0.10307552E-32
  0.51246545E+14  0.00000000E+00  0.10277152E-32
  0.51293091E+14  0.00000000E+00  0.10246911E-32
  0.51339636E+14  0.00000000E+00  0.10216828E-32
  0.51386182E+14  0.00000000E+00  0.10186901E-32
  0.51432727E+14  0.00000000E+00  0.10157129E-32
  0.51479273E+14  0.00000000E+00  0.10127512E-32
  0.51525818E+14  0.00000000E+00  0.10098047E-32
  0.51572364E+14  0.00000000E+00  0.10068735E-32
  0.51618909E+14  0.00000000E+00  0.10039573E-32
  0.51665455E+14  0.00000000E+00  0.10010560E-32
  0.51712000E+14  0.00000000E+00  0.99816967E-33
  0.51758545E+14  0.00000000E+00  0.99529804E-33
  0.51805091E+14  0.00000000E+00  0.99244106E-33
  0.51851636E+14  0.00000000E+00  0.98959862E-33
  0.51898182E+14  0.00000000E+00  0.98677061E-33
  0.51944727E+14  0.00000000E+00  0.98395693E-33
  0.51991273E+14  0.00000000E+00  0.98115748E-33
  0.52037818E+14  0.00000000E+00  0.97837215E-33
  0.52084364E+14  0.00000000E+00  0.97560085E-33
  0.52130909E+14  0.00000000E+00  0.97284347E-33
  0.52177455E+14  0.00000000E+00  0.97009991E-33
  0.52224000E+14  0.00000000E+00  0.96737008E-33
  0.52270545E+14  0.00000000E+00  0.96465388E-33
  0.52317091E+14  0.00000000E+00  0.96195122E-33
  0.52363636E+14  0.00000000E+00  0.95926199E-33
  0.52410182E+14  0.00000000E+00  0.95658611E-33
  0.52456727E+14  0.00000000E+00  0.95392347E-33
  0.52503273E+14  0.00000000E+00  0.95127399E-33
  0.52549818E+14  0.00000000E+00  0.94863757E-33
  0.52596364E+14  0.00000000E+00  0.94601413E-33
  0.52642909E+14  0.00000000E+00  0.94340357E-33
  0.52689455E+14  0.00000000E+00  0.94080580E-33
  0.52736000E+14  0.00000000E+00  0.93822073E-33
  0.52782545E+14  0.00000000E+00  0.93564828E-33
  0.52829091E+14  0.00000000E+00  0.93308835E-33
  0.52875636E+14  0.00000000E+00  0.93054087E-33
  0.52922182E+14  0.00000000E+00  0.92800574E-33
  0.52968727E+14  0.00000000E+00  0.92548288E-33
  0.53015273E+14  0.00000000E+00  0.92297221E-33
  0.53061818E+14  0.00000000E+00  0.92047364E-33
  0.53108364E+14  0.00000000E+00  0.91798709E-33
  0.53154909E+14  0.00000000E+00  0.91551247E-33
  0.53201455E+14  0.00000000E+00  0.91304971E-33
  0.53248000E+14  0.00000000E+00  0.91059872E-33
  0.53294545E+14  0.00000000E+00  0.90815943E-33
  0.53341091E+14  0.00000000E+00  0.90573175E-33
  0.53387636E+14  0.00000000E+00  0.90331561E-33
  0.53434182E+14  0.00000000E+00  0.90091093E-33
  0.53480727E+14  0.00000000E+00  0.89851762E-33
  0.53527273E+14  0.00000000E+00  0.89613563E-33
  0.53573818E+14  0.00000000E+00  0.89376485E-33
  0.53620364E+14  0.00000000E+00  0.89140523E-33
  0.53666909E+14  0.00000000E+00  0.88905669E-33
  0.53713455E+14  0.00000000E+00  0.88671916E-33
  0.53760000E+14  0.00000000E+00  0.88439255E-33
  0.53806545E+14  0.00000000E+00  0.88207680E-33
  0.53853091E+14  0.00000000E+00  0.87977183E-33
  0.53899636E+14  0.00000000E+00  0.87747758E-33
  0.53946182E+14  0.00000000E+00  0.87519397E-33
  0.53992727E+14  0.00000000E+00  0.87292093E-33
  0.54039273E+14  0.00000000E+00  0.87065839E-33
  0.54085818E+14  0.00000000E+00  0.86840628E-33
  0.54132364E+14  0.00000000E+00  0.86616454E-33
  0.54178909E+14  0.00000000E+00  0.86393309E-33
  0.54225455E+14  0.00000000E+00  0.86171187E-33
  0.54272000E+14  0.00000000E+00  0.85950081E-33
  0.54318545E+14  0.00000000E+00  0.85729985E-33
  0.54365091E+14  0.00000000E+00  0.85510891E-33
  0.54411636E+14  0.00000000E+00  0.85292794E-33
  0.54458182E+14  0.00000000E+00  0.85075686E-33
  0.54504727E+14  0.00000000E+00  0.84859562E-33
  0.54551273E+14  0.00000000E+00  0.84644415E-33
  0.54597818E+14  0.00000000E+00  0.84430239E-33
  0.54644364E+14  0.00000000E+00  0.84217027E-33
  0.54690909E+14  0.00000000E+00  0.84004773E-33
  0.54737455E+14  0.00000000E+00  0.83793471E-33
  0.54784000E+14  0.00000000E+00  0.83583115E-33
  0.54830545E+14  0.00000000E+00  0.83373699E-33
  0.54877091E+14  0.00000000E+00  0.83165217E-33
  0.54923636E+14  0.00000000E+00  0.82957663E-33
  0.54970182E+14  0.00000000E+00  0.82751030E-33
  0.55016727E+14  0.00000000E+00  0.82545314E-33
  0.55063273E+14  0.00000000E+00  0.82340507E-33
  0.55109818E+14  0.00000000E+00  0.82136606E-33
  0.55156364E+14  0.00000000E+00  0.81933603E-33
  0.55202909E+14  0.00000000E+00  0.81731492E-33
  0.55249455E+14  0.00000000E+00  0.81530270E-33
  0.55296000E+14  0.00000000E+00  0.81329929E-33
  0.55342545E+14  0.00000000E+00  0.81130464E-33
  0.55389091E+14  0.00000000E+00  0.80931870E-33
  0.55435636E+14  0.00000000E+00  0.80734141E-33
  0.55482182E+14  0.00000000E+00  0.80537272E-33
  0.55528727E+14  0.00000000E+00  0.80341258E-33
  0.55575273E+14  0.00000000E+00  0.80146092E-33
  0.55621818E+14  0.00000000E+00  0.79951770E-33
  0.55668364E+14  0.00000000E+00  0.79758287E-33
  0.55714909E+14  0.00000000E+00  0.79565638E-33
  0.55761455E+14  0.00000000E+00  0.79373816E-33
  0.55808000E+14  0.00000000E+00  0.79182818E-33
  0.55854545E+14  0.00000000E+00  0.78992637E-33
  0.55901091E+14  0.00000000E+00  0.78803269E-33
  0.55947636E+14  0.00000000E+00  0.78614710E-33
  0.55994182E+14  0.00000000E+00  0.78426953E-33
  0.56040727E+14  0.00000000E+00  0.78239994E-33
  0.56087273E+14  0.00000000E+00  0.78053829E-33
  0.56133818E+14  0.00000000E+00  0.77868451E-33
  0.56180364E+14  0.00000000E+00  0.77683858E-33
  0.56226909E+14  0.00000000E+00  0.77500042E-33
  0.56273455E+14  0.00000000E+00  0.77317001E-33
  0.56320000E+14  0.00000000E+00  0.77134729E-33
  0.56366545E+14  0.00000000E+00  0.76953222E-33
  0.56413091E+14  0.00000000E+00  0.76772474E-33
  0.56459636E+14  0.00000000E+00  0.76592482E-33
  0.56506182E+14  0.00000000E+00  0.76413240E-33
  0.56552727E+14  0.00000000E+00  0.76234745E-33
  0.56599273E+14  0.00000000E+00  0.76056992E-33
  0.56645818E+14  0.00000000E+00  0.75879976E-33
  0.56692364E+14  0.00000000E+00  0.75703692E-33
  0.56738909E+14  0.00000000E+00  0.75528138E-33
  0.56785455E+14  0.00000000E+00  0.75353307E-33
  0.56832000E+14  0.00000000E+00  0.75179196E-33
  0.56878545E+14  0.00000000E+00  0.75005801E-33
  0.56925091E+14  0.00000000E+00  0.74833117E-33
  0.56971636E+14  0.00000000E+00  0.74661140E-33
  0.57018182E+14  0.00000000E+00  0.74489866E-33
  0.57064727E+14  0.00000000E+00  0.74319290E-33
  0.57111273E+14  0.00000000E+00  0.74149409E-33
  0.57157818E+14  0.00000000E+00  0.73980219E-33
  0.57204364E+14  0.00000000E+00  0.73811715E-33
  0.57250909E+14  0.00000000E+00  0.73643893E-33
  0.57297455E+14  0.00000000E+00  0.73476750E-33
  0.57344000E+14  0.00000000E+00  0.73310281E-33
  0.57390545E+14  0.00000000E+00  0.73144482E-33
  0.57437091E+14  0.00000000E+00  0.72979350E-33
  0.57483636E+14  0.00000000E+00  0.72814881E-33
  0.57530182E+14  0.00000000E+00  0.72651070E-33
  0.57576727E+14  0.00000000E+00  0.72487914E-33
  0.57623273E+14  0.00000000E+00  0.72325409E-33
  0.57669818E+14  0.00000000E+00  0.72163552E-33
  0.57716364E+14  0.00000000E+00  0.72002338E-33
  0.57762909E+14  0.00000000E+00  0.71841765E-33
  0.57809455E+14  0.00000000E+00  0.71681827E-33
  0.57856000E+14  0.00000000E+00  0.71522522E-33
  0.57902545E+14  0.00000000E+00  0.71363846E-33
  0.57949091E+14  0.00000000E+00  0.71205795E-33
  0.57995636E+14  0.00000000E+00  0.71048366E-33
  0.58042182E+14  0.00000000E+00  0.70891554E-33
  0.58088727E+14  0.00000000E+00  0.70735358E-33
  0.58135273E+14  0.00000000E+00  0.70579773E-33
  0.58181818E+14  0.00000000E+00  0.70424795E-33
  0.58228364E+14  0.00000000E+00  0.70270421E-33
  0.58274909E+14  0.00000000E+00  0.70116648E-33
  0.58321455E+14  0.00000000E+00  0.69963473E-33
  0.58368000E+14  0.00000000E+00  0.69810891E-33
  0.58414545E+14  0.00000000E+00  0.69658900E-33
  0.58461091E+14  0.00000000E+00  0.69507497E-33
  0.58507636E+14  0.00000000E+00  0.69356677E-33
  0.58554182E+14  0.00000000E+00  0.69206438E-33
  0.58600727E+14  0.00000000E+00  0.69056776E-33
  0.58647273E+14  0.00000000E+00  0.68907689E-33
  0.58693818E+14  0.00000000E+00  0.68759173E-33
  0.58740364E+14  0.00000000E+00  0.68611224E-33
  0.58786909E+14  0.00000000E+00  0.68463840E-33
  0.58833455E+14  0.00000000E+00  0.68317017E-33
  0.58880000E+14  0.00000000E+00  0.68170753E-33
  0.58926545E+14  0.00000000E+00  0.68025044E-33
  0.58973091E+14  0.00000000E+00  0.67879887E-33
  0.59019636E+14  0.00000000E+00  0.67735279E-33
  0.59066182E+14  0.00000000E+00  0.67591218E-33
  0.59112727E+14  0.00000000E+00  0.67447699E-33
  0.59159273E+14  0.00000000E+00  0.67304721E-33
  0.59205818E+14  0.00000000E+00  0.67162279E-33
  0.59252364E+14  0.00000000E+00  0.67020372E-33
  0.59298909E+14  0.00000000E+00  0.66878996E-33
  0.59345455E+14  0.00000000E+00  0.66738148E-33
  0.59392000E+14  0.00000000E+00  0.66597826E-33
  0.59438545E+14  0.00000000E+00  0.66458026E-33
  0.59485091E+14  0.00000000E+00  0.66318746E-33
  0.59531636E+14  0.00000000E+00  0.66179983E-33
  0.59578182E+14  0.00000000E+00  0.66041734E-33
  0.59624727E+14  0.00000000E+00  0.65903996E-33
  0.59671273E+14  0.00000000E+00  0.65766767E-33
  0.59717818E+14  0.00000000E+00  0.65630044E-33
  0.59764364E+14  0.00000000E+00  0.65493823E-33
  0.59810909E+14  0.00000000E+00  0.65358103E-33
  0.59857455E+14  0.00000000E+00  0.65222881E-33
  0.59904000E+14  0.00000000E+00  0.65088153E-33
  0.59950545E+14  0.00000000E+00  0.64953918E-33
  0.59997091E+14  0.00000000E+00  0.64820173E-33
  0.60043636E+14  0.00000000E+00  0.64686914E-33
  0.60090182E+14  0.00000000E+00  0.64554141E-33
  0.60136727E+14  0.00000000E+00  0.64421848E-33
  0.60183273E+14  0.00000000E+00  0.64290036E-33
  0.60229818E+14  0.00000000E+00  0.64158700E-33
  0.60276364E+14  0.00000000E+00  0.64027838E-33
  0.60322909E+14  0.00000000E+00  0.63897448E-33
  0.60369455E+14  0.00000000E+00  0.63767527E-33
  0.60416000E+14  0.00000000E+00  0.63638073E-33
  0.60462545E+14  0.00000000E+00  0.63509084E-33
  0.60509091E+14  0.00000000E+00  0.63380556E-33
  0.60555636E+14  0.00000000E+00  0.63252487E-33
  0.60602182E+14  0.00000000E+00  0.63124876E-33
  0.60648727E+14  0.00000000E+00  0.62997719E-33
  0.60695273E+14  0.00000000E+00  0.62871014E-33
  0.60741818E+14  0.00000000E+00  0.62744760E-33
  0.60788364E+14  0.00000000E+00  0.62618952E-33
  0.60834909E+14  0.00000000E+00  0.62493590E-33
  0.60881455E+14  0.00000000E+00  0.62368671E-33
  0.60928000E+14  0.00000000E+00  0.62244193E-33
  0.60974545E+14  0.00000000E+00  0.62120152E-33
  0.61021091E+14  0.00000000E+00  0.61996548E-33
  0.61067636E+14  0.00000000E+00  0.61873378E-33
  0.61114182E+14  0.00000000E+00  0.61750639E-33
  0.61160727E+14  0.00000000E+00  0.61628329E-33
  0.61207273E+14  0.00000000E+00  0.61506446E-33
  0.61253818E+14  0.00000000E+00  0.61384989E-33
  0.61300364E+14  0.00000000E+00  0.61263954E-33
  0.61346909E+14  0.00000000E+00  0.61143339E-33
  0.61393455E+14  0.00000000E+00  0.61023143E-33
  0.61440000E+14  0.00000000E+00  0.60903363E-33
  0.61486545E+14  0.00000000E+00  0.60783998E-33
  0.61533091E+14  0.00000000E+00  0.60665044E-33
  0.61579636E+14  0.00000000E+00  0.60546501E-33
  0.61626182E+14  0.00000000E+00  0.60428365E-33
  0.61672727E+14  0.00000000E+00  0.60310635E-33
  0.61719273E+14  0.00000000E+00  0.60193308E-33
  0.61765818E+14  0.00000000E+00  0.60076384E-33
  0.61812364E+14  0.00000000E+00  0.59959859E-33
  0.61858909E+14  0.00000000E+00  0.59843732E-33
  0.61905455E+14  0.00000000E+00  0.59728000E-33
  0.61952000E+14  0.00000000E+00  0.59612662E-33
  0.61998545E+14  0.00000000E+00  0.59497716E-33
  0.62045091E+14  0.00000000E+00  0.59383159E-33
  0.62091636E+14  0.00000000E+00  0.59268991E-33
  0.62138182E+14  0.00000000E+00  0.59155208E-33
  0.62184727E+14  0.00000000E+00  0.59041809E-33
  0.62231273E+14  0.00000000E+00  0.58928792E-33
  0.62277818E+14  0.00000000E+00  0.58816155E-33
  0.62324364E+14  0.00000000E+00  0.58703896E-33
  0.62370909E+14  0.00000000E+00  0.58592014E-33
  0.62417455E+14  0.00000000E+00  0.58480506E-33
  0.62464000E+14  0.00000000E+00  0.58369371E-33
  0.62510545E+14  0.00000000E+00  0.58258607E-33
  0.62557091E+14  0.00000000E+00  0.58148211E-33
  0.62603636E+14  0.00000000E+00  0.58038183E-33
  0.62650182E+14  0.00000000E+00  0.57928520E-33
  0.62696727E+14  0.00000000E+00  0.57819221E-33
  0.62743273E+14  0.00000000E+00  0.57710283E-33
  0.62789818E+14  0.00000000E+00  0.57601706E-33
  0.62836364E+14  0.00000000E+00  0.57493486E-33
  0.62882909E+14  0.00000000E+00  0.57385623E-33
  0.62929455E+14  0.00000000E+00  0.57278115E-33
  0.62976000E+14  0.00000000E+00  0.57170960E-33
  0.63022545E+14  0.00000000E+00  0.57064157E-33
  0.63069091E+14  0.00000000E+00  0.56957703E-33
  0.63115636E+14  0.00000000E+00  0.56851597E-33
  0.63162182E+14  0.00000000E+00  0.56745837E-33
  0.63208727E+14  0.00000000E+00  0.56640421E-33
  0.63255273E+14  0.00000000E+00  0.56535349E-33
  0.63301818E+14  0.00000000E+00  0.56430618E-33
  0.63348364E+14  0.00000000E+00  0.56326227E-33
  0.63394909E+14  0.00000000E+00  0.56222173E-33
  0.63441455E+14  0.00000000E+00  0.56118456E-33
  0.63488000E+14  0.00000000E+00  0.56015074E-33
  0.63534545E+14  0.00000000E+00  0.55912025E-33
  0.63581091E+14  0.00000000E+00  0.55809307E-33
  0.63627636E+14  0.00000000E+00  0.55706919E-33
  0.63674182E+14  0.00000000E+00  0.55604860E-33
  0.63720727E+14  0.00000000E+00  0.55503128E-33
  0.63767273E+14  0.00000000E+00  0.55401721E-33
  0.63813818E+14  0.00000000E+00  0.55300638E-33
  0.63860364E+14  0.00000000E+00  0.55199877E-33
  0.63906909E+14  0.00000000E+00  0.55099437E-33
  0.63953455E+14  0.00000000E+00  0.54999316E-33
  0.64000000E+14  0.00000000E+00  0.54899513E-33
