  0.45474909E+14  0.00000000E+00  0.18671082E-30
  0.45521455E+14  0.00000000E+00  0.18573880E-30
  0.45568000E+14  0.00000000E+00  0.18477354E-30
  0.45614545E+14  0.00000000E+00  0.18381499E-30
  0.45661091E+14  0.00000000E+00  0.18286308E-30
  0.45707636E+14  0.00000000E+00  0.18191775E-30
  0.45754182E+14  0.00000000E+00  0.18097895E-30
  0.45800727E+14  0.00000000E+00  0.18004662E-30
  0.45847273E+14  0.00000000E+00  0.17912070E-30
  0.45893818E+14  0.00000000E+00  0.17820113E-30
  0.45940364E+14  0.00000000E+00  0.17728786E-30
  0.45986909E+14  0.00000000E+00  0.17638083E-30
  0.46033455E+14  0.00000000E+00  0.17547998E-30
  0.46080000E+14  0.00000000E+00  0.17458528E-30
  0.46126545E+14  0.00000000E+00  0.17369665E-30
  0.46173091E+14  0.00000000E+00  0.17281404E-30
  0.46219636E+14  0.00000000E+00  0.17193741E-30
  0.46266182E+14  0.00000000E+00  0.17106671E-30
  0.46312727E+14  0.00000000E+00  0.17020187E-30
  0.46359273E+14  0.00000000E+00  0.16934285E-30
  0.46405818E+14  0.00000000E+00  0.16848960E-30
  0.46452364E+14  0.00000000E+00  0.16764207E-30
  0.46498909E+14  0.00000000E+00  0.16680022E-30
  0.46545455E+14  0.00000000E+00  0.16596398E-30
  0.46592000E+14  0.00000000E+00  0.16513332E-30
  0.46638545E+14  0.00000000E+00  0.16430818E-30
  0.46685091E+14  0.00000000E+00  0.16348852E-30
  0.46731636E+14  0.00000000E+00  0.16267430E-30
  0.46778182E+14  0.00000000E+00  0.16186546E-30
  0.46824727E+14  0.00000000E+00  0.16106196E-30
  0.46871273E+14  0.00000000E+00  0.16026376E-30
  0.46917818E+14  0.00000000E+00  0.15947081E-30
  0.46964364E+14  0.00000000E+00  0.15868307E-30
  0.47010909E+14  0.00000000E+00  0.15790049E-30
  0.47057455E+14  0.00000000E+00  0.15712302E-30
  0.47104000E+14  0.00000000E+00  0.15635064E-30
  0.47150545E+14  0.00000000E+00  0.15558329E-30
  0.47197091E+14  0.00000000E+00  0.15482093E-30
  0.47243636E+14  0.00000000E+00  0.15406353E-30
  0.47290182E+14  0.00000000E+00  0.15331103E-30
  0.47336727E+14  0.00000000E+00  0.15256341E-30
  0.47383273E+14  0.00000000E+00  0.15182061E-30
  0.47429818E+14  0.00000000E+00  0.15108260E-30
  0.47476364E+14  0.00000000E+00  0.15034934E-30
  0.47522909E+14  0.00000000E+00  0.14962080E-30
  0.47569455E+14  0.00000000E+00  0.14889692E-30
  0.47616000E+14  0.00000000E+00  0.14817768E-30
  0.47662545E+14  0.00000000E+00  0.14746304E-30
  0.47709091E+14  0.00000000E+00  0.14675296E-30
  0.47755636E+14  0.00000000E+00  0.14604739E-30
  0.47802182E+14  0.00000000E+00  0.14534632E-30
  0.47848727E+14  0.00000000E+00  0.14464969E-30
  0.47895273E+14  0.00000000E+00  0.14395747E-30
  0.47941818E+14  0.00000000E+00  0.14326964E-30
  0.47988364E+14  0.00000000E+00  0.14258614E-30
  0.48034909E+14  0.00000000E+00  0.14190695E-30
  0.48081455E+14  0.00000000E+00  0.14123204E-30
  0.48128000E+14  0.00000000E+00  0.14056136E-30
  0.48174545E+14  0.00000000E+00  0.13989489E-30
  0.48221091E+14  0.00000000E+00  0.13923259E-30
  0.48267636E+14  0.00000000E+00  0.13857442E-30
  0.48314182E+14  0.00000000E+00  0.13792037E-30
  0.48360727E+14  0.00000000E+00  0.13727038E-30
  0.48407273E+14  0.00000000E+00  0.13662444E-30
  0.48453818E+14  0.00000000E+00  0.13598250E-30
  0.48500364E+14  0.00000000E+00  0.13534454E-30
  0.48546909E+14  0.00000000E+00  0.13471053E-30
  0.48593455E+14  0.00000000E+00  0.13408043E-30
  0.48640000E+14  0.00000000E+00  0.13345422E-30
  0.48686545E+14  0.00000000E+00  0.13283186E-30
  0.48733091E+14  0.00000000E+00  0.13221332E-30
  0.48779636E+14  0.00000000E+00  0.13159858E-30
  0.48826182E+14  0.00000000E+00  0.13098760E-30
  0.48872727E+14  0.00000000E+00  0.13038035E-30
  0.48919273E+14  0.00000000E+00  0.12977682E-30
  0.48965818E+14  0.00000000E+00  0.12917695E-30
  0.49012364E+14  0.00000000E+00  0.12858074E-30
  0.49058909E+14  0.00000000E+00  0.12798815E-30
  0.49105455E+14  0.00000000E+00  0.12739916E-30
  0.49152000E+14  0.00000000E+00  0.12681372E-30
  0.49198545E+14  0.00000000E+00  0.12623183E-30
  0.49245091E+14  0.00000000E+00  0.12565345E-30
  0.49291636E+14  0.00000000E+00  0.12507855E-30
  0.49338182E+14  0.00000000E+00  0.12450711E-30
  0.49384727E+14  0.00000000E+00  0.12393910E-30
  0.49431273E+14  0.00000000E+00  0.12337449E-30
  0.49477818E+14  0.00000000E+00  0.12281327E-30
  0.49524364E+14  0.00000000E+00  0.12225540E-30
  0.49570909E+14  0.00000000E+00  0.12170086E-30
  0.49617455E+14  0.00000000E+00  0.12114962E-30
  0.49664000E+14  0.00000000E+00  0.12060166E-30
  0.49710545E+14  0.00000000E+00  0.12005695E-30
  0.49757091E+14  0.00000000E+00  0.11951548E-30
  0.49803636E+14  0.00000000E+00  0.11897721E-30
  0.49850182E+14  0.00000000E+00  0.11844212E-30
  0.49896727E+14  0.00000000E+00  0.11791019E-30
  0.49943273E+14  0.00000000E+00  0.11738139E-30
  0.49989818E+14  0.00000000E+00  0.11685570E-30
  0.50036364E+14  0.00000000E+00  0.11633310E-30
  0.50082909E+14  0.00000000E+00  0.11581357E-30
  0.50129455E+14  0.00000000E+00  0.11529708E-30
  0.50176000E+14  0.00000000E+00  0.11478360E-30
  0.50222545E+14  0.00000000E+00  0.11427313E-30
  0.50269091E+14  0.00000000E+00  0.11376563E-30
  0.50315636E+14  0.00000000E+00  0.11326108E-30
  0.50362182E+14  0.00000000E+00  0.11275947E-30
  0.50408727E+14  0.00000000E+00  0.11226077E-30
  0.50455273E+14  0.00000000E+00  0.11176495E-30
  0.50501818E+14  0.00000000E+00  0.11127200E-30
  0.50548364E+14  0.00000000E+00  0.11078190E-30
  0.50594909E+14  0.00000000E+00  0.11029463E-30
  0.50641455E+14  0.00000000E+00  0.10981016E-30
  0.50688000E+14  0.00000000E+00  0.10932848E-30
  0.50734545E+14  0.00000000E+00  0.10884956E-30
  0.50781091E+14  0.00000000E+00  0.10837339E-30
  0.50827636E+14  0.00000000E+00  0.10789995E-30
  0.50874182E+14  0.00000000E+00  0.10742921E-30
  0.50920727E+14  0.00000000E+00  0.10696115E-30
  0.50967273E+14  0.00000000E+00  0.10649577E-30
  0.51013818E+14  0.00000000E+00  0.10603303E-30
  0.51060364E+14  0.00000000E+00  0.10557292E-30
  0.51106909E+14  0.00000000E+00  0.10511542E-30
  0.51153455E+14  0.00000000E+00  0.10466051E-30
  0.51200000E+14  0.00000000E+00  0.10420818E-30
  0.51246545E+14  0.00000000E+00  0.10375840E-30
  0.51293091E+14  0.00000000E+00  0.10331116E-30
  0.51339636E+14  0.00000000E+00  0.10286643E-30
  0.51386182E+14  0.00000000E+00  0.10242421E-30
  0.51432727E+14  0.00000000E+00  0.10198447E-30
  0.51479273E+14  0.00000000E+00  0.10154720E-30
  0.51525818E+14  0.00000000E+00  0.10111237E-30
  0.51572364E+14  0.00000000E+00  0.10067998E-30
  0.51618909E+14  0.00000000E+00  0.10025000E-30
  0.51665455E+14  0.00000000E+00  0.99822415E-31
  0.51712000E+14  0.00000000E+00  0.99397213E-31
  0.51758545E+14  0.00000000E+00  0.98974375E-31
  0.51805091E+14  0.00000000E+00  0.98553883E-31
  0.51851636E+14  0.00000000E+00  0.98135723E-31
  0.51898182E+14  0.00000000E+00  0.97719877E-31
  0.51944727E+14  0.00000000E+00  0.97306331E-31
  0.51991273E+14  0.00000000E+00  0.96895066E-31
  0.52037818E+14  0.00000000E+00  0.96486069E-31
  0.52084364E+14  0.00000000E+00  0.96079323E-31
  0.52130909E+14  0.00000000E+00  0.95674813E-31
  0.52177455E+14  0.00000000E+00  0.95272523E-31
  0.52224000E+14  0.00000000E+00  0.94872438E-31
  0.52270545E+14  0.00000000E+00  0.94474543E-31
  0.52317091E+14  0.00000000E+00  0.94078823E-31
  0.52363636E+14  0.00000000E+00  0.93685263E-31
  0.52410182E+14  0.00000000E+00  0.93293848E-31
  0.52456727E+14  0.00000000E+00  0.92904563E-31
  0.52503273E+14  0.00000000E+00  0.92517395E-31
  0.52549818E+14  0.00000000E+00  0.92132328E-31
  0.52596364E+14  0.00000000E+00  0.91749348E-31
  0.52642909E+14  0.00000000E+00  0.91368442E-31
  0.52689455E+14  0.00000000E+00  0.90989595E-31
  0.52736000E+14  0.00000000E+00  0.90612793E-31
  0.52782545E+14  0.00000000E+00  0.90238022E-31
  0.52829091E+14  0.00000000E+00  0.89865270E-31
  0.52875636E+14  0.00000000E+00  0.89494521E-31
  0.52922182E+14  0.00000000E+00  0.89125762E-31
  0.52968727E+14  0.00000000E+00  0.88758981E-31
  0.53015273E+14  0.00000000E+00  0.88394164E-31
  0.53061818E+14  0.00000000E+00  0.88031298E-31
  0.53108364E+14  0.00000000E+00  0.87670369E-31
  0.53154909E+14  0.00000000E+00  0.87311366E-31
  0.53201455E+14  0.00000000E+00  0.86954274E-31
  0.53248000E+14  0.00000000E+00  0.86599082E-31
  0.53294545E+14  0.00000000E+00  0.86245776E-31
  0.53341091E+14  0.00000000E+00  0.85894344E-31
  0.53387636E+14  0.00000000E+00  0.85544774E-31
  0.53434182E+14  0.00000000E+00  0.85197053E-31
  0.53480727E+14  0.00000000E+00  0.84851170E-31
  0.53527273E+14  0.00000000E+00  0.84507111E-31
  0.53573818E+14  0.00000000E+00  0.84164866E-31
  0.53620364E+14  0.00000000E+00  0.83824422E-31
  0.53666909E+14  0.00000000E+00  0.83485766E-31
  0.53713455E+14  0.00000000E+00  0.83148889E-31
  0.53760000E+14  0.00000000E+00  0.82813777E-31
  0.53806545E+14  0.00000000E+00  0.82480419E-31
  0.53853091E+14  0.00000000E+00  0.82148804E-31
  0.53899636E+14  0.00000000E+00  0.81818921E-31
  0.53946182E+14  0.00000000E+00  0.81490757E-31
  0.53992727E+14  0.00000000E+00  0.81164303E-31
  0.54039273E+14  0.00000000E+00  0.80839547E-31
  0.54085818E+14  0.00000000E+00  0.80516477E-31
  0.54132364E+14  0.00000000E+00  0.80195083E-31
  0.54178909E+14  0.00000000E+00  0.79875355E-31
  0.54225455E+14  0.00000000E+00  0.79557280E-31
  0.54272000E+14  0.00000000E+00  0.79240850E-31
  0.54318545E+14  0.00000000E+00  0.78926052E-31
  0.54365091E+14  0.00000000E+00  0.78612877E-31
  0.54411636E+14  0.00000000E+00  0.78301314E-31
  0.54458182E+14  0.00000000E+00  0.77991353E-31
  0.54504727E+14  0.00000000E+00  0.77682983E-31
  0.54551273E+14  0.00000000E+00  0.77376195E-31
  0.54597818E+14  0.00000000E+00  0.77070977E-31
  0.54644364E+14  0.00000000E+00  0.76767321E-31
  0.54690909E+14  0.00000000E+00  0.76465217E-31
  0.54737455E+14  0.00000000E+00  0.76164653E-31
  0.54784000E+14  0.00000000E+00  0.75865621E-31
  0.54830545E+14  0.00000000E+00  0.75568111E-31
  0.54877091E+14  0.00000000E+00  0.75272113E-31
  0.54923636E+14  0.00000000E+00  0.74977618E-31
  0.54970182E+14  0.00000000E+00  0.74684616E-31
  0.55016727E+14  0.00000000E+00  0.74393098E-31
  0.55063273E+14  0.00000000E+00  0.74103054E-31
  0.55109818E+14  0.00000000E+00  0.73814475E-31
  0.55156364E+14  0.00000000E+00  0.73527352E-31
  0.55202909E+14  0.00000000E+00  0.73241675E-31
  0.55249455E+14  0.00000000E+00  0.72957437E-31
  0.55296000E+14  0.00000000E+00  0.72674627E-31
  0.55342545E+14  0.00000000E+00  0.72393236E-31
  0.55389091E+14  0.00000000E+00  0.72113257E-31
  0.55435636E+14  0.00000000E+00  0.71834679E-31
  0.55482182E+14  0.00000000E+00  0.71557495E-31
  0.55528727E+14  0.00000000E+00  0.71281695E-31
  0.55575273E+14  0.00000000E+00  0.71007272E-31
  0.55621818E+14  0.00000000E+00  0.70734216E-31
  0.55668364E+14  0.00000000E+00  0.70462519E-31
  0.55714909E+14  0.00000000E+00  0.70192173E-31
  0.55761455E+14  0.00000000E+00  0.69923168E-31
  0.55808000E+14  0.00000000E+00  0.69655498E-31
  0.55854545E+14  0.00000000E+00  0.69389154E-31
  0.55901091E+14  0.00000000E+00  0.69124127E-31
  0.55947636E+14  0.00000000E+00  0.68860410E-31
  0.55994182E+14  0.00000000E+00  0.68597994E-31
  0.56040727E+14  0.00000000E+00  0.68336872E-31
  0.56087273E+14  0.00000000E+00  0.68077035E-31
  0.56133818E+14  0.00000000E+00  0.67818476E-31
  0.56180364E+14  0.00000000E+00  0.67561187E-31
  0.56226909E+14  0.00000000E+00  0.67305160E-31
  0.56273455E+14  0.00000000E+00  0.67050387E-31
  0.56320000E+14  0.00000000E+00  0.66796862E-31
  0.56366545E+14  0.00000000E+00  0.66544575E-31
  0.56413091E+14  0.00000000E+00  0.66293520E-31
  0.56459636E+14  0.00000000E+00  0.66043690E-31
  0.56506182E+14  0.00000000E+00  0.65795076E-31
  0.56552727E+14  0.00000000E+00  0.65547672E-31
  0.56599273E+14  0.00000000E+00  0.65301470E-31
  0.56645818E+14  0.00000000E+00  0.65056463E-31
  0.56692364E+14  0.00000000E+00  0.64812644E-31
  0.56738909E+14  0.00000000E+00  0.64570005E-31
  0.56785455E+14  0.00000000E+00  0.64328540E-31
  0.56832000E+14  0.00000000E+00  0.64088241E-31
  0.56878545E+14  0.00000000E+00  0.63849102E-31
  0.56925091E+14  0.00000000E+00  0.63611115E-31
  0.56971636E+14  0.00000000E+00  0.63374274E-31
  0.57018182E+14  0.00000000E+00  0.63138572E-31
  0.57064727E+14  0.00000000E+00  0.62904001E-31
  0.57111273E+14  0.00000000E+00  0.62670556E-31
  0.57157818E+14  0.00000000E+00  0.62438230E-31
  0.57204364E+14  0.00000000E+00  0.62207015E-31
  0.57250909E+14  0.00000000E+00  0.61976906E-31
  0.57297455E+14  0.00000000E+00  0.61747896E-31
  0.57344000E+14  0.00000000E+00  0.61519978E-31
  0.57390545E+14  0.00000000E+00  0.61293145E-31
  0.57437091E+14  0.00000000E+00  0.61067392E-31
  0.57483636E+14  0.00000000E+00  0.60842712E-31
  0.57530182E+14  0.00000000E+00  0.60619099E-31
  0.57576727E+14  0.00000000E+00  0.60396546E-31
  0.57623273E+14  0.00000000E+00  0.60175048E-31
  0.57669818E+14  0.00000000E+00  0.59954597E-31
  0.57716364E+14  0.00000000E+00  0.59735189E-31
  0.57762909E+14  0.00000000E+00  0.59516816E-31
  0.57809455E+14  0.00000000E+00  0.59299473E-31
  0.57856000E+14  0.00000000E+00  0.59083153E-31
  0.57902545E+14  0.00000000E+00  0.58867851E-31
  0.57949091E+14  0.00000000E+00  0.58653561E-31
  0.57995636E+14  0.00000000E+00  0.58440277E-31
  0.58042182E+14  0.00000000E+00  0.58227994E-31
  0.58088727E+14  0.00000000E+00  0.58016704E-31
  0.58135273E+14  0.00000000E+00  0.57806403E-31
  0.58181818E+14  0.00000000E+00  0.57597084E-31
  0.58228364E+14  0.00000000E+00  0.57388743E-31
  0.58274909E+14  0.00000000E+00  0.57181373E-31
  0.58321455E+14  0.00000000E+00  0.56974969E-31
  0.58368000E+14  0.00000000E+00  0.56769525E-31
  0.58414545E+14  0.00000000E+00  0.56565037E-31
  0.58461091E+14  0.00000000E+00  0.56361497E-31
  0.58507636E+14  0.00000000E+00  0.56158901E-31
  0.58554182E+14  0.00000000E+00  0.55957243E-31
  0.58600727E+14  0.00000000E+00  0.55756519E-31
  0.58647273E+14  0.00000000E+00  0.55556722E-31
  0.58693818E+14  0.00000000E+00  0.55357847E-31
  0.58740364E+14  0.00000000E+00  0.55159890E-31
  0.58786909E+14  0.00000000E+00  0.54962844E-31
  0.58833455E+14  0.00000000E+00  0.54766706E-31
  0.58880000E+14  0.00000000E+00  0.54571468E-31
  0.58926545E+14  0.00000000E+00  0.54377127E-31
  0.58973091E+14  0.00000000E+00  0.54183678E-31
  0.59019636E+14  0.00000000E+00  0.53991114E-31
  0.59066182E+14  0.00000000E+00  0.53799432E-31
  0.59112727E+14  0.00000000E+00  0.53608626E-31
  0.59159273E+14  0.00000000E+00  0.53418691E-31
  0.59205818E+14  0.00000000E+00  0.53229623E-31
  0.59252364E+14  0.00000000E+00  0.53041416E-31
  0.59298909E+14  0.00000000E+00  0.52854066E-31
  0.59345455E+14  0.00000000E+00  0.52667568E-31
  0.59392000E+14  0.00000000E+00  0.52481916E-31
  0.59438545E+14  0.00000000E+00  0.52297107E-31
  0.59485091E+14  0.00000000E+00  0.52113136E-31
  0.59531636E+14  0.00000000E+00  0.51929997E-31
  0.59578182E+14  0.00000000E+00  0.51747687E-31
  0.59624727E+14  0.00000000E+00  0.51566200E-31
  0.59671273E+14  0.00000000E+00  0.51385532E-31
  0.59717818E+14  0.00000000E+00  0.51205679E-31
  0.59764364E+14  0.00000000E+00  0.51026635E-31
  0.59810909E+14  0.00000000E+00  0.50848397E-31
  0.59857455E+14  0.00000000E+00  0.50670960E-31
  0.59904000E+14  0.00000000E+00  0.50494319E-31
  0.59950545E+14  0.00000000E+00  0.50318471E-31
  0.59997091E+14  0.00000000E+00  0.50143409E-31
  0.60043636E+14  0.00000000E+00  0.49969132E-31
  0.60090182E+14  0.00000000E+00  0.49795633E-31
  0.60136727E+14  0.00000000E+00  0.49622909E-31
  0.60183273E+14  0.00000000E+00  0.49450955E-31
  0.60229818E+14  0.00000000E+00  0.49279768E-31
  0.60276364E+14  0.00000000E+00  0.49109342E-31
  0.60322909E+14  0.00000000E+00  0.48939675E-31
  0.60369455E+14  0.00000000E+00  0.48770760E-31
  0.60416000E+14  0.00000000E+00  0.48602596E-31
  0.60462545E+14  0.00000000E+00  0.48435177E-31
  0.60509091E+14  0.00000000E+00  0.48268499E-31
  0.60555636E+14  0.00000000E+00  0.48102558E-31
  0.60602182E+14  0.00000000E+00  0.47937350E-31
  0.60648727E+14  0.00000000E+00  0.47772872E-31
  0.60695273E+14  0.00000000E+00  0.47609119E-31
  0.60741818E+14  0.00000000E+00  0.47446088E-31
  0.60788364E+14  0.00000000E+00  0.47283773E-31
  0.60834909E+14  0.00000000E+00  0.47122173E-31
  0.60881455E+14  0.00000000E+00  0.46961282E-31
  0.60928000E+14  0.00000000E+00  0.46801096E-31
  0.60974545E+14  0.00000000E+00  0.46641613E-31
  0.61021091E+14  0.00000000E+00  0.46482828E-31
  0.61067636E+14  0.00000000E+00  0.46324737E-31
  0.61114182E+14  0.00000000E+00  0.46167337E-31
  0.61160727E+14  0.00000000E+00  0.46010624E-31
  0.61207273E+14  0.00000000E+00  0.45854594E-31
  0.61253818E+14  0.00000000E+00  0.45699244E-31
  0.61300364E+14  0.00000000E+00  0.45544570E-31
  0.61346909E+14  0.00000000E+00  0.45390568E-31
  0.61393455E+14  0.00000000E+00  0.45237234E-31
  0.61440000E+14  0.00000000E+00  0.45084566E-31
  0.61486545E+14  0.00000000E+00  0.44932560E-31
  0.61533091E+14  0.00000000E+00  0.44781211E-31
  0.61579636E+14  0.00000000E+00  0.44630517E-31
  0.61626182E+14  0.00000000E+00  0.44480474E-31
  0.61672727E+14  0.00000000E+00  0.44331079E-31
  0.61719273E+14  0.00000000E+00  0.44182328E-31
  0.61765818E+14  0.00000000E+00  0.44034217E-31
  0.61812364E+14  0.00000000E+00  0.43886744E-31
  0.61858909E+14  0.00000000E+00  0.43739905E-31
  0.61905455E+14  0.00000000E+00  0.43593696E-31
  0.61952000E+14  0.00000000E+00  0.43448114E-31
  0.61998545E+14  0.00000000E+00  0.43303157E-31
  0.62045091E+14  0.00000000E+00  0.43158820E-31
  0.62091636E+14  0.00000000E+00  0.43015100E-31
  0.62138182E+14  0.00000000E+00  0.42871995E-31
  0.62184727E+14  0.00000000E+00  0.42729501E-31
  0.62231273E+14  0.00000000E+00  0.42587614E-31
  0.62277818E+14  0.00000000E+00  0.42446331E-31
  0.62324364E+14  0.00000000E+00  0.42305650E-31
  0.62370909E+14  0.00000000E+00  0.42165567E-31
  0.62417455E+14  0.00000000E+00  0.42026079E-31
  0.62464000E+14  0.00000000E+00  0.41887183E-31
  0.62510545E+14  0.00000000E+00  0.41748876E-31
  0.62557091E+14  0.00000000E+00  0.41611155E-31
  0.62603636E+14  0.00000000E+00  0.41474016E-31
  0.62650182E+14  0.00000000E+00  0.41337457E-31
  0.62696727E+14  0.00000000E+00  0.41201475E-31
  0.62743273E+14  0.00000000E+00  0.41066066E-31
  0.62789818E+14  0.00000000E+00  0.40931228E-31
  0.62836364E+14  0.00000000E+00  0.40796958E-31
  0.62882909E+14  0.00000000E+00  0.40663252E-31
  0.62929455E+14  0.00000000E+00  0.40530108E-31
  0.62976000E+14  0.00000000E+00  0.40397524E-31
  0.63022545E+14  0.00000000E+00  0.40265495E-31
  0.63069091E+14  0.00000000E+00  0.40134019E-31
  0.63115636E+14  0.00000000E+00  0.40003094E-31
  0.63162182E+14  0.00000000E+00  0.39872716E-31
  0.63208727E+14  0.00000000E+00  0.39742883E-31
  0.63255273E+14  0.00000000E+00  0.39613592E-31
  0.63301818E+14  0.00000000E+00  0.39484840E-31
  0.63348364E+14  0.00000000E+00  0.39356625E-31
  0.63394909E+14  0.00000000E+00  0.39228943E-31
  0.63441455E+14  0.00000000E+00  0.39101792E-31
  0.63488000E+14  0.00000000E+00  0.38975169E-31
  0.63534545E+14  0.00000000E+00  0.38849071E-31
  0.63581091E+14  0.00000000E+00  0.38723496E-31
  0.63627636E+14  0.00000000E+00  0.38598441E-31
  0.63674182E+14  0.00000000E+00  0.38473904E-31
  0.63720727E+14  0.00000000E+00  0.38349882E-31
  0.63767273E+14  0.00000000E+00  0.38226372E-31
  0.63813818E+14  0.00000000E+00  0.38103371E-31
  0.63860364E+14  0.00000000E+00  0.37980878E-31
  0.63906909E+14  0.00000000E+00  0.37858888E-31
  0.63953455E+14  0.00000000E+00  0.37737401E-31
  0.64000000E+14  0.00000000E+00  0.37616413E-31
