  0.46545455E+11  0.28805300E-29 -0.36049587E-28
  0.45707636E+14  0.00000000E+00  0.41354868E-30
  0.45754182E+14  0.00000000E+00  0.41265785E-30
  0.45800727E+14  0.00000000E+00  0.41176997E-30
  0.45847273E+14  0.00000000E+00  0.41088503E-30
  0.45893818E+14  0.00000000E+00  0.41000301E-30
  0.45940364E+14  0.00000000E+00  0.40912390E-30
  0.45986909E+14  0.00000000E+00  0.40824769E-30
  0.46033455E+14  0.00000000E+00  0.40737436E-30
  0.46080000E+14  0.00000000E+00  0.40650390E-30
  0.46126545E+14  0.00000000E+00  0.40563630E-30
  0.46173091E+14  0.00000000E+00  0.40477154E-30
  0.46219636E+14  0.00000000E+00  0.40390962E-30
  0.46266182E+14  0.00000000E+00  0.40305051E-30
  0.46312727E+14  0.00000000E+00  0.40219421E-30
  0.46359273E+14  0.00000000E+00  0.40134070E-30
  0.46405818E+14  0.00000000E+00  0.40048998E-30
  0.46452364E+14  0.00000000E+00  0.39964202E-30
  0.46498909E+14  0.00000000E+00  0.39879681E-30
  0.46545455E+14  0.00000000E+00  0.39795435E-30
  0.46592000E+14  0.00000000E+00  0.39711462E-30
  0.46638545E+14  0.00000000E+00  0.39627761E-30
  0.46685091E+14  0.00000000E+00  0.39544331E-30
  0.46731636E+14  0.00000000E+00  0.39461170E-30
  0.46778182E+14  0.00000000E+00  0.39378277E-30
  0.46824727E+14  0.00000000E+00  0.39295651E-30
  0.46871273E+14  0.00000000E+00  0.39213291E-30
  0.46917818E+14  0.00000000E+00  0.39131196E-30
  0.46964364E+14  0.00000000E+00  0.39049365E-30
  0.47010909E+14  0.00000000E+00  0.38967795E-30
  0.47057455E+14  0.00000000E+00  0.38886487E-30
  0.47104000E+14  0.00000000E+00  0.38805439E-30
  0.47150545E+14  0.00000000E+00  0.38724650E-30
  0.47197091E+14  0.00000000E+00  0.38644119E-30
  0.47243636E+14  0.00000000E+00  0.38563844E-30
  0.47290182E+14  0.00000000E+00  0.38483825E-30
  0.47336727E+14  0.00000000E+00  0.38404060E-30
  0.47383273E+14  0.00000000E+00  0.38324548E-30
  0.47429818E+14  0.00000000E+00  0.38245289E-30
  0.47476364E+14  0.00000000E+00  0.38166280E-30
  0.47522909E+14  0.00000000E+00  0.38087522E-30
  0.47569455E+14  0.00000000E+00  0.38009012E-30
  0.47616000E+14  0.00000000E+00  0.37930751E-30
  0.47662545E+14  0.00000000E+00  0.37852736E-30
  0.47709091E+14  0.00000000E+00  0.37774966E-30
  0.47755636E+14  0.00000000E+00  0.37697441E-30
  0.47802182E+14  0.00000000E+00  0.37620160E-30
  0.47848727E+14  0.00000000E+00  0.37543122E-30
  0.47895273E+14  0.00000000E+00  0.37466324E-30
  0.47941818E+14  0.00000000E+00  0.37389767E-30
  0.47988364E+14  0.00000000E+00  0.37313450E-30
  0.48034909E+14  0.00000000E+00  0.37237371E-30
  0.48081455E+14  0.00000000E+00  0.37161529E-30
  0.48128000E+14  0.00000000E+00  0.37085924E-30
  0.48174545E+14  0.00000000E+00  0.37010553E-30
  0.48221091E+14  0.00000000E+00  0.36935418E-30
  0.48267636E+14  0.00000000E+00  0.36860515E-30
  0.48314182E+14  0.00000000E+00  0.36785845E-30
  0.48360727E+14  0.00000000E+00  0.36711406E-30
  0.48407273E+14  0.00000000E+00  0.36637197E-30
  0.48453818E+14  0.00000000E+00  0.36563218E-30
  0.48500364E+14  0.00000000E+00  0.36489467E-30
  0.48546909E+14  0.00000000E+00  0.36415944E-30
  0.48593455E+14  0.00000000E+00  0.36342647E-30
  0.48640000E+14  0.00000000E+00  0.36269576E-30
  0.48686545E+14  0.00000000E+00  0.36196729E-30
  0.48733091E+14  0.00000000E+00  0.36124106E-30
  0.48779636E+14  0.00000000E+00  0.36051705E-30
  0.48826182E+14  0.00000000E+00  0.35979526E-30
  0.48872727E+14  0.00000000E+00  0.35907568E-30
  0.48919273E+14  0.00000000E+00  0.35835830E-30
  0.48965818E+14  0.00000000E+00  0.35764311E-30
  0.49012364E+14  0.00000000E+00  0.35693010E-30
  0.49058909E+14  0.00000000E+00  0.35621927E-30
  0.49105455E+14  0.00000000E+00  0.35551059E-30
  0.49152000E+14  0.00000000E+00  0.35480407E-30
  0.49198545E+14  0.00000000E+00  0.35409969E-30
  0.49245091E+14  0.00000000E+00  0.35339745E-30
  0.49291636E+14  0.00000000E+00  0.35269733E-30
  0.49338182E+14  0.00000000E+00  0.35199934E-30
  0.49384727E+14  0.00000000E+00  0.35130345E-30
  0.49431273E+14  0.00000000E+00  0.35060966E-30
  0.49477818E+14  0.00000000E+00  0.34991797E-30
  0.49524364E+14  0.00000000E+00  0.34922836E-30
  0.49570909E+14  0.00000000E+00  0.34854082E-30
  0.49617455E+14  0.00000000E+00  0.34785535E-30
  0.49664000E+14  0.00000000E+00  0.34717194E-30
  0.49710545E+14  0.00000000E+00  0.34649058E-30
  0.49757091E+14  0.00000000E+00  0.34581125E-30
  0.49803636E+14  0.00000000E+00  0.34513396E-30
  0.49850182E+14  0.00000000E+00  0.34445870E-30
  0.49896727E+14  0.00000000E+00  0.34378545E-30
  0.49943273E+14  0.00000000E+00  0.34311421E-30
  0.49989818E+14  0.00000000E+00  0.34244497E-30
  0.50036364E+14  0.00000000E+00  0.34177772E-30
  0.50082909E+14  0.00000000E+00  0.34111245E-30
  0.50129455E+14  0.00000000E+00  0.34044916E-30
  0.50176000E+14  0.00000000E+00  0.33978784E-30
  0.50222545E+14  0.00000000E+00  0.33912848E-30
  0.50269091E+14  0.00000000E+00  0.33847107E-30
  0.50315636E+14  0.00000000E+00  0.33781560E-30
  0.50362182E+14  0.00000000E+00  0.33716207E-30
  0.50408727E+14  0.00000000E+00  0.33651046E-30
  0.50455273E+14  0.00000000E+00  0.33586078E-30
  0.50501818E+14  0.00000000E+00  0.33521301E-30
  0.50548364E+14  0.00000000E+00  0.33456714E-30
  0.50594909E+14  0.00000000E+00  0.33392318E-30
  0.50641455E+14  0.00000000E+00  0.33328110E-30
  0.50688000E+14  0.00000000E+00  0.33264090E-30
  0.50734545E+14  0.00000000E+00  0.33200258E-30
  0.50781091E+14  0.00000000E+00  0.33136613E-30
  0.50827636E+14  0.00000000E+00  0.33073153E-30
  0.50874182E+14  0.00000000E+00  0.33009879E-30
  0.50920727E+14  0.00000000E+00  0.32946790E-30
  0.50967273E+14  0.00000000E+00  0.32883884E-30
  0.51013818E+14  0.00000000E+00  0.32821161E-30
  0.51060364E+14  0.00000000E+00  0.32758621E-30
  0.51106909E+14  0.00000000E+00  0.32696262E-30
  0.51153455E+14  0.00000000E+00  0.32634084E-30
  0.51200000E+14  0.00000000E+00  0.32572086E-30
  0.51246545E+14  0.00000000E+00  0.32510268E-30
  0.51293091E+14  0.00000000E+00  0.32448628E-30
  0.51339636E+14  0.00000000E+00  0.32387167E-30
  0.51386182E+14  0.00000000E+00  0.32325883E-30
  0.51432727E+14  0.00000000E+00  0.32264775E-30
  0.51479273E+14  0.00000000E+00  0.32203844E-30
  0.51525818E+14  0.00000000E+00  0.32143088E-30
  0.51572364E+14  0.00000000E+00  0.32082506E-30
  0.51618909E+14  0.00000000E+00  0.32022098E-30
  0.51665455E+14  0.00000000E+00  0.31961864E-30
  0.51712000E+14  0.00000000E+00  0.31901802E-30
  0.51758545E+14  0.00000000E+00  0.31841912E-30
  0.51805091E+14  0.00000000E+00  0.31782193E-30
  0.51851636E+14  0.00000000E+00  0.31722645E-30
  0.51898182E+14  0.00000000E+00  0.31663267E-30
  0.51944727E+14  0.00000000E+00  0.31604058E-30
  0.51991273E+14  0.00000000E+00  0.31545018E-30
  0.52037818E+14  0.00000000E+00  0.31486145E-30
  0.52084364E+14  0.00000000E+00  0.31427440E-30
  0.52130909E+14  0.00000000E+00  0.31368901E-30
  0.52177455E+14  0.00000000E+00  0.31310529E-30
  0.52224000E+14  0.00000000E+00  0.31252321E-30
  0.52270545E+14  0.00000000E+00  0.31194279E-30
  0.52317091E+14  0.00000000E+00  0.31136400E-30
  0.52363636E+14  0.00000000E+00  0.31078685E-30
  0.52410182E+14  0.00000000E+00  0.31021133E-30
  0.52456727E+14  0.00000000E+00  0.30963743E-30
  0.52503273E+14  0.00000000E+00  0.30906515E-30
  0.52549818E+14  0.00000000E+00  0.30849448E-30
  0.52596364E+14  0.00000000E+00  0.30792541E-30
  0.52642909E+14  0.00000000E+00  0.30735793E-30
  0.52689455E+14  0.00000000E+00  0.30679205E-30
  0.52736000E+14  0.00000000E+00  0.30622776E-30
  0.52782545E+14  0.00000000E+00  0.30566504E-30
  0.52829091E+14  0.00000000E+00  0.30510390E-30
  0.52875636E+14  0.00000000E+00  0.30454432E-30
  0.52922182E+14  0.00000000E+00  0.30398631E-30
  0.52968727E+14  0.00000000E+00  0.30342985E-30
  0.53015273E+14  0.00000000E+00  0.30287494E-30
  0.53061818E+14  0.00000000E+00  0.30232158E-30
  0.53108364E+14  0.00000000E+00  0.30176975E-30
  0.53154909E+14  0.00000000E+00  0.30121945E-30
  0.53201455E+14  0.00000000E+00  0.30067069E-30
  0.53248000E+14  0.00000000E+00  0.30012344E-30
  0.53294545E+14  0.00000000E+00  0.29957770E-30
  0.53341091E+14  0.00000000E+00  0.29903348E-30
  0.53387636E+14  0.00000000E+00  0.29849076E-30
  0.53434182E+14  0.00000000E+00  0.29794954E-30
  0.53480727E+14  0.00000000E+00  0.29740981E-30
  0.53527273E+14  0.00000000E+00  0.29687157E-30
  0.53573818E+14  0.00000000E+00  0.29633480E-30
  0.53620364E+14  0.00000000E+00  0.29579952E-30
  0.53666909E+14  0.00000000E+00  0.29526570E-30
  0.53713455E+14  0.00000000E+00  0.29473335E-30
  0.53760000E+14  0.00000000E+00  0.29420246E-30
  0.53806545E+14  0.00000000E+00  0.29367302E-30
  0.53853091E+14  0.00000000E+00  0.29314503E-30
  0.53899636E+14  0.00000000E+00  0.29261849E-30
  0.53946182E+14  0.00000000E+00  0.29209338E-30
  0.53992727E+14  0.00000000E+00  0.29156971E-30
  0.54039273E+14  0.00000000E+00  0.29104746E-30
  0.54085818E+14  0.00000000E+00  0.29052663E-30
  0.54132364E+14  0.00000000E+00  0.29000722E-30
  0.54178909E+14  0.00000000E+00  0.28948922E-30
  0.54225455E+14  0.00000000E+00  0.28897263E-30
  0.54272000E+14  0.00000000E+00  0.28845744E-30
  0.54318545E+14  0.00000000E+00  0.28794365E-30
  0.54365091E+14  0.00000000E+00  0.28743124E-30
  0.54411636E+14  0.00000000E+00  0.28692022E-30
  0.54458182E+14  0.00000000E+00  0.28641059E-30
  0.54504727E+14  0.00000000E+00  0.28590232E-30
  0.54551273E+14  0.00000000E+00  0.28539543E-30
  0.54597818E+14  0.00000000E+00  0.28488991E-30
  0.54644364E+14  0.00000000E+00  0.28438574E-30
  0.54690909E+14  0.00000000E+00  0.28388293E-30
  0.54737455E+14  0.00000000E+00  0.28338148E-30
  0.54784000E+14  0.00000000E+00  0.28288136E-30
  0.54830545E+14  0.00000000E+00  0.28238259E-30
  0.54877091E+14  0.00000000E+00  0.28188516E-30
  0.54923636E+14  0.00000000E+00  0.28138905E-30
  0.54970182E+14  0.00000000E+00  0.28089427E-30
  0.55016727E+14  0.00000000E+00  0.28040082E-30
  0.55063273E+14  0.00000000E+00  0.27990868E-30
  0.55109818E+14  0.00000000E+00  0.27941785E-30
  0.55156364E+14  0.00000000E+00  0.27892833E-30
  0.55202909E+14  0.00000000E+00  0.27844011E-30
  0.55249455E+14  0.00000000E+00  0.27795320E-30
  0.55296000E+14  0.00000000E+00  0.27746757E-30
  0.55342545E+14  0.00000000E+00  0.27698323E-30
  0.55389091E+14  0.00000000E+00  0.27650018E-30
  0.55435636E+14  0.00000000E+00  0.27601841E-30
  0.55482182E+14  0.00000000E+00  0.27553791E-30
  0.55528727E+14  0.00000000E+00  0.27505868E-30
  0.55575273E+14  0.00000000E+00  0.27458072E-30
  0.55621818E+14  0.00000000E+00  0.27410401E-30
  0.55668364E+14  0.00000000E+00  0.27362857E-30
  0.55714909E+14  0.00000000E+00  0.27315438E-30
  0.55761455E+14  0.00000000E+00  0.27268143E-30
  0.55808000E+14  0.00000000E+00  0.27220973E-30
  0.55854545E+14  0.00000000E+00  0.27173927E-30
  0.55901091E+14  0.00000000E+00  0.27127004E-30
  0.55947636E+14  0.00000000E+00  0.27080204E-30
  0.55994182E+14  0.00000000E+00  0.27033527E-30
  0.56040727E+14  0.00000000E+00  0.26986972E-30
  0.56087273E+14  0.00000000E+00  0.26940539E-30
  0.56133818E+14  0.00000000E+00  0.26894227E-30
  0.56180364E+14  0.00000000E+00  0.26848036E-30
  0.56226909E+14  0.00000000E+00  0.26801965E-30
  0.56273455E+14  0.00000000E+00  0.26756014E-30
  0.56320000E+14  0.00000000E+00  0.26710183E-30
  0.56366545E+14  0.00000000E+00  0.26664471E-30
  0.56413091E+14  0.00000000E+00  0.26618878E-30
  0.56459636E+14  0.00000000E+00  0.26573403E-30
  0.56506182E+14  0.00000000E+00  0.26528046E-30
  0.56552727E+14  0.00000000E+00  0.26482806E-30
  0.56599273E+14  0.00000000E+00  0.26437684E-30
  0.56645818E+14  0.00000000E+00  0.26392678E-30
  0.56692364E+14  0.00000000E+00  0.26347789E-30
  0.56738909E+14  0.00000000E+00  0.26303015E-30
  0.56785455E+14  0.00000000E+00  0.26258357E-30
  0.56832000E+14  0.00000000E+00  0.26213814E-30
  0.56878545E+14  0.00000000E+00  0.26169386E-30
  0.56925091E+14  0.00000000E+00  0.26125071E-30
  0.56971636E+14  0.00000000E+00  0.26080871E-30
  0.57018182E+14  0.00000000E+00  0.26036784E-30
  0.57064727E+14  0.00000000E+00  0.25992811E-30
  0.57111273E+14  0.00000000E+00  0.25948950E-30
  0.57157818E+14  0.00000000E+00  0.25905201E-30
  0.57204364E+14  0.00000000E+00  0.25861564E-30
  0.57250909E+14  0.00000000E+00  0.25818039E-30
  0.57297455E+14  0.00000000E+00  0.25774625E-30
  0.57344000E+14  0.00000000E+00  0.25731321E-30
  0.57390545E+14  0.00000000E+00  0.25688128E-30
  0.57437091E+14  0.00000000E+00  0.25645045E-30
  0.57483636E+14  0.00000000E+00  0.25602072E-30
  0.57530182E+14  0.00000000E+00  0.25559207E-30
  0.57576727E+14  0.00000000E+00  0.25516452E-30
  0.57623273E+14  0.00000000E+00  0.25473805E-30
  0.57669818E+14  0.00000000E+00  0.25431267E-30
  0.57716364E+14  0.00000000E+00  0.25388836E-30
  0.57762909E+14  0.00000000E+00  0.25346512E-30
  0.57809455E+14  0.00000000E+00  0.25304295E-30
  0.57856000E+14  0.00000000E+00  0.25262185E-30
  0.57902545E+14  0.00000000E+00  0.25220182E-30
  0.57949091E+14  0.00000000E+00  0.25178284E-30
  0.57995636E+14  0.00000000E+00  0.25136492E-30
  0.58042182E+14  0.00000000E+00  0.25094805E-30
  0.58088727E+14  0.00000000E+00  0.25053223E-30
  0.58135273E+14  0.00000000E+00  0.25011745E-30
  0.58181818E+14  0.00000000E+00  0.24970372E-30
  0.58228364E+14  0.00000000E+00  0.24929102E-30
  0.58274909E+14  0.00000000E+00  0.24887936E-30
  0.58321455E+14  0.00000000E+00  0.24846872E-30
  0.58368000E+14  0.00000000E+00  0.24805912E-30
  0.58414545E+14  0.00000000E+00  0.24765054E-30
  0.58461091E+14  0.00000000E+00  0.24724298E-30
  0.58507636E+14  0.00000000E+00  0.24683644E-30
  0.58554182E+14  0.00000000E+00  0.24643091E-30
  0.58600727E+14  0.00000000E+00  0.24602639E-30
  0.58647273E+14  0.00000000E+00  0.24562287E-30
  0.58693818E+14  0.00000000E+00  0.24522036E-30
  0.58740364E+14  0.00000000E+00  0.24481885E-30
  0.58786909E+14  0.00000000E+00  0.24441834E-30
  0.58833455E+14  0.00000000E+00  0.24401882E-30
  0.58880000E+14  0.00000000E+00  0.24362029E-30
  0.58926545E+14  0.00000000E+00  0.24322275E-30
  0.58973091E+14  0.00000000E+00  0.24282619E-30
  0.59019636E+14  0.00000000E+00  0.24243061E-30
  0.59066182E+14  0.00000000E+00  0.24203601E-30
  0.59112727E+14  0.00000000E+00  0.24164238E-30
  0.59159273E+14  0.00000000E+00  0.24124972E-30
  0.59205818E+14  0.00000000E+00  0.24085803E-30
  0.59252364E+14  0.00000000E+00  0.24046730E-30
  0.59298909E+14  0.00000000E+00  0.24007754E-30
  0.59345455E+14  0.00000000E+00  0.23968873E-30
  0.59392000E+14  0.00000000E+00  0.23930087E-30
  0.59438545E+14  0.00000000E+00  0.23891397E-30
  0.59485091E+14  0.00000000E+00  0.23852801E-30
  0.59531636E+14  0.00000000E+00  0.23814300E-30
  0.59578182E+14  0.00000000E+00  0.23775894E-30
  0.59624727E+14  0.00000000E+00  0.23737581E-30
  0.59671273E+14  0.00000000E+00  0.23699361E-30
  0.59717818E+14  0.00000000E+00  0.23661235E-30
  0.59764364E+14  0.00000000E+00  0.23623202E-30
  0.59810909E+14  0.00000000E+00  0.23585261E-30
  0.59857455E+14  0.00000000E+00  0.23547413E-30
  0.59904000E+14  0.00000000E+00  0.23509657E-30
  0.59950545E+14  0.00000000E+00  0.23471992E-30
  0.59997091E+14  0.00000000E+00  0.23434419E-30
  0.60043636E+14  0.00000000E+00  0.23396937E-30
  0.60090182E+14  0.00000000E+00  0.23359546E-30
  0.60136727E+14  0.00000000E+00  0.23322246E-30
  0.60183273E+14  0.00000000E+00  0.23285035E-30
  0.60229818E+14  0.00000000E+00  0.23247915E-30
  0.60276364E+14  0.00000000E+00  0.23210884E-30
  0.60322909E+14  0.00000000E+00  0.23173943E-30
  0.60369455E+14  0.00000000E+00  0.23137091E-30
  0.60416000E+14  0.00000000E+00  0.23100327E-30
  0.60462545E+14  0.00000000E+00  0.23063652E-30
  0.60509091E+14  0.00000000E+00  0.23027065E-30
  0.60555636E+14  0.00000000E+00  0.22990566E-30
  0.60602182E+14  0.00000000E+00  0.22954155E-30
  0.60648727E+14  0.00000000E+00  0.22917831E-30
  0.60695273E+14  0.00000000E+00  0.22881595E-30
  0.60741818E+14  0.00000000E+00  0.22845445E-30
  0.60788364E+14  0.00000000E+00  0.22809381E-30
  0.60834909E+14  0.00000000E+00  0.22773404E-30
  0.60881455E+14  0.00000000E+00  0.22737513E-30
  0.60928000E+14  0.00000000E+00  0.22701707E-30
  0.60974545E+14  0.00000000E+00  0.22665987E-30
  0.61021091E+14  0.00000000E+00  0.22630352E-30
  0.61067636E+14  0.00000000E+00  0.22594802E-30
  0.61114182E+14  0.00000000E+00  0.22559336E-30
  0.61160727E+14  0.00000000E+00  0.22523955E-30
  0.61207273E+14  0.00000000E+00  0.22488657E-30
  0.61253818E+14  0.00000000E+00  0.22453444E-30
  0.61300364E+14  0.00000000E+00  0.22418314E-30
  0.61346909E+14  0.00000000E+00  0.22383267E-30
  0.61393455E+14  0.00000000E+00  0.22348303E-30
  0.61440000E+14  0.00000000E+00  0.22313422E-30
  0.61486545E+14  0.00000000E+00  0.22278623E-30
  0.61533091E+14  0.00000000E+00  0.22243907E-30
  0.61579636E+14  0.00000000E+00  0.22209272E-30
  0.61626182E+14  0.00000000E+00  0.22174719E-30
  0.61672727E+14  0.00000000E+00  0.22140248E-30
  0.61719273E+14  0.00000000E+00  0.22105858E-30
  0.61765818E+14  0.00000000E+00  0.22071548E-30
  0.61812364E+14  0.00000000E+00  0.22037319E-30
  0.61858909E+14  0.00000000E+00  0.22003171E-30
  0.61905455E+14  0.00000000E+00  0.21969103E-30
  0.61952000E+14  0.00000000E+00  0.21935114E-30
  0.61998545E+14  0.00000000E+00  0.21901205E-30
  0.62045091E+14  0.00000000E+00  0.21867376E-30
  0.62091636E+14  0.00000000E+00  0.21833625E-30
  0.62138182E+14  0.00000000E+00  0.21799954E-30
  0.62184727E+14  0.00000000E+00  0.21766361E-30
  0.62231273E+14  0.00000000E+00  0.21732847E-30
  0.62277818E+14  0.00000000E+00  0.21699410E-30
  0.62324364E+14  0.00000000E+00  0.21666052E-30
  0.62370909E+14  0.00000000E+00  0.21632771E-30
  0.62417455E+14  0.00000000E+00  0.21599567E-30
  0.62464000E+14  0.00000000E+00  0.21566441E-30
  0.62510545E+14  0.00000000E+00  0.21533391E-30
  0.62557091E+14  0.00000000E+00  0.21500419E-30
  0.62603636E+14  0.00000000E+00  0.21467522E-30
  0.62650182E+14  0.00000000E+00  0.21434702E-30
  0.62696727E+14  0.00000000E+00  0.21401958E-30
  0.62743273E+14  0.00000000E+00  0.21369290E-30
  0.62789818E+14  0.00000000E+00  0.21336696E-30
  0.62836364E+14  0.00000000E+00  0.21304179E-30
  0.62882909E+14  0.00000000E+00  0.21271736E-30
  0.62929455E+14  0.00000000E+00  0.21239368E-30
  0.62976000E+14  0.00000000E+00  0.21207075E-30
  0.63022545E+14  0.00000000E+00  0.21174855E-30
  0.63069091E+14  0.00000000E+00  0.21142710E-30
  0.63115636E+14  0.00000000E+00  0.21110639E-30
  0.63162182E+14  0.00000000E+00  0.21078642E-30
  0.63208727E+14  0.00000000E+00  0.21046718E-30
  0.63255273E+14  0.00000000E+00  0.21014867E-30
  0.63301818E+14  0.00000000E+00  0.20983089E-30
  0.63348364E+14  0.00000000E+00  0.20951383E-30
  0.63394909E+14  0.00000000E+00  0.20919750E-30
  0.63441455E+14  0.00000000E+00  0.20888190E-30
  0.63488000E+14  0.00000000E+00  0.20856701E-30
  0.63534545E+14  0.00000000E+00  0.20825285E-30
  0.63581091E+14  0.00000000E+00  0.20793940E-30
  0.63627636E+14  0.00000000E+00  0.20762666E-30
  0.63674182E+14  0.00000000E+00  0.20731464E-30
  0.63720727E+14  0.00000000E+00  0.20700332E-30
  0.63767273E+14  0.00000000E+00  0.20669271E-30
  0.63813818E+14  0.00000000E+00  0.20638281E-30
  0.63860364E+14  0.00000000E+00  0.20607361E-30
  0.63906909E+14  0.00000000E+00  0.20576511E-30
  0.63953455E+14  0.00000000E+00  0.20545731E-30
  0.64000000E+14  0.00000000E+00  0.20515021E-30
