  0.45369795E+11  0.62405631E-31 -0.11901919E-29
  0.22049720E+14  0.00000000E+00  0.58525396E-30
  0.22095090E+14  0.00000000E+00  0.60386195E-30
  0.22140460E+14  0.00000000E+00  0.62247790E-30
  0.22185830E+14  0.00000000E+00  0.64108445E-30
  0.22231200E+14  0.00000000E+00  0.65965840E-30
  0.22276569E+14  0.00000000E+00  0.67816953E-30
  0.22321939E+14  0.00000000E+00  0.69657898E-30
  0.22367309E+14  0.00000000E+00  0.71483742E-30
  0.22412679E+14  0.00000000E+00  0.73288246E-30
  0.22458048E+14  0.00000000E+00  0.75063556E-30
  0.22503418E+14  0.00000000E+00  0.76799788E-30
  0.22548788E+14  0.00000000E+00  0.78484477E-30
  0.22594158E+14  0.00000000E+00  0.80101847E-30
  0.22639528E+14  0.00000000E+00  0.81631792E-30
  0.22684897E+14  0.00000000E+00  0.83048433E-30
  0.22730267E+14  0.00000000E+00  0.84317966E-30
  0.22775637E+14  0.00000000E+00  0.85395260E-30
  0.22821007E+14  0.00000000E+00  0.86217965E-30
  0.22866377E+14  0.00000000E+00  0.86694840E-30
  0.22911746E+14  0.00000000E+00  0.86677530E-30
  0.22957116E+14  0.00000000E+00  0.85866734E-30
  0.23002486E+14  0.00000000E+00  0.82729327E-30
  0.23047856E+14  0.69149421E-31  0.78559004E-30
  0.23093226E+14  0.15775857E-30  0.83983670E-30
  0.23138595E+14  0.14889986E-30  0.99993824E-30
  0.23183965E+14 -0.24984847E-30  0.11718346E-29
  0.23229335E+14 -0.61592464E-30  0.25100204E-30
  0.23274705E+14  0.78007423E-32 -0.26935237E-30
  0.23320075E+14  0.65989643E-30 -0.38644286E-30
  0.23365444E+14  0.12636942E-29 -0.28225923E-30
  0.23410814E+14  0.17466867E-29 -0.71212952E-31
  0.23456184E+14  0.22134293E-29  0.26551372E-30
  0.23501554E+14  0.25783457E-29  0.68879241E-30
  0.23546924E+14  0.28698161E-29  0.11106721E-29
  0.23592293E+14  0.30967918E-29  0.16072856E-29
  0.23637663E+14  0.32716027E-29  0.20965124E-29
  0.23683033E+14  0.33571078E-29  0.26130179E-29
  0.23728403E+14  0.34122838E-29  0.31612800E-29
  0.23773773E+14  0.34556244E-29  0.37236129E-29
  0.23819142E+14  0.34363104E-29  0.42828563E-29
  0.23864512E+14  0.33502928E-29  0.48649594E-29
  0.23909882E+14  0.32227836E-29  0.54763490E-29
  0.23955252E+14  0.30512273E-29  0.60898322E-29
  0.24000622E+14  0.27830787E-29  0.67270312E-29
  0.24045991E+14  0.24539115E-29  0.73873218E-29
  0.24091361E+14  0.20821533E-29  0.80512550E-29
  0.24136731E+14  0.16020830E-29  0.87149966E-29
  0.24182101E+14  0.10168627E-29  0.94055602E-29
  0.24227470E+14  0.39420281E-30  0.10070265E-28
  0.24272840E+14 -0.36119054E-30  0.10760206E-28
  0.24318210E+14 -0.13276667E-29  0.11334589E-28
  0.24363580E+14 -0.24791590E-29  0.11948445E-28
  0.24408950E+14 -0.39149243E-29  0.12382718E-28
  0.24454319E+14 -0.61410441E-29  0.11798600E-28
  0.24499689E+14 -0.63502354E-29  0.11072691E-28
  0.24545059E+14 -0.70057385E-29  0.10889660E-28
  0.24590429E+14 -0.77187378E-29  0.10759085E-28
  0.24635799E+14 -0.84555374E-29  0.10679401E-28
  0.24681168E+14 -0.92565403E-29  0.10631271E-28
  0.24726538E+14 -0.10157755E-28  0.10667625E-28
  0.24771908E+14 -0.11215757E-28  0.10772970E-28
  0.24817278E+14 -0.12546470E-28  0.10992548E-28
  0.24862648E+14 -0.14682252E-28  0.11226422E-28
  0.24908017E+14 -0.17526663E-28  0.98600164E-29
  0.24953387E+14 -0.19158907E-28  0.79618221E-29
  0.24998757E+14 -0.20550188E-28  0.60439268E-29
  0.25044127E+14 -0.21795199E-28  0.40042106E-29
  0.25089497E+14 -0.22829423E-28  0.17562191E-29
  0.25134866E+14 -0.23707620E-28 -0.82013510E-30
  0.25180236E+14 -0.24237852E-28 -0.37529016E-29
  0.25225606E+14 -0.24389553E-28 -0.70413019E-29
  0.25270976E+14 -0.23864348E-28 -0.10771159E-28
  0.25316346E+14 -0.22330014E-28 -0.15010435E-28
  0.25361715E+14 -0.18579135E-28 -0.19325276E-28
  0.25407085E+14 -0.13066111E-28 -0.19806043E-28
  0.25452455E+14 -0.99190613E-29 -0.19294111E-28
  0.25497825E+14 -0.73763020E-29 -0.18741583E-28
  0.25543195E+14 -0.52120110E-29 -0.18116648E-28
  0.25588564E+14 -0.32102132E-29 -0.17505875E-28
  0.25633934E+14 -0.11879986E-29 -0.16794035E-28
  0.25679304E+14  0.12669057E-29 -0.15916820E-28
  0.25724674E+14  0.26370525E-29 -0.12053737E-28
  0.25770044E+14  0.22441107E-29 -0.10631157E-28
  0.25815413E+14  0.20476902E-29 -0.96088306E-29
  0.25860783E+14  0.19232097E-29 -0.88205999E-29
  0.25906153E+14  0.18355583E-29 -0.81776302E-29
  0.25951523E+14  0.17661042E-29 -0.76398976E-29
  0.25996892E+14  0.17129281E-29 -0.71799561E-29
  0.26042262E+14  0.16698481E-29 -0.67770566E-29
  0.26087632E+14  0.16327264E-29 -0.64234773E-29
  0.26133002E+14  0.16025429E-29 -0.61096552E-29
  0.26178372E+14  0.15771649E-29 -0.58257564E-29
  0.26223741E+14  0.15539693E-29 -0.55703057E-29
  0.26269111E+14  0.15346649E-29 -0.53385791E-29
  0.26314481E+14  0.15203544E-29 -0.51254008E-29
  0.26359851E+14  0.15065974E-29 -0.49298989E-29
  0.26405221E+14  0.14961865E-29 -0.47504756E-29
  0.26450590E+14  0.14889620E-29 -0.45834625E-29
  0.26495960E+14  0.14848959E-29 -0.44278784E-29
  0.26541330E+14  0.14853653E-29 -0.42823723E-29
  0.26586700E+14  0.14897340E-29 -0.41395765E-29
  0.26632070E+14  0.14919557E-29 -0.40001875E-29
  0.26677439E+14  0.14912813E-29 -0.38669577E-29
  0.26722809E+14  0.14899302E-29 -0.37395593E-29
  0.26768179E+14  0.14868147E-29 -0.36173621E-29
  0.26813549E+14  0.14818930E-29 -0.35002054E-29
  0.26858919E+14  0.14754387E-29 -0.33887632E-29
  0.26904288E+14  0.14678464E-29 -0.32822854E-29
  0.26949658E+14  0.14595329E-29 -0.31801064E-29
  0.26995028E+14  0.14492511E-29 -0.30824194E-29
  0.27040398E+14  0.14383692E-29 -0.29897868E-29
  0.27085768E+14  0.14272321E-29 -0.29006090E-29
  0.27131137E+14  0.14145309E-29 -0.28153958E-29
  0.27176507E+14  0.14011345E-29 -0.27340821E-29
  0.27221877E+14  0.13875305E-29 -0.26566751E-29
  0.27267247E+14  0.13734506E-29 -0.25821852E-29
  0.27312617E+14  0.13583355E-29 -0.25110400E-29
  0.27357986E+14  0.13433016E-29 -0.24435712E-29
  0.27403356E+14  0.13275105E-29 -0.23786029E-29
  0.27448726E+14  0.13119466E-29 -0.23166900E-29
  0.27494096E+14  0.12957801E-29 -0.22576592E-29
  0.27539466E+14  0.12796442E-29 -0.22009329E-29
  0.27584835E+14  0.12633531E-29 -0.21474478E-29
  0.27630205E+14  0.12472382E-29 -0.20954925E-29
  0.27675575E+14  0.12308468E-29 -0.20468360E-29
  0.27720945E+14  0.12146352E-29 -0.19996263E-29
  0.27766314E+14  0.11987572E-29 -0.19552248E-29
  0.27811684E+14  0.11827885E-29 -0.19122826E-29
  0.27857054E+14  0.11675728E-29 -0.18716332E-29
  0.27902424E+14  0.11519082E-29 -0.18324277E-29
  0.27947794E+14  0.11371201E-29 -0.17953579E-29
  0.27993163E+14  0.11222934E-29 -0.17592611E-29
  0.28038533E+14  0.11075724E-29 -0.17252231E-29
  0.28083903E+14  0.10933987E-29 -0.16926035E-29
  0.28129273E+14  0.10795752E-29 -0.16612348E-29
  0.28174643E+14  0.10658030E-29 -0.16309734E-29
  0.28220012E+14  0.10522021E-29 -0.16024039E-29
  0.28265382E+14  0.10391072E-29 -0.15749320E-29
  0.28310752E+14  0.10262455E-29 -0.15487366E-29
  0.28356122E+14  0.10140268E-29 -0.15235462E-29
  0.28401492E+14  0.10017292E-29 -0.14991453E-29
  0.28446861E+14  0.98965111E-30 -0.14762368E-29
  0.28492231E+14  0.97834028E-30 -0.14542976E-29
  0.28537601E+14  0.96721126E-30 -0.14329320E-29
  0.28582971E+14  0.95611429E-30 -0.14126312E-29
  0.28628341E+14  0.94557687E-30 -0.13935249E-29
  0.28673710E+14  0.93570252E-30 -0.13749477E-29
  0.28719080E+14  0.92585690E-30 -0.13569114E-29
  0.28764450E+14  0.91614480E-30 -0.13399432E-29
  0.28809820E+14  0.90703483E-30 -0.13238315E-29
  0.28855190E+14  0.89847112E-30 -0.13082006E-29
  0.28900559E+14  0.89001613E-30 -0.12930794E-29
  0.28945929E+14  0.88176580E-30 -0.12787997E-29
  0.28991299E+14  0.87413855E-30 -0.12652539E-29
  0.29036669E+14  0.86698174E-30 -0.12520144E-29
  0.29082039E+14  0.85987039E-30 -0.12391762E-29
  0.29127408E+14  0.85303421E-30 -0.12271764E-29
  0.29172778E+14  0.84681909E-30 -0.12157314E-29
  0.29218148E+14  0.84103459E-30 -0.12044738E-29
  0.29263518E+14  0.83534168E-30 -0.11936023E-29
  0.29308888E+14  0.82987989E-30 -0.11833836E-29
  0.29354257E+14  0.82506059E-30 -0.11736440E-29
  0.29399627E+14  0.82059224E-30 -0.11640482E-29
  0.29444997E+14  0.81630980E-30 -0.11547285E-29
  0.29490367E+14  0.81223076E-30 -0.11459046E-29
  0.29535736E+14  0.80860627E-30 -0.11375288E-29
  0.29581106E+14  0.80550102E-30 -0.11293504E-29
  0.29626476E+14  0.80263162E-30 -0.11212449E-29
  0.29671846E+14  0.79983534E-30 -0.11134480E-29
  0.29717216E+14  0.79737930E-30 -0.11061535E-29
  0.29762585E+14  0.79551415E-30 -0.10990839E-29
  0.29807955E+14  0.79396805E-30 -0.10919790E-29
  0.29853325E+14  0.79248274E-30 -0.10850014E-29
  0.29898695E+14  0.79118717E-30 -0.10784420E-29
  0.29944065E+14  0.79039641E-30 -0.10721755E-29
  0.29989434E+14  0.79009987E-30 -0.10659085E-29
  0.30034804E+14  0.78988617E-30 -0.10595459E-29
  0.30080174E+14  0.78974154E-30 -0.10534319E-29
  0.30125544E+14  0.78994117E-30 -0.10476953E-29
  0.30170914E+14  0.79065862E-30 -0.10420203E-29
  0.30216283E+14  0.79163863E-30 -0.10362101E-29
  0.30261653E+14  0.79264976E-30 -0.10304477E-29
  0.30307023E+14  0.79388574E-30 -0.10249538E-29
  0.30352393E+14  0.79551631E-30 -0.10196071E-29
  0.30397763E+14  0.79751126E-30 -0.10141565E-29
  0.30443132E+14  0.79961598E-30 -0.10086479E-29
  0.30488502E+14  0.80188292E-30 -0.10032619E-29
  0.30533872E+14  0.80441130E-30 -0.99796161E-30
  0.30579242E+14  0.80722856E-30 -0.99265134E-30
  0.30624612E+14  0.81023628E-30 -0.98729782E-30
  0.30669981E+14  0.81342976E-30 -0.98200711E-30
  0.30715351E+14  0.81688385E-30 -0.97669559E-30
  0.30760721E+14  0.82058385E-30 -0.97130369E-30
  0.30806091E+14  0.82436635E-30 -0.96585478E-30
  0.30851461E+14  0.82831624E-30 -0.96049924E-30
  0.30896830E+14  0.83261604E-30 -0.95515419E-30
  0.30942200E+14  0.83719203E-30 -0.94958276E-30
  0.30987570E+14  0.84172178E-30 -0.94381687E-30
  0.31032940E+14  0.84625815E-30 -0.93823663E-30
  0.31078310E+14  0.85120744E-30 -0.93275867E-30
  0.31123679E+14  0.85652711E-30 -0.92700845E-30
  0.31169049E+14  0.86181297E-30 -0.92095386E-30
  0.31214419E+14  0.86702380E-30 -0.91499725E-30
  0.31259789E+14  0.87255501E-30 -0.90913600E-30
  0.31305158E+14  0.87843728E-30 -0.90306939E-30
  0.31350528E+14  0.88434242E-30 -0.89670594E-30
  0.31395898E+14  0.89021636E-30 -0.89032588E-30
  0.31441268E+14  0.89629992E-30 -0.88396013E-30
  0.31486638E+14  0.90262628E-30 -0.87741940E-30
  0.31532007E+14  0.90899221E-30 -0.87064510E-30
  0.31577377E+14  0.91536609E-30 -0.86380242E-30
  0.31622747E+14  0.92192111E-30 -0.85698897E-30
  0.31668117E+14  0.92878151E-30 -0.84994293E-30
  0.31713487E+14  0.93561492E-30 -0.84254843E-30
  0.31758856E+14  0.94232866E-30 -0.83511877E-30
  0.31804226E+14  0.94923113E-30 -0.82777848E-30
  0.31849596E+14  0.95654024E-30 -0.82018797E-30
  0.31894966E+14  0.96373670E-30 -0.81212101E-30
  0.31940336E+14  0.97076101E-30 -0.80404996E-30
  0.31985705E+14  0.97794186E-30 -0.79606292E-30
  0.32031075E+14  0.98552273E-30 -0.78779185E-30
  0.32076445E+14  0.99294781E-30 -0.77910054E-30
  0.32121815E+14  0.10002460E-29 -0.77045331E-30
  0.32167185E+14  0.10078190E-29 -0.76170799E-30
  0.32212554E+14  0.10155355E-29 -0.75258845E-30
  0.32257924E+14  0.10230371E-29 -0.74321283E-30
  0.32303294E+14  0.10305869E-29 -0.73394120E-30
  0.32348664E+14  0.10383867E-29 -0.72438123E-30
  0.32394034E+14  0.10461709E-29 -0.71438959E-30
  0.32439403E+14  0.10537100E-29 -0.70429114E-30
  0.32484773E+14  0.10613765E-29 -0.69422710E-30
  0.32530143E+14  0.10693322E-29 -0.68383082E-30
  0.32575513E+14  0.10770477E-29 -0.67301127E-30
  0.32620883E+14  0.10846366E-29 -0.66213448E-30
  0.32666252E+14  0.10923569E-29 -0.65124622E-30
  0.32711622E+14  0.11003193E-29 -0.63987341E-30
  0.32756992E+14  0.11079065E-29 -0.62815050E-30
  0.32802362E+14  0.11153847E-29 -0.61652799E-30
  0.32847732E+14  0.11231889E-29 -0.60475415E-30
  0.32893101E+14  0.11310482E-29 -0.59226045E-30
  0.32938471E+14  0.11382569E-29 -0.57967732E-30
  0.32983841E+14  0.11456852E-29 -0.56730515E-30
  0.33029211E+14  0.11535496E-29 -0.55441262E-30
  0.33074580E+14  0.11608910E-29 -0.54085440E-30
  0.33119950E+14  0.11678801E-29 -0.52755799E-30
  0.33165320E+14  0.11753931E-29 -0.51416467E-30
  0.33210690E+14  0.11827448E-29 -0.49996443E-30
  0.33256060E+14  0.11896083E-29 -0.48567862E-30
  0.33301429E+14  0.11966068E-29 -0.47148230E-30
  0.33346799E+14  0.12037338E-29 -0.45666770E-30
  0.33392169E+14  0.12103706E-29 -0.44155499E-30
  0.33437539E+14  0.12170394E-29 -0.42645535E-30
  0.33482909E+14  0.12238104E-29 -0.41091731E-30
  0.33528278E+14  0.12301309E-29 -0.39496452E-30
  0.33573648E+14  0.12363849E-29 -0.37905237E-30
  0.33619018E+14  0.12427692E-29 -0.36266546E-30
  0.33664388E+14  0.12486301E-29 -0.34583683E-30
  0.33709758E+14  0.12543935E-29 -0.32908011E-30
  0.33755127E+14  0.12603936E-29 -0.31194496E-30
  0.33800497E+14  0.12658421E-29 -0.29405491E-30
  0.33845867E+14  0.12708400E-29 -0.27639058E-30
  0.33891237E+14  0.12763303E-29 -0.25858879E-30
  0.33936607E+14  0.12814567E-29 -0.23966839E-30
  0.33981976E+14  0.12856004E-29 -0.22092902E-30
  0.34027346E+14  0.12903585E-29 -0.20231706E-30
  0.34072716E+14  0.12949029E-29 -0.18254167E-30
  0.34118086E+14  0.12984164E-29 -0.16280845E-30
  0.34163456E+14  0.13024422E-29 -0.14311718E-30
  0.34208825E+14  0.13060303E-29 -0.12241377E-30
  0.34254195E+14  0.13089737E-29 -0.10183444E-30
  0.34299565E+14  0.13121987E-29 -0.80813914E-31
  0.34344935E+14  0.13145074E-29 -0.59294506E-31
  0.34390305E+14  0.13168905E-29 -0.37799451E-31
  0.34435674E+14  0.13189752E-29 -0.15349097E-31
  0.34481044E+14  0.13200856E-29  0.68503392E-32
  0.34526414E+14  0.13219326E-29  0.29506286E-31
  0.34571784E+14  0.13224224E-29  0.53271534E-31
  0.34617154E+14  0.13225459E-29  0.76260914E-31
  0.34662523E+14  0.13231431E-29  0.10041115E-30
  0.34707893E+14  0.13222771E-29  0.12492901E-30
  0.34753263E+14  0.13215936E-29  0.14938674E-30
  0.34798633E+14  0.13200454E-29  0.17480668E-30
  0.34844002E+14  0.13180480E-29  0.20012937E-30
  0.34889372E+14  0.13156639E-29  0.22626111E-30
  0.34934742E+14  0.13123821E-29  0.25251408E-30
  0.34980112E+14  0.13089830E-29  0.27952382E-30
  0.35025482E+14  0.13043644E-29  0.30664716E-30
  0.35070851E+14  0.12998562E-29  0.33436491E-30
  0.35116221E+14  0.12936729E-29  0.36284364E-30
  0.35161591E+14  0.12874617E-29  0.39110702E-30
  0.35206961E+14  0.12800657E-29  0.42059008E-30
  0.35252331E+14  0.12720580E-29  0.44993253E-30
  0.35297700E+14  0.12627743E-29  0.48034059E-30
  0.35343070E+14  0.12531229E-29  0.51076227E-30
  0.35388440E+14  0.12417433E-29  0.54220313E-30
  0.35433810E+14  0.12300043E-29  0.57385885E-30
  0.35479180E+14  0.12159403E-29  0.60609074E-30
  0.35524549E+14  0.12016415E-29  0.63932338E-30
  0.35569919E+14  0.11849578E-29  0.67240071E-30
  0.35615289E+14  0.11669770E-29  0.70677910E-30
  0.35660659E+14  0.11479400E-29  0.74144981E-30
  0.35706029E+14  0.11255841E-29  0.77648264E-30
  0.35751398E+14  0.11017048E-29  0.81281842E-30
  0.35796768E+14  0.10754681E-29  0.84894367E-30
  0.35842138E+14  0.10452423E-29  0.88596882E-30
  0.35887508E+14  0.10119900E-29  0.92334247E-30
  0.35932878E+14  0.97430156E-30  0.96086572E-30
  0.35978247E+14  0.93043561E-30  0.99764028E-30
  0.36023617E+14  0.87746876E-30  0.10325689E-29
  0.36068987E+14  0.81035903E-30  0.10602642E-29
  0.36114357E+14  0.71779779E-30  0.10282548E-29
  0.36159727E+14  0.76666041E-30  0.99626182E-30
  0.36205096E+14  0.77604589E-30  0.10653432E-29
  0.36250466E+14  0.73106511E-30  0.11419478E-29
  0.36295836E+14  0.66444931E-30  0.12138127E-29
  0.36341206E+14  0.56368807E-30  0.12801231E-29
  0.36386576E+14  0.45976663E-30  0.13199190E-29
  0.36431945E+14  0.34142382E-30  0.14287380E-29
  0.36477315E+14  0.00000000E+00  0.11980348E-29
  0.36522685E+14  0.00000000E+00  0.10502734E-29
  0.36568055E+14  0.00000000E+00  0.96061318E-30
  0.36613424E+14  0.00000000E+00  0.89433741E-30
  0.36658794E+14  0.00000000E+00  0.84123797E-30
  0.36704164E+14  0.00000000E+00  0.79675895E-30
  0.36749534E+14  0.00000000E+00  0.75842566E-30
  0.36794904E+14  0.00000000E+00  0.72472683E-30
  0.36840273E+14  0.00000000E+00  0.69466423E-30
  0.36885643E+14  0.00000000E+00  0.66754019E-30
  0.36931013E+14  0.00000000E+00  0.64284587E-30
  0.36976383E+14  0.00000000E+00  0.62019753E-30
  0.37021753E+14  0.00000000E+00  0.59929790E-30
  0.37067122E+14  0.00000000E+00  0.57991154E-30
  0.37112492E+14  0.00000000E+00  0.56184850E-30
  0.37157862E+14  0.00000000E+00  0.54495312E-30
  0.37203232E+14  0.00000000E+00  0.52909606E-30
  0.37248602E+14  0.00000000E+00  0.51416864E-30
  0.37293971E+14  0.00000000E+00  0.50007853E-30
  0.37339341E+14  0.00000000E+00  0.48674663E-30
  0.37384711E+14  0.00000000E+00  0.47410458E-30
  0.37430081E+14  0.00000000E+00  0.46209291E-30
  0.37475451E+14  0.00000000E+00  0.45065949E-30
  0.37520820E+14  0.00000000E+00  0.43975841E-30
  0.37566190E+14  0.00000000E+00  0.42934897E-30
  0.37611560E+14  0.00000000E+00  0.41939495E-30
  0.37656930E+14  0.00000000E+00  0.40986393E-30
  0.37702300E+14  0.00000000E+00  0.40072682E-30
  0.37747669E+14  0.00000000E+00  0.39195736E-30
  0.37793039E+14  0.00000000E+00  0.38353180E-30
  0.37838409E+14  0.00000000E+00  0.37542857E-30
  0.37883779E+14  0.00000000E+00  0.36762805E-30
  0.37929149E+14  0.00000000E+00  0.36011229E-30
  0.37974518E+14  0.00000000E+00  0.35286485E-30
  0.38019888E+14  0.00000000E+00  0.34587066E-30
  0.38065258E+14  0.00000000E+00  0.33911582E-30
  0.38110628E+14  0.00000000E+00  0.33258754E-30
  0.38155998E+14  0.00000000E+00  0.32627396E-30
  0.38201367E+14  0.00000000E+00  0.32016412E-30
  0.38246737E+14  0.00000000E+00  0.31424784E-30
  0.38292107E+14  0.00000000E+00  0.30851565E-30
  0.38337477E+14  0.00000000E+00  0.30295875E-30
  0.38382846E+14  0.00000000E+00  0.29756890E-30
  0.38428216E+14  0.00000000E+00  0.29233843E-30
  0.38473586E+14  0.00000000E+00  0.28726014E-30
  0.38518956E+14  0.00000000E+00  0.28232731E-30
  0.38564326E+14  0.00000000E+00  0.27753360E-30
  0.38609695E+14  0.00000000E+00  0.27287309E-30
  0.38655065E+14  0.00000000E+00  0.26834019E-30
  0.38700435E+14  0.00000000E+00  0.26392965E-30
  0.38745805E+14  0.00000000E+00  0.25963649E-30
  0.38791175E+14  0.00000000E+00  0.25545605E-30
  0.38836544E+14  0.00000000E+00  0.25138389E-30
  0.38881914E+14  0.00000000E+00  0.24741585E-30
  0.38927284E+14  0.00000000E+00  0.24354795E-30
  0.38972654E+14  0.00000000E+00  0.23977646E-30
  0.39018024E+14  0.00000000E+00  0.23609780E-30
  0.39063393E+14  0.00000000E+00  0.23250861E-30
  0.39108763E+14  0.00000000E+00  0.22900568E-30
  0.39154133E+14  0.00000000E+00  0.22558595E-30
  0.39199503E+14  0.00000000E+00  0.22224652E-30
  0.39244873E+14  0.00000000E+00  0.21898464E-30
  0.39290242E+14  0.00000000E+00  0.21579766E-30
  0.39335612E+14  0.00000000E+00  0.21268308E-30
  0.39380982E+14  0.00000000E+00  0.20963849E-30
  0.39426352E+14  0.00000000E+00  0.20666162E-30
  0.39471722E+14  0.00000000E+00  0.20375027E-30
  0.39517091E+14  0.00000000E+00  0.20090235E-30
  0.39562461E+14  0.00000000E+00  0.19811587E-30
  0.39607831E+14  0.00000000E+00  0.19538891E-30
  0.39653201E+14  0.00000000E+00  0.19271964E-30
  0.39698571E+14  0.00000000E+00  0.19010629E-30
  0.39743940E+14  0.00000000E+00  0.18754720E-30
  0.39789310E+14  0.00000000E+00  0.18504073E-30
  0.39834680E+14  0.00000000E+00  0.18258534E-30
  0.39880050E+14  0.00000000E+00  0.18017954E-30
  0.39925420E+14  0.00000000E+00  0.17782191E-30
  0.39970789E+14  0.00000000E+00  0.17551106E-30
  0.40016159E+14  0.00000000E+00  0.17324567E-30
  0.40061529E+14  0.00000000E+00  0.17102447E-30
  0.40106899E+14  0.00000000E+00  0.16884624E-30
  0.40152268E+14  0.00000000E+00  0.16670979E-30
  0.40197638E+14  0.00000000E+00  0.16461401E-30
  0.40243008E+14  0.00000000E+00  0.16255777E-30
  0.40288378E+14  0.00000000E+00  0.16054005E-30
  0.40333748E+14  0.00000000E+00  0.15855981E-30
  0.40379117E+14  0.00000000E+00  0.15661608E-30
  0.40424487E+14  0.00000000E+00  0.15470791E-30
  0.40469857E+14  0.00000000E+00  0.15283438E-30
  0.40515227E+14  0.00000000E+00  0.15099461E-30
  0.40560597E+14  0.00000000E+00  0.14918776E-30
  0.40605966E+14  0.00000000E+00  0.14741299E-30
  0.40651336E+14  0.00000000E+00  0.14566951E-30
  0.40696706E+14  0.00000000E+00  0.14395655E-30
  0.40742076E+14  0.00000000E+00  0.14227336E-30
  0.40787446E+14  0.00000000E+00  0.14061922E-30
  0.40832815E+14  0.00000000E+00  0.13899344E-30
  0.40878185E+14  0.00000000E+00  0.13739533E-30
  0.40923555E+14  0.00000000E+00  0.13582425E-30
  0.40968925E+14  0.00000000E+00  0.13427955E-30
  0.41014295E+14  0.00000000E+00  0.13276063E-30
  0.41059664E+14  0.00000000E+00  0.13126689E-30
  0.41105034E+14  0.00000000E+00  0.12979776E-30
  0.41150404E+14  0.00000000E+00  0.12835266E-30
  0.41195774E+14  0.00000000E+00  0.12693106E-30
  0.41241144E+14  0.00000000E+00  0.12553243E-30
  0.41286513E+14  0.00000000E+00  0.12415627E-30
  0.41331883E+14  0.00000000E+00  0.12280207E-30
  0.41377253E+14  0.00000000E+00  0.12146934E-30
  0.41422623E+14  0.00000000E+00  0.12015764E-30
  0.41467993E+14  0.00000000E+00  0.11886649E-30
  0.41513362E+14  0.00000000E+00  0.11759545E-30
  0.41558732E+14  0.00000000E+00  0.11634410E-30
  0.41604102E+14  0.00000000E+00  0.11511203E-30
  0.41649472E+14  0.00000000E+00  0.11389881E-30
  0.41694842E+14  0.00000000E+00  0.11270407E-30
  0.41740211E+14  0.00000000E+00  0.11152741E-30
  0.41785581E+14  0.00000000E+00  0.11036845E-30
  0.41830951E+14  0.00000000E+00  0.10922685E-30
  0.41876321E+14  0.00000000E+00  0.10810224E-30
  0.41921690E+14  0.00000000E+00  0.10699428E-30
  0.41967060E+14  0.00000000E+00  0.10590264E-30
  0.42012430E+14  0.00000000E+00  0.10482698E-30
  0.42057800E+14  0.00000000E+00  0.10376699E-30
  0.42103170E+14  0.00000000E+00  0.10272236E-30
  0.42148539E+14  0.00000000E+00  0.10169279E-30
  0.42193909E+14  0.00000000E+00  0.10067798E-30
  0.42239279E+14  0.00000000E+00  0.99677650E-31
  0.42284649E+14  0.00000000E+00  0.98691517E-31
  0.42330019E+14  0.00000000E+00  0.97719309E-31
  0.42375388E+14  0.00000000E+00  0.96760761E-31
  0.42420758E+14  0.00000000E+00  0.95815612E-31
  0.42466128E+14  0.00000000E+00  0.94883612E-31
  0.42511498E+14  0.00000000E+00  0.93964512E-31
  0.42556868E+14  0.00000000E+00  0.93058072E-31
  0.42602237E+14  0.00000000E+00  0.92164057E-31
  0.42647607E+14  0.00000000E+00  0.91282239E-31
  0.42692977E+14  0.00000000E+00  0.90412392E-31
  0.42738347E+14  0.00000000E+00  0.89554300E-31
  0.42783717E+14  0.00000000E+00  0.88707748E-31
  0.42829086E+14  0.00000000E+00  0.87872528E-31
  0.42874456E+14  0.00000000E+00  0.87048437E-31
  0.42919826E+14  0.00000000E+00  0.86235276E-31
  0.42965196E+14  0.00000000E+00  0.85432850E-31
  0.43010566E+14  0.00000000E+00  0.84640970E-31
  0.43055935E+14  0.00000000E+00  0.83859451E-31
  0.43101305E+14  0.00000000E+00  0.83088110E-31
  0.43146675E+14  0.00000000E+00  0.82326771E-31
  0.43192045E+14  0.00000000E+00  0.81575261E-31
  0.43237415E+14  0.00000000E+00  0.80833409E-31
  0.43282784E+14  0.00000000E+00  0.80101051E-31
  0.43328154E+14  0.00000000E+00  0.79378025E-31
  0.43373524E+14  0.00000000E+00  0.78664171E-31
  0.43418894E+14  0.00000000E+00  0.77959335E-31
  0.43464264E+14  0.00000000E+00  0.77263365E-31
  0.43509633E+14  0.00000000E+00  0.76576112E-31
  0.43555003E+14  0.00000000E+00  0.75897432E-31
  0.43600373E+14  0.00000000E+00  0.75227182E-31
  0.43645743E+14  0.00000000E+00  0.74565224E-31
  0.43691112E+14  0.00000000E+00  0.73911420E-31
  0.43736482E+14  0.00000000E+00  0.73265637E-31
  0.43781852E+14  0.00000000E+00  0.72627746E-31
  0.43827222E+14  0.00000000E+00  0.71997617E-31
  0.43872592E+14  0.00000000E+00  0.71375127E-31
  0.43917961E+14  0.00000000E+00  0.70760151E-31
  0.43963331E+14  0.00000000E+00  0.70152570E-31
  0.44008701E+14  0.00000000E+00  0.69552267E-31
  0.44054071E+14  0.00000000E+00  0.68959126E-31
  0.44099441E+14  0.00000000E+00  0.68373033E-31
  0.44144810E+14  0.00000000E+00  0.67793879E-31
  0.44190180E+14  0.00000000E+00  0.67221554E-31
  0.44235550E+14  0.00000000E+00  0.66655953E-31
