  0.44326290E+14  0.00000000E+00  0.12493627E-30
  0.44371659E+14  0.00000000E+00  0.12390937E-30
  0.44417029E+14  0.00000000E+00  0.12289426E-30
  0.44462399E+14  0.00000000E+00  0.12189077E-30
  0.44507769E+14  0.00000000E+00  0.12089870E-30
  0.44553139E+14  0.00000000E+00  0.11991790E-30
  0.44598508E+14  0.00000000E+00  0.11894820E-30
  0.44643878E+14  0.00000000E+00  0.11798942E-30
  0.44689248E+14  0.00000000E+00  0.11704141E-30
  0.44734618E+14  0.00000000E+00  0.11610400E-30
  0.44779988E+14  0.00000000E+00  0.11517705E-30
  0.44825357E+14  0.00000000E+00  0.11426039E-30
  0.44870727E+14  0.00000000E+00  0.11335387E-30
  0.44916097E+14  0.00000000E+00  0.11245736E-30
  0.44961467E+14  0.00000000E+00  0.11157069E-30
  0.45006837E+14  0.00000000E+00  0.11069374E-30
  0.45052206E+14  0.00000000E+00  0.10982635E-30
  0.45097576E+14  0.00000000E+00  0.10896840E-30
  0.45142946E+14  0.00000000E+00  0.10811974E-30
  0.45188316E+14  0.00000000E+00  0.10728026E-30
  0.45233686E+14  0.00000000E+00  0.10644980E-30
  0.45279055E+14  0.00000000E+00  0.10562825E-30
  0.45324425E+14  0.00000000E+00  0.10481549E-30
  0.45369795E+14  0.00000000E+00  0.10401138E-30
  0.45415165E+14  0.00000000E+00  0.10321581E-30
  0.45460534E+14  0.00000000E+00  0.10242866E-30
  0.45505904E+14  0.00000000E+00  0.10164981E-30
  0.45551274E+14  0.00000000E+00  0.10087915E-30
  0.45596644E+14  0.00000000E+00  0.10011656E-30
  0.45642014E+14  0.00000000E+00  0.99361939E-31
  0.45687383E+14  0.00000000E+00  0.98615170E-31
  0.45732753E+14  0.00000000E+00  0.97876148E-31
  0.45778123E+14  0.00000000E+00  0.97144769E-31
  0.45823493E+14  0.00000000E+00  0.96420929E-31
  0.45868863E+14  0.00000000E+00  0.95704526E-31
  0.45914232E+14  0.00000000E+00  0.94995461E-31
  0.45959602E+14  0.00000000E+00  0.94293635E-31
  0.46004972E+14  0.00000000E+00  0.93598952E-31
  0.46050342E+14  0.00000000E+00  0.92911317E-31
  0.46095712E+14  0.00000000E+00  0.92230636E-31
  0.46141081E+14  0.00000000E+00  0.91556817E-31
  0.46186451E+14  0.00000000E+00  0.90889771E-31
  0.46231821E+14  0.00000000E+00  0.90229409E-31
  0.46277191E+14  0.00000000E+00  0.89575643E-31
  0.46322561E+14  0.00000000E+00  0.88928387E-31
  0.46367930E+14  0.00000000E+00  0.88287557E-31
  0.46413300E+14  0.00000000E+00  0.87653070E-31
  0.46458670E+14  0.00000000E+00  0.87024844E-31
  0.46504040E+14  0.00000000E+00  0.86402799E-31
  0.46549410E+14  0.00000000E+00  0.85786854E-31
  0.46594779E+14  0.00000000E+00  0.85176934E-31
  0.46640149E+14  0.00000000E+00  0.84572960E-31
  0.46685519E+14  0.00000000E+00  0.83974857E-31
  0.46730889E+14  0.00000000E+00  0.83382552E-31
  0.46776259E+14  0.00000000E+00  0.82795971E-31
  0.46821628E+14  0.00000000E+00  0.82215043E-31
  0.46866998E+14  0.00000000E+00  0.81639695E-31
  0.46912368E+14  0.00000000E+00  0.81069860E-31
  0.46957738E+14  0.00000000E+00  0.80505468E-31
  0.47003108E+14  0.00000000E+00  0.79946452E-31
  0.47048477E+14  0.00000000E+00  0.79392745E-31
  0.47093847E+14  0.00000000E+00  0.78844282E-31
  0.47139217E+14  0.00000000E+00  0.78300999E-31
  0.47184587E+14  0.00000000E+00  0.77762832E-31
  0.47229956E+14  0.00000000E+00  0.77229718E-31
  0.47275326E+14  0.00000000E+00  0.76701597E-31
  0.47320696E+14  0.00000000E+00  0.76178407E-31
  0.47366066E+14  0.00000000E+00  0.75660089E-31
  0.47411436E+14  0.00000000E+00  0.75146584E-31
  0.47456805E+14  0.00000000E+00  0.74637835E-31
  0.47502175E+14  0.00000000E+00  0.74133783E-31
  0.47547545E+14  0.00000000E+00  0.73634374E-31
  0.47592915E+14  0.00000000E+00  0.73139552E-31
  0.47638285E+14  0.00000000E+00  0.72649261E-31
  0.47683654E+14  0.00000000E+00  0.72163450E-31
  0.47729024E+14  0.00000000E+00  0.71682064E-31
  0.47774394E+14  0.00000000E+00  0.71205052E-31
  0.47819764E+14  0.00000000E+00  0.70732362E-31
  0.47865134E+14  0.00000000E+00  0.70263943E-31
  0.47910503E+14  0.00000000E+00  0.69799747E-31
  0.47955873E+14  0.00000000E+00  0.69339723E-31
  0.48001243E+14  0.00000000E+00  0.68883823E-31
  0.48046613E+14  0.00000000E+00  0.68432000E-31
  0.48091983E+14  0.00000000E+00  0.67984206E-31
  0.48137352E+14  0.00000000E+00  0.67540395E-31
  0.48182722E+14  0.00000000E+00  0.67100522E-31
  0.48228092E+14  0.00000000E+00  0.66664541E-31
  0.48273462E+14  0.00000000E+00  0.66232407E-31
  0.48318832E+14  0.00000000E+00  0.65804078E-31
  0.48364201E+14  0.00000000E+00  0.65379510E-31
  0.48409571E+14  0.00000000E+00  0.64958660E-31
  0.48454941E+14  0.00000000E+00  0.64541487E-31
  0.48500311E+14  0.00000000E+00  0.64127949E-31
  0.48545681E+14  0.00000000E+00  0.63718005E-31
  0.48591050E+14  0.00000000E+00  0.63311615E-31
  0.48636420E+14  0.00000000E+00  0.62908739E-31
  0.48681790E+14  0.00000000E+00  0.62509339E-31
  0.48727160E+14  0.00000000E+00  0.62113375E-31
  0.48772530E+14  0.00000000E+00  0.61720810E-31
  0.48817899E+14  0.00000000E+00  0.61331607E-31
  0.48863269E+14  0.00000000E+00  0.60945727E-31
  0.48908639E+14  0.00000000E+00  0.60563135E-31
  0.48954009E+14  0.00000000E+00  0.60183794E-31
  0.48999378E+14  0.00000000E+00  0.59807670E-31
  0.49044748E+14  0.00000000E+00  0.59434727E-31
  0.49090118E+14  0.00000000E+00  0.59064930E-31
  0.49135488E+14  0.00000000E+00  0.58698245E-31
  0.49180858E+14  0.00000000E+00  0.58334640E-31
  0.49226227E+14  0.00000000E+00  0.57974079E-31
  0.49271597E+14  0.00000000E+00  0.57616532E-31
  0.49316967E+14  0.00000000E+00  0.57261965E-31
  0.49362337E+14  0.00000000E+00  0.56910347E-31
  0.49407707E+14  0.00000000E+00  0.56561646E-31
  0.49453076E+14  0.00000000E+00  0.56215831E-31
  0.49498446E+14  0.00000000E+00  0.55872871E-31
  0.49543816E+14  0.00000000E+00  0.55532737E-31
  0.49589186E+14  0.00000000E+00  0.55195398E-31
  0.49634556E+14  0.00000000E+00  0.54860825E-31
  0.49679925E+14  0.00000000E+00  0.54528989E-31
  0.49725295E+14  0.00000000E+00  0.54199861E-31
  0.49770665E+14  0.00000000E+00  0.53873413E-31
  0.49816035E+14  0.00000000E+00  0.53549617E-31
  0.49861405E+14  0.00000000E+00  0.53228445E-31
  0.49906774E+14  0.00000000E+00  0.52909870E-31
  0.49952144E+14  0.00000000E+00  0.52593865E-31
  0.49997514E+14  0.00000000E+00  0.52280404E-31
  0.50042884E+14  0.00000000E+00  0.51969461E-31
  0.50088254E+14  0.00000000E+00  0.51661009E-31
  0.50133623E+14  0.00000000E+00  0.51355023E-31
  0.50178993E+14  0.00000000E+00  0.51051477E-31
  0.50224363E+14  0.00000000E+00  0.50750348E-31
  0.50269733E+14  0.00000000E+00  0.50451610E-31
  0.50315103E+14  0.00000000E+00  0.50155239E-31
  0.50360472E+14  0.00000000E+00  0.49861211E-31
  0.50405842E+14  0.00000000E+00  0.49569502E-31
  0.50451212E+14  0.00000000E+00  0.49280089E-31
  0.50496582E+14  0.00000000E+00  0.48992950E-31
  0.50541952E+14  0.00000000E+00  0.48708060E-31
  0.50587321E+14  0.00000000E+00  0.48425398E-31
  0.50632691E+14  0.00000000E+00  0.48144941E-31
  0.50678061E+14  0.00000000E+00  0.47866667E-31
  0.50723431E+14  0.00000000E+00  0.47590555E-31
  0.50768800E+14  0.00000000E+00  0.47316584E-31
  0.50814170E+14  0.00000000E+00  0.47044731E-31
  0.50859540E+14  0.00000000E+00  0.46774976E-31
  0.50904910E+14  0.00000000E+00  0.46507299E-31
  0.50950280E+14  0.00000000E+00  0.46241679E-31
  0.50995649E+14  0.00000000E+00  0.45978095E-31
  0.51041019E+14  0.00000000E+00  0.45716529E-31
  0.51086389E+14  0.00000000E+00  0.45456960E-31
  0.51131759E+14  0.00000000E+00  0.45199368E-31
  0.51177129E+14  0.00000000E+00  0.44943736E-31
  0.51222498E+14  0.00000000E+00  0.44690042E-31
  0.51267868E+14  0.00000000E+00  0.44438270E-31
  0.51313238E+14  0.00000000E+00  0.44188400E-31
  0.51358608E+14  0.00000000E+00  0.43940414E-31
  0.51403978E+14  0.00000000E+00  0.43694294E-31
  0.51449347E+14  0.00000000E+00  0.43450022E-31
  0.51494717E+14  0.00000000E+00  0.43207580E-31
  0.51540087E+14  0.00000000E+00  0.42966951E-31
  0.51585457E+14  0.00000000E+00  0.42728117E-31
  0.51630827E+14  0.00000000E+00  0.42491063E-31
  0.51676196E+14  0.00000000E+00  0.42255769E-31
  0.51721566E+14  0.00000000E+00  0.42022221E-31
  0.51766936E+14  0.00000000E+00  0.41790402E-31
  0.51812306E+14  0.00000000E+00  0.41560294E-31
  0.51857676E+14  0.00000000E+00  0.41331883E-31
  0.51903045E+14  0.00000000E+00  0.41105152E-31
  0.51948415E+14  0.00000000E+00  0.40880086E-31
  0.51993785E+14  0.00000000E+00  0.40656669E-31
  0.52039155E+14  0.00000000E+00  0.40434885E-31
  0.52084525E+14  0.00000000E+00  0.40214720E-31
  0.52129894E+14  0.00000000E+00  0.39996158E-31
  0.52175264E+14  0.00000000E+00  0.39779184E-31
  0.52220634E+14  0.00000000E+00  0.39563785E-31
  0.52266004E+14  0.00000000E+00  0.39349945E-31
  0.52311374E+14  0.00000000E+00  0.39137650E-31
  0.52356743E+14  0.00000000E+00  0.38926886E-31
  0.52402113E+14  0.00000000E+00  0.38717639E-31
  0.52447483E+14  0.00000000E+00  0.38509895E-31
  0.52492853E+14  0.00000000E+00  0.38303640E-31
  0.52538222E+14  0.00000000E+00  0.38098861E-31
  0.52583592E+14  0.00000000E+00  0.37895544E-31
  0.52628962E+14  0.00000000E+00  0.37693676E-31
  0.52674332E+14  0.00000000E+00  0.37493244E-31
  0.52719702E+14  0.00000000E+00  0.37294235E-31
  0.52765071E+14  0.00000000E+00  0.37096637E-31
  0.52810441E+14  0.00000000E+00  0.36900435E-31
  0.52855811E+14  0.00000000E+00  0.36705619E-31
  0.52901181E+14  0.00000000E+00  0.36512175E-31
  0.52946551E+14  0.00000000E+00  0.36320091E-31
  0.52991920E+14  0.00000000E+00  0.36129356E-31
  0.53037290E+14  0.00000000E+00  0.35939957E-31
  0.53082660E+14  0.00000000E+00  0.35751882E-31
  0.53128030E+14  0.00000000E+00  0.35565119E-31
  0.53173400E+14  0.00000000E+00  0.35379657E-31
  0.53218769E+14  0.00000000E+00  0.35195485E-31
  0.53264139E+14  0.00000000E+00  0.35012591E-31
  0.53309509E+14  0.00000000E+00  0.34830964E-31
  0.53354879E+14  0.00000000E+00  0.34650592E-31
  0.53400249E+14  0.00000000E+00  0.34471465E-31
  0.53445618E+14  0.00000000E+00  0.34293572E-31
  0.53490988E+14  0.00000000E+00  0.34116902E-31
  0.53536358E+14  0.00000000E+00  0.33941444E-31
  0.53581728E+14  0.00000000E+00  0.33767188E-31
  0.53627098E+14  0.00000000E+00  0.33594124E-31
  0.53672467E+14  0.00000000E+00  0.33422240E-31
  0.53717837E+14  0.00000000E+00  0.33251528E-31
  0.53763207E+14  0.00000000E+00  0.33081976E-31
  0.53808577E+14  0.00000000E+00  0.32913576E-31
  0.53853947E+14  0.00000000E+00  0.32746316E-31
  0.53899316E+14  0.00000000E+00  0.32580187E-31
  0.53944686E+14  0.00000000E+00  0.32415180E-31
  0.53990056E+14  0.00000000E+00  0.32251284E-31
  0.54035426E+14  0.00000000E+00  0.32088491E-31
  0.54080796E+14  0.00000000E+00  0.31926792E-31
  0.54126165E+14  0.00000000E+00  0.31766175E-31
  0.54171535E+14  0.00000000E+00  0.31606634E-31
  0.54216905E+14  0.00000000E+00  0.31448158E-31
  0.54262275E+14  0.00000000E+00  0.31290738E-31
  0.54307644E+14  0.00000000E+00  0.31134366E-31
  0.54353014E+14  0.00000000E+00  0.30979033E-31
  0.54398384E+14  0.00000000E+00  0.30824729E-31
  0.54443754E+14  0.00000000E+00  0.30671447E-31
  0.54489124E+14  0.00000000E+00  0.30519178E-31
  0.54534493E+14  0.00000000E+00  0.30367913E-31
  0.54579863E+14  0.00000000E+00  0.30217645E-31
  0.54625233E+14  0.00000000E+00  0.30068364E-31
  0.54670603E+14  0.00000000E+00  0.29920062E-31
  0.54715973E+14  0.00000000E+00  0.29772732E-31
  0.54761342E+14  0.00000000E+00  0.29626366E-31
  0.54806712E+14  0.00000000E+00  0.29480954E-31
  0.54852082E+14  0.00000000E+00  0.29336491E-31
  0.54897452E+14  0.00000000E+00  0.29192967E-31
  0.54942822E+14  0.00000000E+00  0.29050375E-31
  0.54988191E+14  0.00000000E+00  0.28908707E-31
  0.55033561E+14  0.00000000E+00  0.28767957E-31
  0.55078931E+14  0.00000000E+00  0.28628115E-31
  0.55124301E+14  0.00000000E+00  0.28489176E-31
  0.55169671E+14  0.00000000E+00  0.28351131E-31
  0.55215040E+14  0.00000000E+00  0.28213973E-31
  0.55260410E+14  0.00000000E+00  0.28077696E-31
  0.55305780E+14  0.00000000E+00  0.27942291E-31
  0.55351150E+14  0.00000000E+00  0.27807752E-31
  0.55396520E+14  0.00000000E+00  0.27674073E-31
  0.55441889E+14  0.00000000E+00  0.27541245E-31
  0.55487259E+14  0.00000000E+00  0.27409263E-31
  0.55532629E+14  0.00000000E+00  0.27278118E-31
  0.55577999E+14  0.00000000E+00  0.27147806E-31
  0.55623369E+14  0.00000000E+00  0.27018319E-31
  0.55668738E+14  0.00000000E+00  0.26889650E-31
  0.55714108E+14  0.00000000E+00  0.26761792E-31
  0.55759478E+14  0.00000000E+00  0.26634741E-31
  0.55804848E+14  0.00000000E+00  0.26508488E-31
  0.55850218E+14  0.00000000E+00  0.26383028E-31
  0.55895587E+14  0.00000000E+00  0.26258355E-31
  0.55940957E+14  0.00000000E+00  0.26134462E-31
  0.55986327E+14  0.00000000E+00  0.26011343E-31
  0.56031697E+14  0.00000000E+00  0.25888992E-31
  0.56077067E+14  0.00000000E+00  0.25767403E-31
  0.56122436E+14  0.00000000E+00  0.25646570E-31
  0.56167806E+14  0.00000000E+00  0.25526486E-31
  0.56213176E+14  0.00000000E+00  0.25407148E-31
  0.56258546E+14  0.00000000E+00  0.25288547E-31
  0.56303915E+14  0.00000000E+00  0.25170679E-31
  0.56349285E+14  0.00000000E+00  0.25053538E-31
  0.56394655E+14  0.00000000E+00  0.24937119E-31
  0.56440025E+14  0.00000000E+00  0.24821415E-31
  0.56485395E+14  0.00000000E+00  0.24706421E-31
  0.56530764E+14  0.00000000E+00  0.24592132E-31
  0.56576134E+14  0.00000000E+00  0.24478542E-31
  0.56621504E+14  0.00000000E+00  0.24365646E-31
  0.56666874E+14  0.00000000E+00  0.24253438E-31
  0.56712244E+14  0.00000000E+00  0.24141914E-31
  0.56757613E+14  0.00000000E+00  0.24031068E-31
  0.56802983E+14  0.00000000E+00  0.23920894E-31
  0.56848353E+14  0.00000000E+00  0.23811389E-31
  0.56893723E+14  0.00000000E+00  0.23702545E-31
  0.56939093E+14  0.00000000E+00  0.23594360E-31
  0.56984462E+14  0.00000000E+00  0.23486827E-31
  0.57029832E+14  0.00000000E+00  0.23379941E-31
  0.57075202E+14  0.00000000E+00  0.23273698E-31
  0.57120572E+14  0.00000000E+00  0.23168093E-31
  0.57165942E+14  0.00000000E+00  0.23063121E-31
  0.57211311E+14  0.00000000E+00  0.22958778E-31
  0.57256681E+14  0.00000000E+00  0.22855057E-31
  0.57302051E+14  0.00000000E+00  0.22751956E-31
  0.57347421E+14  0.00000000E+00  0.22649469E-31
  0.57392791E+14  0.00000000E+00  0.22547591E-31
  0.57438160E+14  0.00000000E+00  0.22446319E-31
  0.57483530E+14  0.00000000E+00  0.22345647E-31
  0.57528900E+14  0.00000000E+00  0.22245571E-31
  0.57574270E+14  0.00000000E+00  0.22146086E-31
  0.57619640E+14  0.00000000E+00  0.22047189E-31
  0.57665009E+14  0.00000000E+00  0.21948875E-31
  0.57710379E+14  0.00000000E+00  0.21851139E-31
  0.57755749E+14  0.00000000E+00  0.21753978E-31
  0.57801119E+14  0.00000000E+00  0.21657386E-31
  0.57846489E+14  0.00000000E+00  0.21561361E-31
  0.57891858E+14  0.00000000E+00  0.21465897E-31
  0.57937228E+14  0.00000000E+00  0.21370990E-31
  0.57982598E+14  0.00000000E+00  0.21276637E-31
  0.58027968E+14  0.00000000E+00  0.21182834E-31
  0.58073337E+14  0.00000000E+00  0.21089576E-31
  0.58118707E+14  0.00000000E+00  0.20996859E-31
  0.58164077E+14  0.00000000E+00  0.20904680E-31
  0.58209447E+14  0.00000000E+00  0.20813034E-31
  0.58254817E+14  0.00000000E+00  0.20721918E-31
  0.58300186E+14  0.00000000E+00  0.20631328E-31
  0.58345556E+14  0.00000000E+00  0.20541259E-31
  0.58390926E+14  0.00000000E+00  0.20451709E-31
  0.58436296E+14  0.00000000E+00  0.20362674E-31
  0.58481666E+14  0.00000000E+00  0.20274149E-31
  0.58527035E+14  0.00000000E+00  0.20186132E-31
  0.58572405E+14  0.00000000E+00  0.20098618E-31
  0.58617775E+14  0.00000000E+00  0.20011603E-31
  0.58663145E+14  0.00000000E+00  0.19925086E-31
  0.58708515E+14  0.00000000E+00  0.19839060E-31
  0.58753884E+14  0.00000000E+00  0.19753524E-31
  0.58799254E+14  0.00000000E+00  0.19668474E-31
  0.58844624E+14  0.00000000E+00  0.19583906E-31
  0.58889994E+14  0.00000000E+00  0.19499817E-31
  0.58935364E+14  0.00000000E+00  0.19416203E-31
  0.58980733E+14  0.00000000E+00  0.19333062E-31
  0.59026103E+14  0.00000000E+00  0.19250389E-31
  0.59071473E+14  0.00000000E+00  0.19168181E-31
  0.59116843E+14  0.00000000E+00  0.19086436E-31
  0.59162213E+14  0.00000000E+00  0.19005149E-31
  0.59207582E+14  0.00000000E+00  0.18924318E-31
  0.59252952E+14  0.00000000E+00  0.18843940E-31
  0.59298322E+14  0.00000000E+00  0.18764011E-31
  0.59343692E+14  0.00000000E+00  0.18684528E-31
  0.59389062E+14  0.00000000E+00  0.18605488E-31
  0.59434431E+14  0.00000000E+00  0.18526887E-31
  0.59479801E+14  0.00000000E+00  0.18448724E-31
  0.59525171E+14  0.00000000E+00  0.18370995E-31
  0.59570541E+14  0.00000000E+00  0.18293696E-31
  0.59615911E+14  0.00000000E+00  0.18216825E-31
  0.59661280E+14  0.00000000E+00  0.18140379E-31
  0.59706650E+14  0.00000000E+00  0.18064355E-31
  0.59752020E+14  0.00000000E+00  0.17988749E-31
  0.59797390E+14  0.00000000E+00  0.17913560E-31
  0.59842759E+14  0.00000000E+00  0.17838784E-31
  0.59888129E+14  0.00000000E+00  0.17764419E-31
  0.59933499E+14  0.00000000E+00  0.17690460E-31
  0.59978869E+14  0.00000000E+00  0.17616907E-31
  0.60024239E+14  0.00000000E+00  0.17543756E-31
  0.60069608E+14  0.00000000E+00  0.17471004E-31
  0.60114978E+14  0.00000000E+00  0.17398648E-31
  0.60160348E+14  0.00000000E+00  0.17326686E-31
  0.60205718E+14  0.00000000E+00  0.17255116E-31
  0.60251088E+14  0.00000000E+00  0.17183933E-31
  0.60296457E+14  0.00000000E+00  0.17113137E-31
  0.60341827E+14  0.00000000E+00  0.17042724E-31
  0.60387197E+14  0.00000000E+00  0.16972691E-31
  0.60432567E+14  0.00000000E+00  0.16903036E-31
  0.60477937E+14  0.00000000E+00  0.16833757E-31
  0.60523306E+14  0.00000000E+00  0.16764851E-31
  0.60568676E+14  0.00000000E+00  0.16696315E-31
  0.60614046E+14  0.00000000E+00  0.16628148E-31
  0.60659416E+14  0.00000000E+00  0.16560345E-31
  0.60704786E+14  0.00000000E+00  0.16492906E-31
  0.60750155E+14  0.00000000E+00  0.16425827E-31
  0.60795525E+14  0.00000000E+00  0.16359107E-31
  0.60840895E+14  0.00000000E+00  0.16292742E-31
  0.60886265E+14  0.00000000E+00  0.16226730E-31
  0.60931635E+14  0.00000000E+00  0.16161070E-31
  0.60977004E+14  0.00000000E+00  0.16095758E-31
  0.61022374E+14  0.00000000E+00  0.16030793E-31
  0.61067744E+14  0.00000000E+00  0.15966172E-31
  0.61113114E+14  0.00000000E+00  0.15901893E-31
  0.61158484E+14  0.00000000E+00  0.15837953E-31
  0.61203853E+14  0.00000000E+00  0.15774351E-31
  0.61249223E+14  0.00000000E+00  0.15711084E-31
  0.61294593E+14  0.00000000E+00  0.15648149E-31
  0.61339963E+14  0.00000000E+00  0.15585546E-31
  0.61385333E+14  0.00000000E+00  0.15523271E-31
  0.61430702E+14  0.00000000E+00  0.15461322E-31
  0.61476072E+14  0.00000000E+00  0.15399697E-31
  0.61521442E+14  0.00000000E+00  0.15338395E-31
  0.61566812E+14  0.00000000E+00  0.15277413E-31
  0.61612181E+14  0.00000000E+00  0.15216748E-31
  0.61657551E+14  0.00000000E+00  0.15156400E-31
  0.61702921E+14  0.00000000E+00  0.15096365E-31
  0.61748291E+14  0.00000000E+00  0.15036642E-31
  0.61793661E+14  0.00000000E+00  0.14977229E-31
  0.61839030E+14  0.00000000E+00  0.14918123E-31
  0.61884400E+14  0.00000000E+00  0.14859324E-31
  0.61929770E+14  0.00000000E+00  0.14800828E-31
  0.61975140E+14  0.00000000E+00  0.14742634E-31
  0.62020510E+14  0.00000000E+00  0.14684739E-31
  0.62065879E+14  0.00000000E+00  0.14627143E-31
  0.62111249E+14  0.00000000E+00  0.14569843E-31
  0.62156619E+14  0.00000000E+00  0.14512837E-31
  0.62201989E+14  0.00000000E+00  0.14456123E-31
  0.62247359E+14  0.00000000E+00  0.14399699E-31
  0.62292728E+14  0.00000000E+00  0.14343564E-31
  0.62338098E+14  0.00000000E+00  0.14287716E-31
  0.62383468E+14  0.00000000E+00  0.14232152E-31
  0.62428838E+14  0.00000000E+00  0.14176872E-31
  0.62474208E+14  0.00000000E+00  0.14121873E-31
  0.62519577E+14  0.00000000E+00  0.14067153E-31
  0.62564947E+14  0.00000000E+00  0.14012711E-31
  0.62610317E+14  0.00000000E+00  0.13958545E-31
  0.62655687E+14  0.00000000E+00  0.13904653E-31
  0.62701057E+14  0.00000000E+00  0.13851033E-31
  0.62746426E+14  0.00000000E+00  0.13797684E-31
  0.62791796E+14  0.00000000E+00  0.13744604E-31
  0.62837166E+14  0.00000000E+00  0.13691792E-31
  0.62882536E+14  0.00000000E+00  0.13639245E-31
  0.62927906E+14  0.00000000E+00  0.13586962E-31
  0.62973275E+14  0.00000000E+00  0.13534941E-31
  0.63018645E+14  0.00000000E+00  0.13483181E-31
  0.63064015E+14  0.00000000E+00  0.13431681E-31
  0.63109385E+14  0.00000000E+00  0.13380437E-31
  0.63154755E+14  0.00000000E+00  0.13329450E-31
  0.63200124E+14  0.00000000E+00  0.13278716E-31
  0.63245494E+14  0.00000000E+00  0.13228236E-31
  0.63290864E+14  0.00000000E+00  0.13178006E-31
  0.63336234E+14  0.00000000E+00  0.13128026E-31
  0.63381603E+14  0.00000000E+00  0.13078294E-31
  0.63426973E+14  0.00000000E+00  0.13028808E-31
  0.63472343E+14  0.00000000E+00  0.12979568E-31
  0.63517713E+14  0.00000000E+00  0.12930570E-31
  0.63563083E+14  0.00000000E+00  0.12881815E-31
  0.63608452E+14  0.00000000E+00  0.12833300E-31
  0.63653822E+14  0.00000000E+00  0.12785024E-31
  0.63699192E+14  0.00000000E+00  0.12736986E-31
  0.63744562E+14  0.00000000E+00  0.12689183E-31
  0.63789932E+14  0.00000000E+00  0.12641615E-31
  0.63835301E+14  0.00000000E+00  0.12594281E-31
  0.63880671E+14  0.00000000E+00  0.12547178E-31
  0.63926041E+14  0.00000000E+00  0.12500305E-31
  0.63971411E+14  0.00000000E+00  0.12453661E-31
  0.64016781E+14  0.00000000E+00  0.12407245E-31
  0.64062150E+14  0.00000000E+00  0.12361055E-31
  0.64107520E+14  0.00000000E+00  0.12315089E-31
  0.64152890E+14  0.00000000E+00  0.12269347E-31
  0.64198260E+14  0.00000000E+00  0.12223827E-31
  0.64243630E+14  0.00000000E+00  0.12178528E-31
  0.64288999E+14  0.00000000E+00  0.12133448E-31
  0.64334369E+14  0.00000000E+00  0.12088587E-31
  0.64379739E+14  0.00000000E+00  0.12043941E-31
  0.64425109E+14  0.00000000E+00  0.11999512E-31
  0.64470479E+14  0.00000000E+00  0.11955296E-31
  0.64515848E+14  0.00000000E+00  0.11911294E-31
  0.64561218E+14  0.00000000E+00  0.11867502E-31
  0.64606588E+14  0.00000000E+00  0.11823922E-31
  0.64651958E+14  0.00000000E+00  0.11780550E-31
  0.64697328E+14  0.00000000E+00  0.11737386E-31
  0.64742697E+14  0.00000000E+00  0.11694429E-31
  0.64788067E+14  0.00000000E+00  0.11651676E-31
  0.64833437E+14  0.00000000E+00  0.11609128E-31
  0.64878807E+14  0.00000000E+00  0.11566783E-31
  0.64924177E+14  0.00000000E+00  0.11524640E-31
  0.64969546E+14  0.00000000E+00  0.11482697E-31
  0.65014916E+14  0.00000000E+00  0.11440954E-31
  0.65060286E+14  0.00000000E+00  0.11399408E-31
  0.65105656E+14  0.00000000E+00  0.11358060E-31
  0.65151025E+14  0.00000000E+00  0.11316907E-31
  0.65196395E+14  0.00000000E+00  0.11275949E-31
  0.65241765E+14  0.00000000E+00  0.11235184E-31
  0.65287135E+14  0.00000000E+00  0.11194612E-31
  0.65332505E+14  0.00000000E+00  0.11154231E-31
  0.65377874E+14  0.00000000E+00  0.11114040E-31
  0.65423244E+14  0.00000000E+00  0.11074038E-31
  0.65468614E+14  0.00000000E+00  0.11034224E-31
  0.65513984E+14  0.00000000E+00  0.10994597E-31
  0.65559354E+14  0.00000000E+00  0.10955156E-31
  0.65604723E+14  0.00000000E+00  0.10915899E-31
  0.65650093E+14  0.00000000E+00  0.10876825E-31
  0.65695463E+14  0.00000000E+00  0.10837935E-31
  0.65740833E+14  0.00000000E+00  0.10799225E-31
  0.65786203E+14  0.00000000E+00  0.10760696E-31
  0.65831572E+14  0.00000000E+00  0.10722346E-31
  0.65876942E+14  0.00000000E+00  0.10684175E-31
  0.65922312E+14  0.00000000E+00  0.10646180E-31
  0.65967682E+14  0.00000000E+00  0.10608362E-31
  0.66013052E+14  0.00000000E+00  0.10570720E-31
  0.66058421E+14  0.00000000E+00  0.10533251E-31
  0.66103791E+14  0.00000000E+00  0.10495956E-31
  0.66149161E+14  0.00000000E+00  0.10458832E-31
  0.66194531E+14  0.00000000E+00  0.10421880E-31
  0.66239901E+14  0.00000000E+00  0.10385099E-31
  0.66285270E+14  0.00000000E+00  0.10348486E-31
  0.66330640E+14  0.00000000E+00  0.10312042E-31
  0.66376010E+14  0.00000000E+00  0.10275765E-31
  0.66421380E+14  0.00000000E+00  0.10239654E-31
  0.66466750E+14  0.00000000E+00  0.10203709E-31
  0.66512119E+14  0.00000000E+00  0.10167929E-31
  0.66557489E+14  0.00000000E+00  0.10132312E-31
  0.66602859E+14  0.00000000E+00  0.10096857E-31
  0.66648229E+14  0.00000000E+00  0.10061564E-31
  0.66693599E+14  0.00000000E+00  0.10026432E-31
  0.66738968E+14  0.00000000E+00  0.99914602E-32
  0.66784338E+14  0.00000000E+00  0.99566470E-32
  0.66829708E+14  0.00000000E+00  0.99219919E-32
  0.66875078E+14  0.00000000E+00  0.98874939E-32
  0.66920447E+14  0.00000000E+00  0.98531523E-32
  0.66965817E+14  0.00000000E+00  0.98189661E-32
