  0.45369795E+11  0.62400054E-31 -0.74436790E-30
  0.21913611E+14  0.00000000E+00  0.23000534E-29
  0.21958981E+14  0.00000000E+00  0.22986329E-29
  0.22004351E+14  0.00000000E+00  0.22976115E-29
  0.22049720E+14  0.00000000E+00  0.22969509E-29
  0.22095090E+14  0.00000000E+00  0.22966063E-29
  0.22140460E+14  0.00000000E+00  0.22965247E-29
  0.22185830E+14  0.00000000E+00  0.22966431E-29
  0.22231200E+14  0.00000000E+00  0.22968854E-29
  0.22276569E+14  0.00000000E+00  0.22971598E-29
  0.22321939E+14  0.00000000E+00  0.22973539E-29
  0.22367309E+14  0.00000000E+00  0.22973293E-29
  0.22412679E+14  0.00000000E+00  0.22969144E-29
  0.22458048E+14  0.00000000E+00  0.22958942E-29
  0.22503418E+14  0.00000000E+00  0.22939966E-29
  0.22548788E+14  0.00000000E+00  0.22908738E-29
  0.22594158E+14  0.00000000E+00  0.22860752E-29
  0.22639528E+14  0.00000000E+00  0.22790090E-29
  0.22684897E+14  0.00000000E+00  0.22688840E-29
  0.22730267E+14  0.00000000E+00  0.22546203E-29
  0.22775637E+14  0.00000000E+00  0.22347056E-29
  0.22821007E+14  0.00000000E+00  0.22069511E-29
  0.22866377E+14  0.00000000E+00  0.21680477E-29
  0.22911746E+14  0.00000000E+00  0.21126678E-29
  0.22957116E+14  0.00000000E+00  0.20313165E-29
  0.23002486E+14  0.00000000E+00  0.19003761E-29
  0.23047856E+14  0.46057474E-31  0.16771517E-29
  0.23093226E+14  0.20369937E-30  0.13753408E-29
  0.23138595E+14  0.54176413E-30  0.98261002E-30
  0.23183965E+14  0.13533320E-29  0.45941310E-30
  0.23229335E+14  0.27324951E-29  0.12501889E-29
  0.23274705E+14  0.29994945E-29  0.21640263E-29
  0.23320075E+14  0.30536716E-29  0.28807224E-29
  0.23365444E+14  0.29807737E-29  0.34768565E-29
  0.23410814E+14  0.29053372E-29  0.40113764E-29
  0.23456184E+14  0.27435446E-29  0.44953521E-29
  0.23501554E+14  0.25642687E-29  0.49184877E-29
  0.23546924E+14  0.23573601E-29  0.53499911E-29
  0.23592293E+14  0.21027394E-29  0.57295209E-29
  0.23637663E+14  0.18224491E-29  0.61062530E-29
  0.23683033E+14  0.15438923E-29  0.64554407E-29
  0.23728403E+14  0.12154490E-29  0.67778709E-29
  0.23773773E+14  0.85785604E-30  0.70900194E-29
  0.23819142E+14  0.48404342E-30  0.73701713E-29
  0.23864512E+14  0.91557551E-31  0.76305693E-29
  0.23909882E+14 -0.35660883E-30  0.78602414E-29
  0.23955252E+14 -0.83242714E-30  0.80725201E-29
  0.24000622E+14 -0.12887159E-29  0.82412096E-29
  0.24045991E+14 -0.18127259E-29  0.83814405E-29
  0.24091361E+14 -0.23609222E-29  0.84948513E-29
  0.24136731E+14 -0.29193508E-29  0.85665965E-29
  0.24182101E+14 -0.35005632E-29  0.85859053E-29
  0.24227470E+14 -0.41169143E-29  0.85700166E-29
  0.24272840E+14 -0.47276976E-29  0.85274500E-29
  0.24318210E+14 -0.53986670E-29  0.83814473E-29
  0.24363580E+14 -0.61452917E-29  0.82067473E-29
  0.24408950E+14 -0.69532882E-29  0.79337780E-29
  0.24454319E+14 -0.82324990E-29  0.68091105E-29
  0.24499689E+14 -0.76557176E-29  0.59751542E-29
  0.24545059E+14 -0.77128351E-29  0.57256478E-29
  0.24590429E+14 -0.79029618E-29  0.54483545E-29
  0.24635799E+14 -0.82061742E-29  0.51750861E-29
  0.24681168E+14 -0.84677328E-29  0.47816851E-29
  0.24726538E+14 -0.87064626E-29  0.43730206E-29
  0.24771908E+14 -0.88833728E-29  0.38599255E-29
  0.24817278E+14 -0.89099565E-29  0.33007137E-29
  0.24862648E+14 -0.83177993E-29  0.28340639E-29
  0.24908017E+14 -0.77392738E-29  0.40247424E-29
  0.24953387E+14 -0.90429729E-29  0.49753473E-29
  0.24998757E+14 -0.10780632E-28  0.50244889E-29
  0.25044127E+14 -0.12571487E-28  0.43474529E-29
  0.25089497E+14 -0.14215189E-28  0.30295406E-29
  0.25134866E+14 -0.15613781E-28  0.11153216E-29
  0.25180236E+14 -0.16526999E-28 -0.13597572E-29
  0.25225606E+14 -0.16895766E-28 -0.42961001E-29
  0.25270976E+14 -0.16326885E-28 -0.76306098E-29
  0.25316346E+14 -0.14627176E-28 -0.11315378E-28
  0.25361715E+14 -0.10610494E-28 -0.14754468E-28
  0.25407085E+14 -0.51073107E-29 -0.14013935E-28
  0.25452455E+14 -0.22774087E-29 -0.12138785E-28
  0.25497825E+14 -0.42723537E-30 -0.10139112E-28
  0.25543195E+14  0.64986814E-30 -0.80830240E-29
  0.25588564E+14  0.10250797E-29 -0.60338826E-29
  0.25633934E+14  0.63992474E-30 -0.41443119E-29
  0.25679304E+14 -0.80931150E-30 -0.25009656E-29
  0.25724674E+14 -0.20261277E-29 -0.42224973E-29
  0.25770044E+14 -0.16311615E-29 -0.42032802E-29
  0.25815413E+14 -0.14220845E-29 -0.40932628E-29
  0.25860783E+14 -0.12781757E-29 -0.39484522E-29
  0.25906153E+14 -0.11678447E-29 -0.38016375E-29
  0.25951523E+14 -0.10739316E-29 -0.36590186E-29
  0.25996892E+14 -0.99447098E-30 -0.35244936E-29
  0.26042262E+14 -0.92396238E-30 -0.34016611E-29
  0.26087632E+14 -0.85868274E-30 -0.32867722E-29
  0.26133002E+14 -0.79905598E-30 -0.31798491E-29
  0.26178372E+14 -0.74335951E-30 -0.30827785E-29
  0.26223741E+14 -0.68944491E-30 -0.29918686E-29
  0.26269111E+14 -0.63802480E-30 -0.29071170E-29
  0.26314481E+14 -0.58994060E-30 -0.28291902E-29
  0.26359851E+14 -0.54120361E-30 -0.27564115E-29
  0.26405221E+14 -0.49392863E-30 -0.26876935E-29
  0.26450590E+14 -0.44695229E-30 -0.26239539E-29
  0.26495960E+14 -0.39927502E-30 -0.25643483E-29
  0.26541330E+14 -0.34743421E-30 -0.25067956E-29
  0.26586700E+14 -0.29503187E-30 -0.24455742E-29
  0.26632070E+14 -0.24572522E-30 -0.23835831E-29
  0.26677439E+14 -0.19889145E-30 -0.23211710E-29
  0.26722809E+14 -0.15519190E-30 -0.22594168E-29
  0.26768179E+14 -0.11438769E-30 -0.21985169E-29
  0.26813549E+14 -0.75717406E-31 -0.21387571E-29
  0.26858919E+14 -0.39432931E-31 -0.20802189E-29
  0.26904288E+14 -0.56399101E-32 -0.20221900E-29
  0.26949658E+14  0.25939152E-31 -0.19661630E-29
  0.26995028E+14  0.55819841E-31 -0.19110975E-29
  0.27040398E+14  0.83906099E-31 -0.18570626E-29
  0.27085768E+14  0.10974006E-30 -0.18041859E-29
  0.27131137E+14  0.13423007E-30 -0.17530698E-29
  0.27176507E+14  0.15717781E-30 -0.17024666E-29
  0.27221877E+14  0.17834925E-30 -0.16533329E-29
  0.27267247E+14  0.19825449E-30 -0.16054518E-29
  0.27312617E+14  0.21667322E-30 -0.15584120E-29
  0.27357986E+14  0.23398008E-30 -0.15128232E-29
  0.27403356E+14  0.24958862E-30 -0.14680106E-29
  0.27448726E+14  0.26462181E-30 -0.14244772E-29
  0.27494096E+14  0.27814176E-30 -0.13819667E-29
  0.27539466E+14  0.29076879E-30 -0.13401643E-29
  0.27584835E+14  0.30237739E-30 -0.13000204E-29
  0.27630205E+14  0.31316584E-30 -0.12598943E-29
  0.27675575E+14  0.32279924E-30 -0.12218311E-29
  0.27720945E+14  0.33175322E-30 -0.11837564E-29
  0.27766314E+14  0.34004917E-30 -0.11472015E-29
  0.27811684E+14  0.34708036E-30 -0.11110431E-29
  0.27857054E+14  0.35422524E-30 -0.10762545E-29
  0.27902424E+14  0.35982445E-30 -0.10417375E-29
  0.27947794E+14  0.36539681E-30 -0.10085447E-29
  0.27993163E+14  0.37001058E-30 -0.97556489E-30
  0.28038533E+14  0.37407393E-30 -0.94387668E-30
  0.28083903E+14  0.37772830E-30 -0.91261455E-30
  0.28129273E+14  0.38065886E-30 -0.88207541E-30
  0.28174643E+14  0.38294880E-30 -0.85224342E-30
  0.28220012E+14  0.38485548E-30 -0.82339127E-30
  0.28265382E+14  0.38638910E-30 -0.79483506E-30
  0.28310752E+14  0.38715045E-30 -0.76711181E-30
  0.28356122E+14  0.38780777E-30 -0.74011226E-30
  0.28401492E+14  0.38783287E-30 -0.71349197E-30
  0.28446861E+14  0.38739372E-30 -0.68772881E-30
  0.28492231E+14  0.38673753E-30 -0.66255159E-30
  0.28537601E+14  0.38556525E-30 -0.63786198E-30
  0.28582971E+14  0.38405357E-30 -0.61384572E-30
  0.28628341E+14  0.38225702E-30 -0.59044034E-30
  0.28673710E+14  0.38016874E-30 -0.56747209E-30
  0.28719080E+14  0.37764719E-30 -0.54502832E-30
  0.28764450E+14  0.37482136E-30 -0.52327440E-30
  0.28809820E+14  0.37171762E-30 -0.50199580E-30
  0.28855190E+14  0.36840249E-30 -0.48129133E-30
  0.28900559E+14  0.36490371E-30 -0.46102629E-30
  0.28945929E+14  0.36095552E-30 -0.44119510E-30
  0.28991299E+14  0.35687625E-30 -0.42203310E-30
  0.29036669E+14  0.35265468E-30 -0.40324964E-30
  0.29082039E+14  0.34806899E-30 -0.38479700E-30
  0.29127408E+14  0.34321532E-30 -0.36700181E-30
  0.29172778E+14  0.33825749E-30 -0.34975206E-30
  0.29218148E+14  0.33325642E-30 -0.33279183E-30
  0.29263518E+14  0.32790584E-30 -0.31624453E-30
  0.29308888E+14  0.32236401E-30 -0.30025060E-30
  0.29354257E+14  0.31686154E-30 -0.28465458E-30
  0.29399627E+14  0.31103979E-30 -0.26933781E-30
  0.29444997E+14  0.30505080E-30 -0.25452928E-30
  0.29490367E+14  0.29896781E-30 -0.24018508E-30
  0.29535736E+14  0.29275477E-30 -0.22616650E-30
  0.29581106E+14  0.28642648E-30 -0.21262188E-30
  0.29626476E+14  0.28004136E-30 -0.19939225E-30
  0.29671846E+14  0.27348899E-30 -0.18650895E-30
  0.29717216E+14  0.26679729E-30 -0.17410242E-30
  0.29762585E+14  0.26017326E-30 -0.16199657E-30
  0.29807955E+14  0.25337150E-30 -0.15016965E-30
  0.29853325E+14  0.24636539E-30 -0.13869882E-30
  0.29898695E+14  0.23930908E-30 -0.12774146E-30
  0.29944065E+14  0.23231075E-30 -0.11710352E-30
  0.29989434E+14  0.22528178E-30 -0.10667658E-30
  0.30034804E+14  0.21800441E-30 -0.96579177E-31
  0.30080174E+14  0.21071566E-30 -0.86928717E-31
  0.30125544E+14  0.20350934E-30 -0.77601499E-31
  0.30170914E+14  0.19622313E-30 -0.68460549E-31
  0.30216283E+14  0.18883089E-30 -0.59648219E-31
  0.30261653E+14  0.18139982E-30 -0.51144072E-31
  0.30307023E+14  0.17386558E-30 -0.42978131E-31
  0.30352393E+14  0.16637918E-30 -0.35203058E-31
  0.30397763E+14  0.15898548E-30 -0.27642418E-31
  0.30443132E+14  0.15146563E-30 -0.20248757E-31
  0.30488502E+14  0.14383666E-30 -0.13246776E-31
  0.30533872E+14  0.13628594E-30 -0.65961336E-32
  0.30579242E+14  0.12881135E-30 -0.14643437E-33
  0.30624612E+14  0.12123943E-30  0.60941715E-32
  0.30669981E+14  0.11369607E-30  0.12029070E-31
  0.30715351E+14  0.10609217E-30  0.17737582E-31
  0.30760721E+14  0.98477608E-31  0.23138293E-31
  0.30806091E+14  0.90903228E-31  0.28215889E-31
  0.30851461E+14  0.83430199E-31  0.33091585E-31
  0.30896830E+14  0.75930737E-31  0.37805107E-31
  0.30942200E+14  0.68373483E-31  0.42259554E-31
  0.30987570E+14  0.60815132E-31  0.46387131E-31
  0.31032940E+14  0.53385114E-31  0.50270996E-31
  0.31078310E+14  0.45991729E-31  0.53989317E-31
  0.31123679E+14  0.38588653E-31  0.57517562E-31
  0.31169049E+14  0.31154710E-31  0.60794837E-31
  0.31214419E+14  0.23777228E-31  0.63822713E-31
  0.31259789E+14  0.16404896E-31  0.66593120E-31
  0.31305158E+14  0.91600277E-32  0.69138057E-31
  0.31350528E+14  0.19688882E-32  0.71522889E-31
  0.31395898E+14 -0.52240150E-32  0.73761886E-31
  0.31441268E+14 -0.12457762E-31  0.75735539E-31
  0.31486638E+14 -0.19586771E-31  0.77429426E-31
  0.31532007E+14 -0.26603419E-31  0.78948993E-31
  0.31577377E+14 -0.33561119E-31  0.80324791E-31
  0.31622747E+14 -0.40521654E-31  0.81543601E-31
  0.31668117E+14 -0.47475935E-31  0.82535520E-31
  0.31713487E+14 -0.54378365E-31  0.83252996E-31
  0.31758856E+14 -0.61105231E-31  0.83781017E-31
  0.31804226E+14 -0.67779411E-31  0.84213054E-31
  0.31849596E+14 -0.74469354E-31  0.84470901E-31
  0.31894966E+14 -0.81079958E-31  0.84466941E-31
  0.31940336E+14 -0.87557518E-31  0.84322639E-31
  0.31985705E+14 -0.94038990E-31  0.84052209E-31
  0.32031075E+14 -0.10048694E-30  0.83505565E-31
  0.32076445E+14 -0.10673492E-30  0.82764238E-31
  0.32121815E+14 -0.11286811E-30  0.81993840E-31
  0.32167185E+14 -0.11911231E-30  0.81091986E-31
  0.32212554E+14 -0.12529547E-30  0.79832118E-31
  0.32257924E+14 -0.13122127E-30  0.78389710E-31
  0.32303294E+14 -0.13702875E-30  0.76939474E-31
  0.32348664E+14 -0.14287557E-30  0.75376673E-31
  0.32394034E+14 -0.14869121E-30  0.73528420E-31
  0.32439403E+14 -0.15431561E-30  0.71524907E-31
  0.32484773E+14 -0.15985544E-30  0.69402986E-31
  0.32530143E+14 -0.16534974E-30  0.67154243E-31
  0.32575513E+14 -0.17072635E-30  0.64669148E-31
  0.32620883E+14 -0.17593196E-30  0.62096292E-31
  0.32666252E+14 -0.18110586E-30  0.59451397E-31
  0.32711622E+14 -0.18627574E-30  0.56585729E-31
  0.32756992E+14 -0.19125206E-30  0.53451257E-31
  0.32802362E+14 -0.19598384E-30  0.50317659E-31
  0.32847732E+14 -0.20074842E-30  0.47135435E-31
  0.32893101E+14 -0.20548779E-30  0.43702829E-31
  0.32938471E+14 -0.21001674E-30  0.40095452E-31
  0.32983841E+14 -0.21441877E-30  0.36421029E-31
  0.33029211E+14 -0.21879473E-30  0.32548247E-31
  0.33074580E+14 -0.22289200E-30  0.28539049E-31
  0.33119950E+14 -0.22692815E-30  0.24547670E-31
  0.33165320E+14 -0.23101228E-30  0.20378250E-31
  0.33210690E+14 -0.23485521E-30  0.15869555E-31
  0.33256060E+14 -0.23839427E-30  0.11411259E-31
  0.33301429E+14 -0.24198505E-30  0.69223908E-32
  0.33346799E+14 -0.24549525E-30  0.21966490E-32
  0.33392169E+14 -0.24876242E-30 -0.26785613E-32
  0.33437539E+14 -0.25193538E-30 -0.75651827E-32
  0.33482909E+14 -0.25507034E-30 -0.12688192E-31
  0.33528278E+14 -0.25787515E-30 -0.17988903E-31
  0.33573648E+14 -0.26047096E-30 -0.23200464E-31
  0.33619018E+14 -0.26322138E-30 -0.28476972E-31
  0.33664388E+14 -0.26573233E-30 -0.34181017E-31
  0.33709758E+14 -0.26784932E-30 -0.39877841E-31
  0.33755127E+14 -0.26995213E-30 -0.45462447E-31
  0.33800497E+14 -0.27202593E-30 -0.51330123E-31
  0.33845867E+14 -0.27376338E-30 -0.57290491E-31
  0.33891237E+14 -0.27551132E-30 -0.63311533E-31
  0.33936607E+14 -0.27698017E-30 -0.69619749E-31
  0.33981976E+14 -0.27808219E-30 -0.75848396E-31
  0.34027346E+14 -0.27927926E-30 -0.82079455E-31
  0.34072716E+14 -0.28024737E-30 -0.88674939E-31
  0.34118086E+14 -0.28088308E-30 -0.95164304E-31
  0.34163456E+14 -0.28153020E-30 -0.10182961E-30
  0.34208825E+14 -0.28168652E-30 -0.10866759E-30
  0.34254195E+14 -0.28185022E-30 -0.11521988E-30
  0.34299565E+14 -0.28209772E-30 -0.12230160E-30
  0.34344935E+14 -0.28155681E-30 -0.12943181E-30
  0.34390305E+14 -0.28104219E-30 -0.13637395E-30
  0.34435674E+14 -0.28034189E-30 -0.14364894E-30
  0.34481044E+14 -0.27932997E-30 -0.15077825E-30
  0.34526414E+14 -0.27832276E-30 -0.15821512E-30
  0.34571784E+14 -0.27662334E-30 -0.16570313E-30
  0.34617154E+14 -0.27493240E-30 -0.17295432E-30
  0.34662523E+14 -0.27311553E-30 -0.18062848E-30
  0.34707893E+14 -0.27083079E-30 -0.18824256E-30
  0.34753263E+14 -0.26840845E-30 -0.19603235E-30
  0.34798633E+14 -0.26543116E-30 -0.20377199E-30
  0.34844002E+14 -0.26241936E-30 -0.21153623E-30
  0.34889372E+14 -0.25897751E-30 -0.21943857E-30
  0.34934742E+14 -0.25528852E-30 -0.22747537E-30
  0.34980112E+14 -0.25091862E-30 -0.23538027E-30
  0.35025482E+14 -0.24687154E-30 -0.24324172E-30
  0.35070851E+14 -0.24192055E-30 -0.25172346E-30
  0.35116221E+14 -0.23674122E-30 -0.25958130E-30
  0.35161591E+14 -0.23115214E-30 -0.26792694E-30
  0.35206961E+14 -0.22519350E-30 -0.27598043E-30
  0.35252331E+14 -0.21869188E-30 -0.28440809E-30
  0.35297700E+14 -0.21186015E-30 -0.29250811E-30
  0.35343070E+14 -0.20445922E-30 -0.30080460E-30
  0.35388440E+14 -0.19681600E-30 -0.30931857E-30
  0.35433810E+14 -0.18795888E-30 -0.31745924E-30
  0.35479180E+14 -0.17939988E-30 -0.32606537E-30
  0.35524549E+14 -0.16951240E-30 -0.33416126E-30
  0.35569919E+14 -0.15892001E-30 -0.34286754E-30
  0.35615289E+14 -0.14870001E-30 -0.35106230E-30
  0.35660659E+14 -0.13626367E-30 -0.35962898E-30
  0.35706029E+14 -0.12380077E-30 -0.36831416E-30
  0.35751398E+14 -0.11058691E-30 -0.37692406E-30
  0.35796768E+14 -0.95964129E-31 -0.38583255E-30
  0.35842138E+14 -0.80754461E-31 -0.39512826E-30
  0.35887508E+14 -0.63755074E-31 -0.40481491E-30
  0.35932878E+14 -0.45746751E-31 -0.41572564E-30
  0.35978247E+14 -0.26736642E-31 -0.42825296E-30
  0.36023617E+14 -0.59809754E-32 -0.44432852E-30
  0.36068987E+14  0.13818546E-31 -0.47104753E-30
  0.36114357E+14  0.46409276E-31 -0.55585992E-30
  0.36159727E+14  0.24271510E-30 -0.58505993E-30
  0.36205096E+14  0.37986073E-30 -0.48155341E-30
  0.36250466E+14  0.44737148E-30 -0.35221736E-30
  0.36295836E+14  0.47843648E-30 -0.21354856E-30
  0.36341206E+14  0.45773867E-30 -0.68645629E-31
  0.36386576E+14  0.41735208E-30  0.58762213E-31
  0.36431945E+14  0.33939211E-30  0.26553948E-30
  0.36477315E+14  0.00000000E+00  0.11748414E-30
  0.36522685E+14  0.00000000E+00  0.29309571E-31
  0.36568055E+14  0.00000000E+00 -0.10966597E-31
  0.36613424E+14  0.00000000E+00 -0.34622045E-31
  0.36658794E+14  0.00000000E+00 -0.50085277E-31
  0.36704164E+14  0.00000000E+00 -0.60813659E-31
  0.36749534E+14  0.00000000E+00 -0.68537410E-31
  0.36794904E+14  0.00000000E+00 -0.74232248E-31
  0.36840273E+14  0.00000000E+00 -0.78494636E-31
  0.36885643E+14  0.00000000E+00 -0.81711186E-31
  0.36931013E+14  0.00000000E+00 -0.84143928E-31
  0.36976383E+14  0.00000000E+00 -0.85976817E-31
  0.37021753E+14  0.00000000E+00 -0.87342744E-31
  0.37067122E+14  0.00000000E+00 -0.88340006E-31
  0.37112492E+14  0.00000000E+00 -0.89042774E-31
  0.37157862E+14  0.00000000E+00 -0.89507970E-31
  0.37203232E+14  0.00000000E+00 -0.89779927E-31
  0.37248602E+14  0.00000000E+00 -0.89893617E-31
  0.37293971E+14  0.00000000E+00 -0.89876935E-31
  0.37339341E+14  0.00000000E+00 -0.89752354E-31
  0.37384711E+14  0.00000000E+00 -0.89538142E-31
  0.37430081E+14  0.00000000E+00 -0.89249260E-31
  0.37475451E+14  0.00000000E+00 -0.88898053E-31
  0.37520820E+14  0.00000000E+00 -0.88494769E-31
  0.37566190E+14  0.00000000E+00 -0.88047962E-31
  0.37611560E+14  0.00000000E+00 -0.87564813E-31
  0.37656930E+14  0.00000000E+00 -0.87051375E-31
  0.37702300E+14  0.00000000E+00 -0.86512775E-31
  0.37747669E+14  0.00000000E+00 -0.85953367E-31
  0.37793039E+14  0.00000000E+00 -0.85376865E-31
  0.37838409E+14  0.00000000E+00 -0.84786446E-31
  0.37883779E+14  0.00000000E+00 -0.84184834E-31
  0.37929149E+14  0.00000000E+00 -0.83574370E-31
  0.37974518E+14  0.00000000E+00 -0.82957072E-31
  0.38019888E+14  0.00000000E+00 -0.82334680E-31
  0.38065258E+14  0.00000000E+00 -0.81708698E-31
  0.38110628E+14  0.00000000E+00 -0.81080429E-31
  0.38155998E+14  0.00000000E+00 -0.80450999E-31
  0.38201367E+14  0.00000000E+00 -0.79821384E-31
  0.38246737E+14  0.00000000E+00 -0.79192432E-31
  0.38292107E+14  0.00000000E+00 -0.78564877E-31
  0.38337477E+14  0.00000000E+00 -0.77939353E-31
  0.38382846E+14  0.00000000E+00 -0.77316412E-31
  0.38428216E+14  0.00000000E+00 -0.76696530E-31
  0.38473586E+14  0.00000000E+00 -0.76080117E-31
  0.38518956E+14  0.00000000E+00 -0.75467528E-31
  0.38564326E+14  0.00000000E+00 -0.74859066E-31
  0.38609695E+14  0.00000000E+00 -0.74254991E-31
  0.38655065E+14  0.00000000E+00 -0.73655525E-31
  0.38700435E+14  0.00000000E+00 -0.73060856E-31
  0.38745805E+14  0.00000000E+00 -0.72471141E-31
  0.38791175E+14  0.00000000E+00 -0.71886511E-31
  0.38836544E+14  0.00000000E+00 -0.71307076E-31
  0.38881914E+14  0.00000000E+00 -0.70732921E-31
  0.38927284E+14  0.00000000E+00 -0.70164118E-31
  0.38972654E+14  0.00000000E+00 -0.69600719E-31
  0.39018024E+14  0.00000000E+00 -0.69042763E-31
  0.39063393E+14  0.00000000E+00 -0.68490278E-31
  0.39108763E+14  0.00000000E+00 -0.67943280E-31
  0.39154133E+14  0.00000000E+00 -0.67401774E-31
  0.39199503E+14  0.00000000E+00 -0.66865758E-31
  0.39244873E+14  0.00000000E+00 -0.66335223E-31
  0.39290242E+14  0.00000000E+00 -0.65810151E-31
  0.39335612E+14  0.00000000E+00 -0.65290520E-31
  0.39380982E+14  0.00000000E+00 -0.64776302E-31
  0.39426352E+14  0.00000000E+00 -0.64267465E-31
  0.39471722E+14  0.00000000E+00 -0.63763974E-31
  0.39517091E+14  0.00000000E+00 -0.63265788E-31
  0.39562461E+14  0.00000000E+00 -0.62772865E-31
  0.39607831E+14  0.00000000E+00 -0.62285160E-31
  0.39653201E+14  0.00000000E+00 -0.61802627E-31
  0.39698571E+14  0.00000000E+00 -0.61325215E-31
  0.39743940E+14  0.00000000E+00 -0.60852874E-31
  0.39789310E+14  0.00000000E+00 -0.60385553E-31
  0.39834680E+14  0.00000000E+00 -0.59923197E-31
  0.39880050E+14  0.00000000E+00 -0.59465754E-31
  0.39925420E+14  0.00000000E+00 -0.59013168E-31
  0.39970789E+14  0.00000000E+00 -0.58565384E-31
  0.40016159E+14  0.00000000E+00 -0.58122347E-31
  0.40061529E+14  0.00000000E+00 -0.57684000E-31
  0.40106899E+14  0.00000000E+00 -0.57250288E-31
  0.40152268E+14  0.00000000E+00 -0.56821154E-31
  0.40197638E+14  0.00000000E+00 -0.56396543E-31
  0.40243008E+14  0.00000000E+00 -0.55976398E-31
  0.40288378E+14  0.00000000E+00 -0.55560663E-31
  0.40333748E+14  0.00000000E+00 -0.55149284E-31
  0.40379117E+14  0.00000000E+00 -0.54742205E-31
  0.40424487E+14  0.00000000E+00 -0.54339371E-31
  0.40469857E+14  0.00000000E+00 -0.53940727E-31
  0.40515227E+14  0.00000000E+00 -0.53546221E-31
  0.40560597E+14  0.00000000E+00 -0.53155798E-31
  0.40605966E+14  0.00000000E+00 -0.52769405E-31
  0.40651336E+14  0.00000000E+00 -0.52386991E-31
  0.40696706E+14  0.00000000E+00 -0.52008503E-31
  0.40742076E+14  0.00000000E+00 -0.51633890E-31
  0.40787446E+14  0.00000000E+00 -0.51263101E-31
  0.40832815E+14  0.00000000E+00 -0.50896087E-31
  0.40878185E+14  0.00000000E+00 -0.50532798E-31
  0.40923555E+14  0.00000000E+00 -0.50173184E-31
  0.40968925E+14  0.00000000E+00 -0.49817199E-31
  0.41014295E+14  0.00000000E+00 -0.49464794E-31
  0.41059664E+14  0.00000000E+00 -0.49115923E-31
  0.41105034E+14  0.00000000E+00 -0.48770539E-31
  0.41150404E+14  0.00000000E+00 -0.48428597E-31
  0.41195774E+14  0.00000000E+00 -0.48090051E-31
  0.41241144E+14  0.00000000E+00 -0.47754858E-31
  0.41286513E+14  0.00000000E+00 -0.47422974E-31
  0.41331883E+14  0.00000000E+00 -0.47094355E-31
  0.41377253E+14  0.00000000E+00 -0.46768959E-31
  0.41422623E+14  0.00000000E+00 -0.46446745E-31
  0.41467993E+14  0.00000000E+00 -0.46127671E-31
  0.41513362E+14  0.00000000E+00 -0.45811697E-31
  0.41558732E+14  0.00000000E+00 -0.45498782E-31
  0.41604102E+14  0.00000000E+00 -0.45188888E-31
  0.41649472E+14  0.00000000E+00 -0.44881975E-31
  0.41694842E+14  0.00000000E+00 -0.44578006E-31
  0.41740211E+14  0.00000000E+00 -0.44276942E-31
  0.41785581E+14  0.00000000E+00 -0.43978748E-31
  0.41830951E+14  0.00000000E+00 -0.43683385E-31
  0.41876321E+14  0.00000000E+00 -0.43390819E-31
  0.41921690E+14  0.00000000E+00 -0.43101014E-31
  0.41967060E+14  0.00000000E+00 -0.42813936E-31
  0.42012430E+14  0.00000000E+00 -0.42529549E-31
  0.42057800E+14  0.00000000E+00 -0.42247821E-31
  0.42103170E+14  0.00000000E+00 -0.41968718E-31
  0.42148539E+14  0.00000000E+00 -0.41692207E-31
  0.42193909E+14  0.00000000E+00 -0.41418256E-31
  0.42239279E+14  0.00000000E+00 -0.41146834E-31
  0.42284649E+14  0.00000000E+00 -0.40877908E-31
  0.42330019E+14  0.00000000E+00 -0.40611450E-31
  0.42375388E+14  0.00000000E+00 -0.40347427E-31
  0.42420758E+14  0.00000000E+00 -0.40085811E-31
  0.42466128E+14  0.00000000E+00 -0.39826572E-31
  0.42511498E+14  0.00000000E+00 -0.39569680E-31
  0.42556868E+14  0.00000000E+00 -0.39315109E-31
  0.42602237E+14  0.00000000E+00 -0.39062829E-31
  0.42647607E+14  0.00000000E+00 -0.38812813E-31
  0.42692977E+14  0.00000000E+00 -0.38565033E-31
  0.42738347E+14  0.00000000E+00 -0.38319464E-31
  0.42783717E+14  0.00000000E+00 -0.38076078E-31
  0.42829086E+14  0.00000000E+00 -0.37834850E-31
  0.42874456E+14  0.00000000E+00 -0.37595754E-31
  0.42919826E+14  0.00000000E+00 -0.37358765E-31
  0.42965196E+14  0.00000000E+00 -0.37123858E-31
  0.43010566E+14  0.00000000E+00 -0.36891009E-31
  0.43055935E+14  0.00000000E+00 -0.36660193E-31
  0.43101305E+14  0.00000000E+00 -0.36431387E-31
  0.43146675E+14  0.00000000E+00 -0.36204567E-31
  0.43192045E+14  0.00000000E+00 -0.35979710E-31
  0.43237415E+14  0.00000000E+00 -0.35756795E-31
  0.43282784E+14  0.00000000E+00 -0.35535797E-31
  0.43328154E+14  0.00000000E+00 -0.35316696E-31
  0.43373524E+14  0.00000000E+00 -0.35099470E-31
  0.43418894E+14  0.00000000E+00 -0.34884096E-31
  0.43464264E+14  0.00000000E+00 -0.34670555E-31
  0.43509633E+14  0.00000000E+00 -0.34458825E-31
  0.43555003E+14  0.00000000E+00 -0.34248886E-31
  0.43600373E+14  0.00000000E+00 -0.34040718E-31
  0.43645743E+14  0.00000000E+00 -0.33834300E-31
