  0.46545455E+11  0.71299637E-31 -0.17642397E-29
  0.44869818E+14  0.00000000E+00 -0.62827742E-31
  0.44916364E+14  0.00000000E+00 -0.62667523E-31
  0.44962909E+14  0.00000000E+00 -0.62507881E-31
  0.45009455E+14  0.00000000E+00 -0.62348815E-31
  0.45056000E+14  0.00000000E+00 -0.62190323E-31
  0.45102545E+14  0.00000000E+00 -0.62032402E-31
  0.45149091E+14  0.00000000E+00 -0.61875050E-31
  0.45195636E+14  0.00000000E+00 -0.61718265E-31
  0.45242182E+14  0.00000000E+00 -0.61562046E-31
  0.45288727E+14  0.00000000E+00 -0.61406390E-31
  0.45335273E+14  0.00000000E+00 -0.61251295E-31
  0.45381818E+14  0.00000000E+00 -0.61096759E-31
  0.45428364E+14  0.00000000E+00 -0.60942780E-31
  0.45474909E+14  0.00000000E+00 -0.60789355E-31
  0.45521455E+14  0.00000000E+00 -0.60636484E-31
  0.45568000E+14  0.00000000E+00 -0.60484163E-31
  0.45614545E+14  0.00000000E+00 -0.60332391E-31
  0.45661091E+14  0.00000000E+00 -0.60181166E-31
  0.45707636E+14  0.00000000E+00 -0.60030485E-31
  0.45754182E+14  0.00000000E+00 -0.59880347E-31
  0.45800727E+14  0.00000000E+00 -0.59730748E-31
  0.45847273E+14  0.00000000E+00 -0.59581689E-31
  0.45893818E+14  0.00000000E+00 -0.59433165E-31
  0.45940364E+14  0.00000000E+00 -0.59285176E-31
  0.45986909E+14  0.00000000E+00 -0.59137718E-31
  0.46033455E+14  0.00000000E+00 -0.58990791E-31
  0.46080000E+14  0.00000000E+00 -0.58844391E-31
  0.46126545E+14  0.00000000E+00 -0.58698518E-31
  0.46173091E+14  0.00000000E+00 -0.58553168E-31
  0.46219636E+14  0.00000000E+00 -0.58408340E-31
  0.46266182E+14  0.00000000E+00 -0.58264031E-31
  0.46312727E+14  0.00000000E+00 -0.58120240E-31
  0.46359273E+14  0.00000000E+00 -0.57976965E-31
  0.46405818E+14  0.00000000E+00 -0.57834203E-31
  0.46452364E+14  0.00000000E+00 -0.57691952E-31
  0.46498909E+14  0.00000000E+00 -0.57550211E-31
  0.46545455E+14  0.00000000E+00 -0.57408977E-31
  0.46592000E+14  0.00000000E+00 -0.57268249E-31
  0.46638545E+14  0.00000000E+00 -0.57128023E-31
  0.46685091E+14  0.00000000E+00 -0.56988299E-31
  0.46731636E+14  0.00000000E+00 -0.56849074E-31
  0.46778182E+14  0.00000000E+00 -0.56710347E-31
  0.46824727E+14  0.00000000E+00 -0.56572114E-31
  0.46871273E+14  0.00000000E+00 -0.56434374E-31
  0.46917818E+14  0.00000000E+00 -0.56297126E-31
  0.46964364E+14  0.00000000E+00 -0.56160366E-31
  0.47010909E+14  0.00000000E+00 -0.56024094E-31
  0.47057455E+14  0.00000000E+00 -0.55888307E-31
  0.47104000E+14  0.00000000E+00 -0.55753003E-31
  0.47150545E+14  0.00000000E+00 -0.55618180E-31
  0.47197091E+14  0.00000000E+00 -0.55483835E-31
  0.47243636E+14  0.00000000E+00 -0.55349969E-31
  0.47290182E+14  0.00000000E+00 -0.55216577E-31
  0.47336727E+14  0.00000000E+00 -0.55083658E-31
  0.47383273E+14  0.00000000E+00 -0.54951211E-31
  0.47429818E+14  0.00000000E+00 -0.54819232E-31
  0.47476364E+14  0.00000000E+00 -0.54687722E-31
  0.47522909E+14  0.00000000E+00 -0.54556676E-31
  0.47569455E+14  0.00000000E+00 -0.54426094E-31
  0.47616000E+14  0.00000000E+00 -0.54295973E-31
  0.47662545E+14  0.00000000E+00 -0.54166312E-31
  0.47709091E+14  0.00000000E+00 -0.54037108E-31
  0.47755636E+14  0.00000000E+00 -0.53908360E-31
  0.47802182E+14  0.00000000E+00 -0.53780066E-31
  0.47848727E+14  0.00000000E+00 -0.53652224E-31
  0.47895273E+14  0.00000000E+00 -0.53524832E-31
  0.47941818E+14  0.00000000E+00 -0.53397887E-31
  0.47988364E+14  0.00000000E+00 -0.53271389E-31
  0.48034909E+14  0.00000000E+00 -0.53145336E-31
  0.48081455E+14  0.00000000E+00 -0.53019724E-31
  0.48128000E+14  0.00000000E+00 -0.52894554E-31
  0.48174545E+14  0.00000000E+00 -0.52769821E-31
  0.48221091E+14  0.00000000E+00 -0.52645526E-31
  0.48267636E+14  0.00000000E+00 -0.52521666E-31
  0.48314182E+14  0.00000000E+00 -0.52398239E-31
  0.48360727E+14  0.00000000E+00 -0.52275243E-31
  0.48407273E+14  0.00000000E+00 -0.52152677E-31
  0.48453818E+14  0.00000000E+00 -0.52030538E-31
  0.48500364E+14  0.00000000E+00 -0.51908825E-31
  0.48546909E+14  0.00000000E+00 -0.51787536E-31
  0.48593455E+14  0.00000000E+00 -0.51666670E-31
  0.48640000E+14  0.00000000E+00 -0.51546224E-31
  0.48686545E+14  0.00000000E+00 -0.51426196E-31
  0.48733091E+14  0.00000000E+00 -0.51306585E-31
  0.48779636E+14  0.00000000E+00 -0.51187390E-31
  0.48826182E+14  0.00000000E+00 -0.51068608E-31
  0.48872727E+14  0.00000000E+00 -0.50950237E-31
  0.48919273E+14  0.00000000E+00 -0.50832276E-31
  0.48965818E+14  0.00000000E+00 -0.50714723E-31
  0.49012364E+14  0.00000000E+00 -0.50597577E-31
  0.49058909E+14  0.00000000E+00 -0.50480835E-31
  0.49105455E+14  0.00000000E+00 -0.50364496E-31
  0.49152000E+14  0.00000000E+00 -0.50248558E-31
  0.49198545E+14  0.00000000E+00 -0.50133020E-31
  0.49245091E+14  0.00000000E+00 -0.50017879E-31
  0.49291636E+14  0.00000000E+00 -0.49903134E-31
  0.49338182E+14  0.00000000E+00 -0.49788784E-31
  0.49384727E+14  0.00000000E+00 -0.49674826E-31
  0.49431273E+14  0.00000000E+00 -0.49561259E-31
  0.49477818E+14  0.00000000E+00 -0.49448081E-31
  0.49524364E+14  0.00000000E+00 -0.49335291E-31
  0.49570909E+14  0.00000000E+00 -0.49222888E-31
  0.49617455E+14  0.00000000E+00 -0.49110868E-31
  0.49664000E+14  0.00000000E+00 -0.48999231E-31
  0.49710545E+14  0.00000000E+00 -0.48887975E-31
  0.49757091E+14  0.00000000E+00 -0.48777099E-31
  0.49803636E+14  0.00000000E+00 -0.48666600E-31
  0.49850182E+14  0.00000000E+00 -0.48556477E-31
  0.49896727E+14  0.00000000E+00 -0.48446729E-31
  0.49943273E+14  0.00000000E+00 -0.48337354E-31
  0.49989818E+14  0.00000000E+00 -0.48228351E-31
  0.50036364E+14  0.00000000E+00 -0.48119717E-31
  0.50082909E+14  0.00000000E+00 -0.48011451E-31
  0.50129455E+14  0.00000000E+00 -0.47903552E-31
  0.50176000E+14  0.00000000E+00 -0.47796018E-31
  0.50222545E+14  0.00000000E+00 -0.47688848E-31
  0.50269091E+14  0.00000000E+00 -0.47582039E-31
  0.50315636E+14  0.00000000E+00 -0.47475591E-31
  0.50362182E+14  0.00000000E+00 -0.47369502E-31
  0.50408727E+14  0.00000000E+00 -0.47263770E-31
  0.50455273E+14  0.00000000E+00 -0.47158394E-31
  0.50501818E+14  0.00000000E+00 -0.47053372E-31
  0.50548364E+14  0.00000000E+00 -0.46948703E-31
  0.50594909E+14  0.00000000E+00 -0.46844386E-31
  0.50641455E+14  0.00000000E+00 -0.46740418E-31
  0.50688000E+14  0.00000000E+00 -0.46636798E-31
  0.50734545E+14  0.00000000E+00 -0.46533525E-31
  0.50781091E+14  0.00000000E+00 -0.46430598E-31
  0.50827636E+14  0.00000000E+00 -0.46328014E-31
  0.50874182E+14  0.00000000E+00 -0.46225773E-31
  0.50920727E+14  0.00000000E+00 -0.46123872E-31
  0.50967273E+14  0.00000000E+00 -0.46022311E-31
  0.51013818E+14  0.00000000E+00 -0.45921088E-31
  0.51060364E+14  0.00000000E+00 -0.45820202E-31
  0.51106909E+14  0.00000000E+00 -0.45719651E-31
  0.51153455E+14  0.00000000E+00 -0.45619433E-31
  0.51200000E+14  0.00000000E+00 -0.45519548E-31
  0.51246545E+14  0.00000000E+00 -0.45419994E-31
  0.51293091E+14  0.00000000E+00 -0.45320769E-31
  0.51339636E+14  0.00000000E+00 -0.45221873E-31
  0.51386182E+14  0.00000000E+00 -0.45123303E-31
  0.51432727E+14  0.00000000E+00 -0.45025058E-31
  0.51479273E+14  0.00000000E+00 -0.44927138E-31
  0.51525818E+14  0.00000000E+00 -0.44829540E-31
  0.51572364E+14  0.00000000E+00 -0.44732263E-31
  0.51618909E+14  0.00000000E+00 -0.44635306E-31
  0.51665455E+14  0.00000000E+00 -0.44538667E-31
  0.51712000E+14  0.00000000E+00 -0.44442346E-31
  0.51758545E+14  0.00000000E+00 -0.44346340E-31
  0.51805091E+14  0.00000000E+00 -0.44250649E-31
  0.51851636E+14  0.00000000E+00 -0.44155271E-31
  0.51898182E+14  0.00000000E+00 -0.44060205E-31
  0.51944727E+14  0.00000000E+00 -0.43965450E-31
  0.51991273E+14  0.00000000E+00 -0.43871003E-31
  0.52037818E+14  0.00000000E+00 -0.43776864E-31
  0.52084364E+14  0.00000000E+00 -0.43683032E-31
  0.52130909E+14  0.00000000E+00 -0.43589506E-31
  0.52177455E+14  0.00000000E+00 -0.43496283E-31
  0.52224000E+14  0.00000000E+00 -0.43403363E-31
  0.52270545E+14  0.00000000E+00 -0.43310745E-31
  0.52317091E+14  0.00000000E+00 -0.43218426E-31
  0.52363636E+14  0.00000000E+00 -0.43126407E-31
  0.52410182E+14  0.00000000E+00 -0.43034685E-31
  0.52456727E+14  0.00000000E+00 -0.42943260E-31
  0.52503273E+14  0.00000000E+00 -0.42852130E-31
  0.52549818E+14  0.00000000E+00 -0.42761294E-31
  0.52596364E+14  0.00000000E+00 -0.42670750E-31
  0.52642909E+14  0.00000000E+00 -0.42580498E-31
  0.52689455E+14  0.00000000E+00 -0.42490536E-31
  0.52736000E+14  0.00000000E+00 -0.42400864E-31
  0.52782545E+14  0.00000000E+00 -0.42311479E-31
  0.52829091E+14  0.00000000E+00 -0.42222381E-31
  0.52875636E+14  0.00000000E+00 -0.42133568E-31
  0.52922182E+14  0.00000000E+00 -0.42045039E-31
  0.52968727E+14  0.00000000E+00 -0.41956794E-31
  0.53015273E+14  0.00000000E+00 -0.41868830E-31
  0.53061818E+14  0.00000000E+00 -0.41781147E-31
  0.53108364E+14  0.00000000E+00 -0.41693744E-31
  0.53154909E+14  0.00000000E+00 -0.41606619E-31
  0.53201455E+14  0.00000000E+00 -0.41519771E-31
  0.53248000E+14  0.00000000E+00 -0.41433200E-31
  0.53294545E+14  0.00000000E+00 -0.41346903E-31
  0.53341091E+14  0.00000000E+00 -0.41260880E-31
  0.53387636E+14  0.00000000E+00 -0.41175130E-31
  0.53434182E+14  0.00000000E+00 -0.41089651E-31
  0.53480727E+14  0.00000000E+00 -0.41004443E-31
  0.53527273E+14  0.00000000E+00 -0.40919503E-31
  0.53573818E+14  0.00000000E+00 -0.40834833E-31
  0.53620364E+14  0.00000000E+00 -0.40750429E-31
  0.53666909E+14  0.00000000E+00 -0.40666291E-31
  0.53713455E+14  0.00000000E+00 -0.40582417E-31
  0.53760000E+14  0.00000000E+00 -0.40498808E-31
  0.53806545E+14  0.00000000E+00 -0.40415461E-31
  0.53853091E+14  0.00000000E+00 -0.40332376E-31
  0.53899636E+14  0.00000000E+00 -0.40249552E-31
  0.53946182E+14  0.00000000E+00 -0.40166987E-31
  0.53992727E+14  0.00000000E+00 -0.40084680E-31
  0.54039273E+14  0.00000000E+00 -0.40002630E-31
  0.54085818E+14  0.00000000E+00 -0.39920837E-31
  0.54132364E+14  0.00000000E+00 -0.39839299E-31
  0.54178909E+14  0.00000000E+00 -0.39758015E-31
  0.54225455E+14  0.00000000E+00 -0.39676984E-31
  0.54272000E+14  0.00000000E+00 -0.39596206E-31
  0.54318545E+14  0.00000000E+00 -0.39515678E-31
  0.54365091E+14  0.00000000E+00 -0.39435400E-31
  0.54411636E+14  0.00000000E+00 -0.39355372E-31
  0.54458182E+14  0.00000000E+00 -0.39275591E-31
  0.54504727E+14  0.00000000E+00 -0.39196057E-31
  0.54551273E+14  0.00000000E+00 -0.39116770E-31
  0.54597818E+14  0.00000000E+00 -0.39037727E-31
  0.54644364E+14  0.00000000E+00 -0.38958928E-31
  0.54690909E+14  0.00000000E+00 -0.38880372E-31
  0.54737455E+14  0.00000000E+00 -0.38802058E-31
  0.54784000E+14  0.00000000E+00 -0.38723986E-31
  0.54830545E+14  0.00000000E+00 -0.38646153E-31
  0.54877091E+14  0.00000000E+00 -0.38568559E-31
  0.54923636E+14  0.00000000E+00 -0.38491203E-31
  0.54970182E+14  0.00000000E+00 -0.38414085E-31
  0.55016727E+14  0.00000000E+00 -0.38337202E-31
  0.55063273E+14  0.00000000E+00 -0.38260555E-31
  0.55109818E+14  0.00000000E+00 -0.38184142E-31
  0.55156364E+14  0.00000000E+00 -0.38107962E-31
  0.55202909E+14  0.00000000E+00 -0.38032015E-31
  0.55249455E+14  0.00000000E+00 -0.37956299E-31
  0.55296000E+14  0.00000000E+00 -0.37880814E-31
  0.55342545E+14  0.00000000E+00 -0.37805558E-31
  0.55389091E+14  0.00000000E+00 -0.37730531E-31
  0.55435636E+14  0.00000000E+00 -0.37655731E-31
  0.55482182E+14  0.00000000E+00 -0.37581159E-31
  0.55528727E+14  0.00000000E+00 -0.37506812E-31
  0.55575273E+14  0.00000000E+00 -0.37432690E-31
  0.55621818E+14  0.00000000E+00 -0.37358793E-31
  0.55668364E+14  0.00000000E+00 -0.37285118E-31
  0.55714909E+14  0.00000000E+00 -0.37211666E-31
  0.55761455E+14  0.00000000E+00 -0.37138435E-31
  0.55808000E+14  0.00000000E+00 -0.37065425E-31
  0.55854545E+14  0.00000000E+00 -0.36992635E-31
  0.55901091E+14  0.00000000E+00 -0.36920063E-31
  0.55947636E+14  0.00000000E+00 -0.36847709E-31
  0.55994182E+14  0.00000000E+00 -0.36775572E-31
  0.56040727E+14  0.00000000E+00 -0.36703651E-31
  0.56087273E+14  0.00000000E+00 -0.36631946E-31
  0.56133818E+14  0.00000000E+00 -0.36560455E-31
  0.56180364E+14  0.00000000E+00 -0.36489178E-31
  0.56226909E+14  0.00000000E+00 -0.36418113E-31
  0.56273455E+14  0.00000000E+00 -0.36347261E-31
  0.56320000E+14  0.00000000E+00 -0.36276619E-31
  0.56366545E+14  0.00000000E+00 -0.36206188E-31
  0.56413091E+14  0.00000000E+00 -0.36135966E-31
  0.56459636E+14  0.00000000E+00 -0.36065953E-31
  0.56506182E+14  0.00000000E+00 -0.35996147E-31
  0.56552727E+14  0.00000000E+00 -0.35926548E-31
  0.56599273E+14  0.00000000E+00 -0.35857156E-31
  0.56645818E+14  0.00000000E+00 -0.35787969E-31
  0.56692364E+14  0.00000000E+00 -0.35718986E-31
  0.56738909E+14  0.00000000E+00 -0.35650207E-31
  0.56785455E+14  0.00000000E+00 -0.35581631E-31
  0.56832000E+14  0.00000000E+00 -0.35513257E-31
  0.56878545E+14  0.00000000E+00 -0.35445085E-31
  0.56925091E+14  0.00000000E+00 -0.35377113E-31
  0.56971636E+14  0.00000000E+00 -0.35309340E-31
  0.57018182E+14  0.00000000E+00 -0.35241767E-31
  0.57064727E+14  0.00000000E+00 -0.35174392E-31
  0.57111273E+14  0.00000000E+00 -0.35107214E-31
  0.57157818E+14  0.00000000E+00 -0.35040233E-31
  0.57204364E+14  0.00000000E+00 -0.34973447E-31
  0.57250909E+14  0.00000000E+00 -0.34906857E-31
  0.57297455E+14  0.00000000E+00 -0.34840461E-31
  0.57344000E+14  0.00000000E+00 -0.34774259E-31
  0.57390545E+14  0.00000000E+00 -0.34708249E-31
  0.57437091E+14  0.00000000E+00 -0.34642432E-31
  0.57483636E+14  0.00000000E+00 -0.34576806E-31
  0.57530182E+14  0.00000000E+00 -0.34511371E-31
  0.57576727E+14  0.00000000E+00 -0.34446125E-31
  0.57623273E+14  0.00000000E+00 -0.34381069E-31
  0.57669818E+14  0.00000000E+00 -0.34316201E-31
  0.57716364E+14  0.00000000E+00 -0.34251521E-31
  0.57762909E+14  0.00000000E+00 -0.34187027E-31
  0.57809455E+14  0.00000000E+00 -0.34122720E-31
  0.57856000E+14  0.00000000E+00 -0.34058599E-31
  0.57902545E+14  0.00000000E+00 -0.33994662E-31
  0.57949091E+14  0.00000000E+00 -0.33930909E-31
  0.57995636E+14  0.00000000E+00 -0.33867340E-31
  0.58042182E+14  0.00000000E+00 -0.33803953E-31
  0.58088727E+14  0.00000000E+00 -0.33740748E-31
  0.58135273E+14  0.00000000E+00 -0.33677725E-31
  0.58181818E+14  0.00000000E+00 -0.33614882E-31
  0.58228364E+14  0.00000000E+00 -0.33552219E-31
  0.58274909E+14  0.00000000E+00 -0.33489735E-31
  0.58321455E+14  0.00000000E+00 -0.33427430E-31
  0.58368000E+14  0.00000000E+00 -0.33365303E-31
  0.58414545E+14  0.00000000E+00 -0.33303353E-31
  0.58461091E+14  0.00000000E+00 -0.33241579E-31
  0.58507636E+14  0.00000000E+00 -0.33179981E-31
  0.58554182E+14  0.00000000E+00 -0.33118558E-31
  0.58600727E+14  0.00000000E+00 -0.33057310E-31
  0.58647273E+14  0.00000000E+00 -0.32996235E-31
  0.58693818E+14  0.00000000E+00 -0.32935334E-31
  0.58740364E+14  0.00000000E+00 -0.32874605E-31
  0.58786909E+14  0.00000000E+00 -0.32814048E-31
  0.58833455E+14  0.00000000E+00 -0.32753662E-31
  0.58880000E+14  0.00000000E+00 -0.32693447E-31
  0.58926545E+14  0.00000000E+00 -0.32633401E-31
  0.58973091E+14  0.00000000E+00 -0.32573525E-31
  0.59019636E+14  0.00000000E+00 -0.32513818E-31
  0.59066182E+14  0.00000000E+00 -0.32454278E-31
  0.59112727E+14  0.00000000E+00 -0.32394906E-31
  0.59159273E+14  0.00000000E+00 -0.32335701E-31
  0.59205818E+14  0.00000000E+00 -0.32276661E-31
  0.59252364E+14  0.00000000E+00 -0.32217787E-31
  0.59298909E+14  0.00000000E+00 -0.32159078E-31
  0.59345455E+14  0.00000000E+00 -0.32100534E-31
  0.59392000E+14  0.00000000E+00 -0.32042152E-31
  0.59438545E+14  0.00000000E+00 -0.31983934E-31
  0.59485091E+14  0.00000000E+00 -0.31925879E-31
  0.59531636E+14  0.00000000E+00 -0.31867985E-31
  0.59578182E+14  0.00000000E+00 -0.31810252E-31
  0.59624727E+14  0.00000000E+00 -0.31752680E-31
  0.59671273E+14  0.00000000E+00 -0.31695267E-31
  0.59717818E+14  0.00000000E+00 -0.31638014E-31
  0.59764364E+14  0.00000000E+00 -0.31580920E-31
  0.59810909E+14  0.00000000E+00 -0.31523985E-31
  0.59857455E+14  0.00000000E+00 -0.31467206E-31
  0.59904000E+14  0.00000000E+00 -0.31410585E-31
  0.59950545E+14  0.00000000E+00 -0.31354120E-31
  0.59997091E+14  0.00000000E+00 -0.31297811E-31
  0.60043636E+14  0.00000000E+00 -0.31241658E-31
  0.60090182E+14  0.00000000E+00 -0.31185659E-31
  0.60136727E+14  0.00000000E+00 -0.31129814E-31
  0.60183273E+14  0.00000000E+00 -0.31074123E-31
  0.60229818E+14  0.00000000E+00 -0.31018585E-31
  0.60276364E+14  0.00000000E+00 -0.30963199E-31
  0.60322909E+14  0.00000000E+00 -0.30907965E-31
  0.60369455E+14  0.00000000E+00 -0.30852883E-31
  0.60416000E+14  0.00000000E+00 -0.30797951E-31
  0.60462545E+14  0.00000000E+00 -0.30743170E-31
  0.60509091E+14  0.00000000E+00 -0.30688538E-31
  0.60555636E+14  0.00000000E+00 -0.30634055E-31
  0.60602182E+14  0.00000000E+00 -0.30579721E-31
  0.60648727E+14  0.00000000E+00 -0.30525535E-31
  0.60695273E+14  0.00000000E+00 -0.30471496E-31
  0.60741818E+14  0.00000000E+00 -0.30417605E-31
  0.60788364E+14  0.00000000E+00 -0.30363859E-31
  0.60834909E+14  0.00000000E+00 -0.30310260E-31
  0.60881455E+14  0.00000000E+00 -0.30256806E-31
  0.60928000E+14  0.00000000E+00 -0.30203496E-31
  0.60974545E+14  0.00000000E+00 -0.30150331E-31
  0.61021091E+14  0.00000000E+00 -0.30097310E-31
  0.61067636E+14  0.00000000E+00 -0.30044432E-31
  0.61114182E+14  0.00000000E+00 -0.29991697E-31
  0.61160727E+14  0.00000000E+00 -0.29939104E-31
  0.61207273E+14  0.00000000E+00 -0.29886653E-31
  0.61253818E+14  0.00000000E+00 -0.29834342E-31
  0.61300364E+14  0.00000000E+00 -0.29782173E-31
  0.61346909E+14  0.00000000E+00 -0.29730143E-31
  0.61393455E+14  0.00000000E+00 -0.29678254E-31
  0.61440000E+14  0.00000000E+00 -0.29626503E-31
  0.61486545E+14  0.00000000E+00 -0.29574891E-31
  0.61533091E+14  0.00000000E+00 -0.29523417E-31
  0.61579636E+14  0.00000000E+00 -0.29472081E-31
  0.61626182E+14  0.00000000E+00 -0.29420882E-31
  0.61672727E+14  0.00000000E+00 -0.29369820E-31
  0.61719273E+14  0.00000000E+00 -0.29318894E-31
  0.61765818E+14  0.00000000E+00 -0.29268103E-31
  0.61812364E+14  0.00000000E+00 -0.29217448E-31
  0.61858909E+14  0.00000000E+00 -0.29166927E-31
  0.61905455E+14  0.00000000E+00 -0.29116541E-31
  0.61952000E+14  0.00000000E+00 -0.29066288E-31
  0.61998545E+14  0.00000000E+00 -0.29016169E-31
  0.62045091E+14  0.00000000E+00 -0.28966182E-31
  0.62091636E+14  0.00000000E+00 -0.28916328E-31
  0.62138182E+14  0.00000000E+00 -0.28866606E-31
  0.62184727E+14  0.00000000E+00 -0.28817015E-31
  0.62231273E+14  0.00000000E+00 -0.28767554E-31
  0.62277818E+14  0.00000000E+00 -0.28718225E-31
  0.62324364E+14  0.00000000E+00 -0.28669025E-31
  0.62370909E+14  0.00000000E+00 -0.28619955E-31
  0.62417455E+14  0.00000000E+00 -0.28571014E-31
  0.62464000E+14  0.00000000E+00 -0.28522201E-31
  0.62510545E+14  0.00000000E+00 -0.28473517E-31
  0.62557091E+14  0.00000000E+00 -0.28424960E-31
  0.62603636E+14  0.00000000E+00 -0.28376531E-31
  0.62650182E+14  0.00000000E+00 -0.28328228E-31
  0.62696727E+14  0.00000000E+00 -0.28280052E-31
  0.62743273E+14  0.00000000E+00 -0.28232002E-31
  0.62789818E+14  0.00000000E+00 -0.28184077E-31
  0.62836364E+14  0.00000000E+00 -0.28136277E-31
  0.62882909E+14  0.00000000E+00 -0.28088602E-31
  0.62929455E+14  0.00000000E+00 -0.28041051E-31
  0.62976000E+14  0.00000000E+00 -0.27993623E-31
  0.63022545E+14  0.00000000E+00 -0.27946319E-31
  0.63069091E+14  0.00000000E+00 -0.27899138E-31
  0.63115636E+14  0.00000000E+00 -0.27852079E-31
  0.63162182E+14  0.00000000E+00 -0.27805142E-31
  0.63208727E+14  0.00000000E+00 -0.27758327E-31
  0.63255273E+14  0.00000000E+00 -0.27711633E-31
  0.63301818E+14  0.00000000E+00 -0.27665059E-31
  0.63348364E+14  0.00000000E+00 -0.27618606E-31
  0.63394909E+14  0.00000000E+00 -0.27572273E-31
  0.63441455E+14  0.00000000E+00 -0.27526059E-31
  0.63488000E+14  0.00000000E+00 -0.27479964E-31
  0.63534545E+14  0.00000000E+00 -0.27433988E-31
  0.63581091E+14  0.00000000E+00 -0.27388130E-31
  0.63627636E+14  0.00000000E+00 -0.27342390E-31
  0.63674182E+14  0.00000000E+00 -0.27296768E-31
  0.63720727E+14  0.00000000E+00 -0.27251262E-31
  0.63767273E+14  0.00000000E+00 -0.27205873E-31
  0.63813818E+14  0.00000000E+00 -0.27160600E-31
  0.63860364E+14  0.00000000E+00 -0.27115443E-31
  0.63906909E+14  0.00000000E+00 -0.27070401E-31
  0.63953455E+14  0.00000000E+00 -0.27025474E-31
  0.64000000E+14  0.00000000E+00 -0.26980662E-31
