  0.45335273E+14  0.00000000E+00  0.50821992E-31
  0.45381818E+14  0.00000000E+00  0.50230596E-31
  0.45428364E+14  0.00000000E+00  0.49644126E-31
  0.45474909E+14  0.00000000E+00  0.49062534E-31
  0.45521455E+14  0.00000000E+00  0.48485775E-31
  0.45568000E+14  0.00000000E+00  0.47913803E-31
  0.45614545E+14  0.00000000E+00  0.47346573E-31
  0.45661091E+14  0.00000000E+00  0.46784040E-31
  0.45707636E+14  0.00000000E+00  0.46226160E-31
  0.45754182E+14  0.00000000E+00  0.45672889E-31
  0.45800727E+14  0.00000000E+00  0.45124184E-31
  0.45847273E+14  0.00000000E+00  0.44580003E-31
  0.45893818E+14  0.00000000E+00  0.44040304E-31
  0.45940364E+14  0.00000000E+00  0.43505043E-31
  0.45986909E+14  0.00000000E+00  0.42974181E-31
  0.46033455E+14  0.00000000E+00  0.42447677E-31
  0.46080000E+14  0.00000000E+00  0.41925489E-31
  0.46126545E+14  0.00000000E+00  0.41407578E-31
  0.46173091E+14  0.00000000E+00  0.40893905E-31
  0.46219636E+14  0.00000000E+00  0.40384431E-31
  0.46266182E+14  0.00000000E+00  0.39879116E-31
  0.46312727E+14  0.00000000E+00  0.39377923E-31
  0.46359273E+14  0.00000000E+00  0.38880814E-31
  0.46405818E+14  0.00000000E+00  0.38387751E-31
  0.46452364E+14  0.00000000E+00  0.37898697E-31
  0.46498909E+14  0.00000000E+00  0.37413617E-31
  0.46545455E+14  0.00000000E+00  0.36932473E-31
  0.46592000E+14  0.00000000E+00  0.36455230E-31
  0.46638545E+14  0.00000000E+00  0.35981852E-31
  0.46685091E+14  0.00000000E+00  0.35512305E-31
  0.46731636E+14  0.00000000E+00  0.35046554E-31
  0.46778182E+14  0.00000000E+00  0.34584564E-31
  0.46824727E+14  0.00000000E+00  0.34126301E-31
  0.46871273E+14  0.00000000E+00  0.33671733E-31
  0.46917818E+14  0.00000000E+00  0.33220825E-31
  0.46964364E+14  0.00000000E+00  0.32773545E-31
  0.47010909E+14  0.00000000E+00  0.32329861E-31
  0.47057455E+14  0.00000000E+00  0.31889740E-31
  0.47104000E+14  0.00000000E+00  0.31453150E-31
  0.47150545E+14  0.00000000E+00  0.31020060E-31
  0.47197091E+14  0.00000000E+00  0.30590439E-31
  0.47243636E+14  0.00000000E+00  0.30164256E-31
  0.47290182E+14  0.00000000E+00  0.29741480E-31
  0.47336727E+14  0.00000000E+00  0.29322081E-31
  0.47383273E+14  0.00000000E+00  0.28906030E-31
  0.47429818E+14  0.00000000E+00  0.28493297E-31
  0.47476364E+14  0.00000000E+00  0.28083852E-31
  0.47522909E+14  0.00000000E+00  0.27677666E-31
  0.47569455E+14  0.00000000E+00  0.27274712E-31
  0.47616000E+14  0.00000000E+00  0.26874960E-31
  0.47662545E+14  0.00000000E+00  0.26478382E-31
  0.47709091E+14  0.00000000E+00  0.26084952E-31
  0.47755636E+14  0.00000000E+00  0.25694640E-31
  0.47802182E+14  0.00000000E+00  0.25307421E-31
  0.47848727E+14  0.00000000E+00  0.24923266E-31
  0.47895273E+14  0.00000000E+00  0.24542150E-31
  0.47941818E+14  0.00000000E+00  0.24164046E-31
  0.47988364E+14  0.00000000E+00  0.23788928E-31
  0.48034909E+14  0.00000000E+00  0.23416769E-31
  0.48081455E+14  0.00000000E+00  0.23047546E-31
  0.48128000E+14  0.00000000E+00  0.22681231E-31
  0.48174545E+14  0.00000000E+00  0.22317800E-31
  0.48221091E+14  0.00000000E+00  0.21957229E-31
  0.48267636E+14  0.00000000E+00  0.21599492E-31
  0.48314182E+14  0.00000000E+00  0.21244565E-31
  0.48360727E+14  0.00000000E+00  0.20892425E-31
  0.48407273E+14  0.00000000E+00  0.20543047E-31
  0.48453818E+14  0.00000000E+00  0.20196408E-31
  0.48500364E+14  0.00000000E+00  0.19852484E-31
  0.48546909E+14  0.00000000E+00  0.19511252E-31
  0.48593455E+14  0.00000000E+00  0.19172690E-31
  0.48640000E+14  0.00000000E+00  0.18836775E-31
  0.48686545E+14  0.00000000E+00  0.18503483E-31
  0.48733091E+14  0.00000000E+00  0.18172794E-31
  0.48779636E+14  0.00000000E+00  0.17844684E-31
  0.48826182E+14  0.00000000E+00  0.17519133E-31
  0.48872727E+14  0.00000000E+00  0.17196118E-31
  0.48919273E+14  0.00000000E+00  0.16875619E-31
  0.48965818E+14  0.00000000E+00  0.16557613E-31
  0.49012364E+14  0.00000000E+00  0.16242081E-31
  0.49058909E+14  0.00000000E+00  0.15929001E-31
  0.49105455E+14  0.00000000E+00  0.15618353E-31
  0.49152000E+14  0.00000000E+00  0.15310116E-31
  0.49198545E+14  0.00000000E+00  0.15004270E-31
  0.49245091E+14  0.00000000E+00  0.14700796E-31
  0.49291636E+14  0.00000000E+00  0.14399673E-31
  0.49338182E+14  0.00000000E+00  0.14100883E-31
  0.49384727E+14  0.00000000E+00  0.13804405E-31
  0.49431273E+14  0.00000000E+00  0.13510220E-31
  0.49477818E+14  0.00000000E+00  0.13218310E-31
  0.49524364E+14  0.00000000E+00  0.12928655E-31
  0.49570909E+14  0.00000000E+00  0.12641238E-31
  0.49617455E+14  0.00000000E+00  0.12356038E-31
  0.49664000E+14  0.00000000E+00  0.12073039E-31
  0.49710545E+14  0.00000000E+00  0.11792223E-31
  0.49757091E+14  0.00000000E+00  0.11513570E-31
  0.49803636E+14  0.00000000E+00  0.11237063E-31
  0.49850182E+14  0.00000000E+00  0.10962685E-31
  0.49896727E+14  0.00000000E+00  0.10690419E-31
  0.49943273E+14  0.00000000E+00  0.10420247E-31
  0.49989818E+14  0.00000000E+00  0.10152151E-31
  0.50036364E+14  0.00000000E+00  0.98861156E-32
  0.50082909E+14  0.00000000E+00  0.96221233E-32
  0.50129455E+14  0.00000000E+00  0.93601575E-32
  0.50176000E+14  0.00000000E+00  0.91002018E-32
  0.50222545E+14  0.00000000E+00  0.88422398E-32
  0.50269091E+14  0.00000000E+00  0.85862555E-32
  0.50315636E+14  0.00000000E+00  0.83322327E-32
  0.50362182E+14  0.00000000E+00  0.80801556E-32
  0.50408727E+14  0.00000000E+00  0.78300085E-32
  0.50455273E+14  0.00000000E+00  0.75817758E-32
  0.50501818E+14  0.00000000E+00  0.73354421E-32
  0.50548364E+14  0.00000000E+00  0.70909921E-32
  0.50594909E+14  0.00000000E+00  0.68484106E-32
  0.50641455E+14  0.00000000E+00  0.66076827E-32
  0.50688000E+14  0.00000000E+00  0.63687935E-32
  0.50734545E+14  0.00000000E+00  0.61317283E-32
  0.50781091E+14  0.00000000E+00  0.58964724E-32
  0.50827636E+14  0.00000000E+00  0.56630115E-32
  0.50874182E+14  0.00000000E+00  0.54313311E-32
  0.50920727E+14  0.00000000E+00  0.52014171E-32
  0.50967273E+14  0.00000000E+00  0.49732555E-32
  0.51013818E+14  0.00000000E+00  0.47468323E-32
  0.51060364E+14  0.00000000E+00  0.45221336E-32
  0.51106909E+14  0.00000000E+00  0.42991458E-32
  0.51153455E+14  0.00000000E+00  0.40778554E-32
  0.51200000E+14  0.00000000E+00  0.38582489E-32
  0.51246545E+14  0.00000000E+00  0.36403130E-32
  0.51293091E+14  0.00000000E+00  0.34240345E-32
  0.51339636E+14  0.00000000E+00  0.32094003E-32
  0.51386182E+14  0.00000000E+00  0.29963975E-32
  0.51432727E+14  0.00000000E+00  0.27850132E-32
  0.51479273E+14  0.00000000E+00  0.25752348E-32
  0.51525818E+14  0.00000000E+00  0.23670495E-32
  0.51572364E+14  0.00000000E+00  0.21604450E-32
  0.51618909E+14  0.00000000E+00  0.19554087E-32
  0.51665455E+14  0.00000000E+00  0.17519286E-32
  0.51712000E+14  0.00000000E+00  0.15499923E-32
  0.51758545E+14  0.00000000E+00  0.13495879E-32
  0.51805091E+14  0.00000000E+00  0.11507033E-32
  0.51851636E+14  0.00000000E+00  0.95332683E-33
  0.51898182E+14  0.00000000E+00  0.75744665E-33
  0.51944727E+14  0.00000000E+00  0.56305115E-33
  0.51991273E+14  0.00000000E+00  0.37012881E-33
  0.52037818E+14  0.00000000E+00  0.17866820E-33
  0.52084364E+14  0.00000000E+00 -0.11342012E-34
  0.52130909E+14  0.00000000E+00 -0.19991304E-33
  0.52177455E+14  0.00000000E+00 -0.38705601E-33
  0.52224000E+14  0.00000000E+00 -0.57278196E-33
  0.52270545E+14  0.00000000E+00 -0.75710182E-33
  0.52317091E+14  0.00000000E+00 -0.94002641E-33
  0.52363636E+14  0.00000000E+00 -0.11215665E-32
  0.52410182E+14  0.00000000E+00 -0.13017327E-32
  0.52456727E+14  0.00000000E+00 -0.14805356E-32
  0.52503273E+14  0.00000000E+00 -0.16579856E-32
  0.52549818E+14  0.00000000E+00 -0.18340931E-32
  0.52596364E+14  0.00000000E+00 -0.20088685E-32
  0.52642909E+14  0.00000000E+00 -0.21823218E-32
  0.52689455E+14  0.00000000E+00 -0.23544632E-32
  0.52736000E+14  0.00000000E+00 -0.25253027E-32
  0.52782545E+14  0.00000000E+00 -0.26948502E-32
  0.52829091E+14  0.00000000E+00 -0.28631156E-32
  0.52875636E+14  0.00000000E+00 -0.30301086E-32
  0.52922182E+14  0.00000000E+00 -0.31958389E-32
  0.52968727E+14  0.00000000E+00 -0.33603160E-32
  0.53015273E+14  0.00000000E+00 -0.35235496E-32
  0.53061818E+14  0.00000000E+00 -0.36855490E-32
  0.53108364E+14  0.00000000E+00 -0.38463236E-32
  0.53154909E+14  0.00000000E+00 -0.40058825E-32
  0.53201455E+14  0.00000000E+00 -0.41642351E-32
  0.53248000E+14  0.00000000E+00 -0.43213904E-32
  0.53294545E+14  0.00000000E+00 -0.44773575E-32
  0.53341091E+14  0.00000000E+00 -0.46321452E-32
  0.53387636E+14  0.00000000E+00 -0.47857625E-32
  0.53434182E+14  0.00000000E+00 -0.49382182E-32
  0.53480727E+14  0.00000000E+00 -0.50895210E-32
  0.53527273E+14  0.00000000E+00 -0.52396795E-32
  0.53573818E+14  0.00000000E+00 -0.53887024E-32
  0.53620364E+14  0.00000000E+00 -0.55365981E-32
  0.53666909E+14  0.00000000E+00 -0.56833750E-32
  0.53713455E+14  0.00000000E+00 -0.58290416E-32
  0.53760000E+14  0.00000000E+00 -0.59736061E-32
  0.53806545E+14  0.00000000E+00 -0.61170768E-32
  0.53853091E+14  0.00000000E+00 -0.62594617E-32
  0.53899636E+14  0.00000000E+00 -0.64007690E-32
  0.53946182E+14  0.00000000E+00 -0.65410068E-32
  0.53992727E+14  0.00000000E+00 -0.66801828E-32
  0.54039273E+14  0.00000000E+00 -0.68183052E-32
  0.54085818E+14  0.00000000E+00 -0.69553815E-32
  0.54132364E+14  0.00000000E+00 -0.70914197E-32
  0.54178909E+14  0.00000000E+00 -0.72264273E-32
  0.54225455E+14  0.00000000E+00 -0.73604121E-32
  0.54272000E+14  0.00000000E+00 -0.74933815E-32
  0.54318545E+14  0.00000000E+00 -0.76253431E-32
  0.54365091E+14  0.00000000E+00 -0.77563043E-32
  0.54411636E+14  0.00000000E+00 -0.78862725E-32
  0.54458182E+14  0.00000000E+00 -0.80152550E-32
  0.54504727E+14  0.00000000E+00 -0.81432591E-32
  0.54551273E+14  0.00000000E+00 -0.82702918E-32
  0.54597818E+14  0.00000000E+00 -0.83963605E-32
  0.54644364E+14  0.00000000E+00 -0.85214721E-32
  0.54690909E+14  0.00000000E+00 -0.86456337E-32
  0.54737455E+14  0.00000000E+00 -0.87688522E-32
  0.54784000E+14  0.00000000E+00 -0.88911345E-32
  0.54830545E+14  0.00000000E+00 -0.90124875E-32
  0.54877091E+14  0.00000000E+00 -0.91329179E-32
  0.54923636E+14  0.00000000E+00 -0.92524326E-32
  0.54970182E+14  0.00000000E+00 -0.93710381E-32
  0.55016727E+14  0.00000000E+00 -0.94887412E-32
  0.55063273E+14  0.00000000E+00 -0.96055483E-32
  0.55109818E+14  0.00000000E+00 -0.97214659E-32
  0.55156364E+14  0.00000000E+00 -0.98365007E-32
  0.55202909E+14  0.00000000E+00 -0.99506589E-32
  0.55249455E+14  0.00000000E+00 -0.10063947E-31
  0.55296000E+14  0.00000000E+00 -0.10176371E-31
  0.55342545E+14  0.00000000E+00 -0.10287938E-31
  0.55389091E+14  0.00000000E+00 -0.10398653E-31
  0.55435636E+14  0.00000000E+00 -0.10508523E-31
  0.55482182E+14  0.00000000E+00 -0.10617554E-31
  0.55528727E+14  0.00000000E+00 -0.10725751E-31
  0.55575273E+14  0.00000000E+00 -0.10833122E-31
  0.55621818E+14  0.00000000E+00 -0.10939671E-31
  0.55668364E+14  0.00000000E+00 -0.11045406E-31
  0.55714909E+14  0.00000000E+00 -0.11150331E-31
  0.55761455E+14  0.00000000E+00 -0.11254452E-31
  0.55808000E+14  0.00000000E+00 -0.11357776E-31
  0.55854545E+14  0.00000000E+00 -0.11460308E-31
  0.55901091E+14  0.00000000E+00 -0.11562053E-31
  0.55947636E+14  0.00000000E+00 -0.11663018E-31
  0.55994182E+14  0.00000000E+00 -0.11763207E-31
  0.56040727E+14  0.00000000E+00 -0.11862627E-31
  0.56087273E+14  0.00000000E+00 -0.11961283E-31
  0.56133818E+14  0.00000000E+00 -0.12059181E-31
  0.56180364E+14  0.00000000E+00 -0.12156325E-31
  0.56226909E+14  0.00000000E+00 -0.12252722E-31
  0.56273455E+14  0.00000000E+00 -0.12348375E-31
  0.56320000E+14  0.00000000E+00 -0.12443292E-31
  0.56366545E+14  0.00000000E+00 -0.12537477E-31
  0.56413091E+14  0.00000000E+00 -0.12630935E-31
  0.56459636E+14  0.00000000E+00 -0.12723672E-31
  0.56506182E+14  0.00000000E+00 -0.12815692E-31
  0.56552727E+14  0.00000000E+00 -0.12907000E-31
  0.56599273E+14  0.00000000E+00 -0.12997603E-31
  0.56645818E+14  0.00000000E+00 -0.13087504E-31
  0.56692364E+14  0.00000000E+00 -0.13176709E-31
  0.56738909E+14  0.00000000E+00 -0.13265222E-31
  0.56785455E+14  0.00000000E+00 -0.13353049E-31
  0.56832000E+14  0.00000000E+00 -0.13440194E-31
  0.56878545E+14  0.00000000E+00 -0.13526662E-31
  0.56925091E+14  0.00000000E+00 -0.13612458E-31
  0.56971636E+14  0.00000000E+00 -0.13697587E-31
  0.57018182E+14  0.00000000E+00 -0.13782053E-31
  0.57064727E+14  0.00000000E+00 -0.13865861E-31
  0.57111273E+14  0.00000000E+00 -0.13949015E-31
  0.57157818E+14  0.00000000E+00 -0.14031521E-31
  0.57204364E+14  0.00000000E+00 -0.14113383E-31
  0.57250909E+14  0.00000000E+00 -0.14194605E-31
  0.57297455E+14  0.00000000E+00 -0.14275191E-31
  0.57344000E+14  0.00000000E+00 -0.14355147E-31
  0.57390545E+14  0.00000000E+00 -0.14434477E-31
  0.57437091E+14  0.00000000E+00 -0.14513185E-31
  0.57483636E+14  0.00000000E+00 -0.14591275E-31
  0.57530182E+14  0.00000000E+00 -0.14668751E-31
  0.57576727E+14  0.00000000E+00 -0.14745619E-31
  0.57623273E+14  0.00000000E+00 -0.14821882E-31
  0.57669818E+14  0.00000000E+00 -0.14897544E-31
  0.57716364E+14  0.00000000E+00 -0.14972610E-31
  0.57762909E+14  0.00000000E+00 -0.15047084E-31
  0.57809455E+14  0.00000000E+00 -0.15120970E-31
  0.57856000E+14  0.00000000E+00 -0.15194271E-31
  0.57902545E+14  0.00000000E+00 -0.15266993E-31
  0.57949091E+14  0.00000000E+00 -0.15339139E-31
  0.57995636E+14  0.00000000E+00 -0.15410713E-31
  0.58042182E+14  0.00000000E+00 -0.15481719E-31
  0.58088727E+14  0.00000000E+00 -0.15552161E-31
  0.58135273E+14  0.00000000E+00 -0.15622043E-31
  0.58181818E+14  0.00000000E+00 -0.15691369E-31
  0.58228364E+14  0.00000000E+00 -0.15760142E-31
  0.58274909E+14  0.00000000E+00 -0.15828367E-31
  0.58321455E+14  0.00000000E+00 -0.15896047E-31
  0.58368000E+14  0.00000000E+00 -0.15963186E-31
  0.58414545E+14  0.00000000E+00 -0.16029787E-31
  0.58461091E+14  0.00000000E+00 -0.16095855E-31
  0.58507636E+14  0.00000000E+00 -0.16161394E-31
  0.58554182E+14  0.00000000E+00 -0.16226406E-31
  0.58600727E+14  0.00000000E+00 -0.16290895E-31
  0.58647273E+14  0.00000000E+00 -0.16354866E-31
  0.58693818E+14  0.00000000E+00 -0.16418321E-31
  0.58740364E+14  0.00000000E+00 -0.16481264E-31
  0.58786909E+14  0.00000000E+00 -0.16543698E-31
  0.58833455E+14  0.00000000E+00 -0.16605628E-31
  0.58880000E+14  0.00000000E+00 -0.16667056E-31
  0.58926545E+14  0.00000000E+00 -0.16727987E-31
  0.58973091E+14  0.00000000E+00 -0.16788423E-31
  0.59019636E+14  0.00000000E+00 -0.16848367E-31
  0.59066182E+14  0.00000000E+00 -0.16907824E-31
  0.59112727E+14  0.00000000E+00 -0.16966796E-31
  0.59159273E+14  0.00000000E+00 -0.17025287E-31
  0.59205818E+14  0.00000000E+00 -0.17083300E-31
  0.59252364E+14  0.00000000E+00 -0.17140839E-31
  0.59298909E+14  0.00000000E+00 -0.17197906E-31
  0.59345455E+14  0.00000000E+00 -0.17254505E-31
  0.59392000E+14  0.00000000E+00 -0.17310639E-31
  0.59438545E+14  0.00000000E+00 -0.17366311E-31
  0.59485091E+14  0.00000000E+00 -0.17421524E-31
  0.59531636E+14  0.00000000E+00 -0.17476282E-31
  0.59578182E+14  0.00000000E+00 -0.17530587E-31
  0.59624727E+14  0.00000000E+00 -0.17584443E-31
  0.59671273E+14  0.00000000E+00 -0.17637853E-31
  0.59717818E+14  0.00000000E+00 -0.17690819E-31
  0.59764364E+14  0.00000000E+00 -0.17743345E-31
  0.59810909E+14  0.00000000E+00 -0.17795434E-31
  0.59857455E+14  0.00000000E+00 -0.17847089E-31
  0.59904000E+14  0.00000000E+00 -0.17898312E-31
  0.59950545E+14  0.00000000E+00 -0.17949106E-31
  0.59997091E+14  0.00000000E+00 -0.17999475E-31
  0.60043636E+14  0.00000000E+00 -0.18049421E-31
  0.60090182E+14  0.00000000E+00 -0.18098948E-31
  0.60136727E+14  0.00000000E+00 -0.18148057E-31
  0.60183273E+14  0.00000000E+00 -0.18196752E-31
  0.60229818E+14  0.00000000E+00 -0.18245036E-31
  0.60276364E+14  0.00000000E+00 -0.18292911E-31
  0.60322909E+14  0.00000000E+00 -0.18340381E-31
  0.60369455E+14  0.00000000E+00 -0.18387447E-31
  0.60416000E+14  0.00000000E+00 -0.18434113E-31
  0.60462545E+14  0.00000000E+00 -0.18480381E-31
  0.60509091E+14  0.00000000E+00 -0.18526254E-31
  0.60555636E+14  0.00000000E+00 -0.18571734E-31
  0.60602182E+14  0.00000000E+00 -0.18616825E-31
  0.60648727E+14  0.00000000E+00 -0.18661529E-31
  0.60695273E+14  0.00000000E+00 -0.18705848E-31
  0.60741818E+14  0.00000000E+00 -0.18749786E-31
  0.60788364E+14  0.00000000E+00 -0.18793344E-31
  0.60834909E+14  0.00000000E+00 -0.18836525E-31
  0.60881455E+14  0.00000000E+00 -0.18879332E-31
  0.60928000E+14  0.00000000E+00 -0.18921767E-31
  0.60974545E+14  0.00000000E+00 -0.18963832E-31
  0.61021091E+14  0.00000000E+00 -0.19005531E-31
  0.61067636E+14  0.00000000E+00 -0.19046866E-31
  0.61114182E+14  0.00000000E+00 -0.19087838E-31
  0.61160727E+14  0.00000000E+00 -0.19128451E-31
  0.61207273E+14  0.00000000E+00 -0.19168707E-31
  0.61253818E+14  0.00000000E+00 -0.19208608E-31
  0.61300364E+14  0.00000000E+00 -0.19248157E-31
  0.61346909E+14  0.00000000E+00 -0.19287356E-31
  0.61393455E+14  0.00000000E+00 -0.19326207E-31
  0.61440000E+14  0.00000000E+00 -0.19364713E-31
  0.61486545E+14  0.00000000E+00 -0.19402876E-31
  0.61533091E+14  0.00000000E+00 -0.19440698E-31
  0.61579636E+14  0.00000000E+00 -0.19478181E-31
  0.61626182E+14  0.00000000E+00 -0.19515328E-31
  0.61672727E+14  0.00000000E+00 -0.19552141E-31
  0.61719273E+14  0.00000000E+00 -0.19588623E-31
  0.61765818E+14  0.00000000E+00 -0.19624775E-31
  0.61812364E+14  0.00000000E+00 -0.19660599E-31
  0.61858909E+14  0.00000000E+00 -0.19696098E-31
  0.61905455E+14  0.00000000E+00 -0.19731275E-31
  0.61952000E+14  0.00000000E+00 -0.19766130E-31
  0.61998545E+14  0.00000000E+00 -0.19800666E-31
  0.62045091E+14  0.00000000E+00 -0.19834886E-31
  0.62091636E+14  0.00000000E+00 -0.19868791E-31
  0.62138182E+14  0.00000000E+00 -0.19902384E-31
  0.62184727E+14  0.00000000E+00 -0.19935666E-31
  0.62231273E+14  0.00000000E+00 -0.19968640E-31
  0.62277818E+14  0.00000000E+00 -0.20001308E-31
  0.62324364E+14  0.00000000E+00 -0.20033672E-31
  0.62370909E+14  0.00000000E+00 -0.20065733E-31
  0.62417455E+14  0.00000000E+00 -0.20097494E-31
  0.62464000E+14  0.00000000E+00 -0.20128956E-31
  0.62510545E+14  0.00000000E+00 -0.20160123E-31
  0.62557091E+14  0.00000000E+00 -0.20190994E-31
  0.62603636E+14  0.00000000E+00 -0.20221574E-31
  0.62650182E+14  0.00000000E+00 -0.20251863E-31
  0.62696727E+14  0.00000000E+00 -0.20281863E-31
  0.62743273E+14  0.00000000E+00 -0.20311577E-31
  0.62789818E+14  0.00000000E+00 -0.20341006E-31
  0.62836364E+14  0.00000000E+00 -0.20370152E-31
  0.62882909E+14  0.00000000E+00 -0.20399018E-31
  0.62929455E+14  0.00000000E+00 -0.20427604E-31
  0.62976000E+14  0.00000000E+00 -0.20455912E-31
  0.63022545E+14  0.00000000E+00 -0.20483945E-31
  0.63069091E+14  0.00000000E+00 -0.20511705E-31
  0.63115636E+14  0.00000000E+00 -0.20539192E-31
  0.63162182E+14  0.00000000E+00 -0.20566410E-31
  0.63208727E+14  0.00000000E+00 -0.20593359E-31
  0.63255273E+14  0.00000000E+00 -0.20620041E-31
  0.63301818E+14  0.00000000E+00 -0.20646459E-31
  0.63348364E+14  0.00000000E+00 -0.20672614E-31
  0.63394909E+14  0.00000000E+00 -0.20698507E-31
  0.63441455E+14  0.00000000E+00 -0.20724140E-31
  0.63488000E+14  0.00000000E+00 -0.20749516E-31
  0.63534545E+14  0.00000000E+00 -0.20774636E-31
  0.63581091E+14  0.00000000E+00 -0.20799501E-31
  0.63627636E+14  0.00000000E+00 -0.20824113E-31
  0.63674182E+14  0.00000000E+00 -0.20848474E-31
  0.63720727E+14  0.00000000E+00 -0.20872585E-31
  0.63767273E+14  0.00000000E+00 -0.20896448E-31
  0.63813818E+14  0.00000000E+00 -0.20920065E-31
  0.63860364E+14  0.00000000E+00 -0.20943438E-31
  0.63906909E+14  0.00000000E+00 -0.20966567E-31
  0.63953455E+14  0.00000000E+00 -0.20989455E-31
  0.64000000E+14  0.00000000E+00 -0.21012103E-31
