  0.47365305E+11  0.41100338E-58 -0.11293684E-28
  0.46228538E+14  0.00000000E+00  0.96373535E-31
  0.46275903E+14  0.00000000E+00  0.95577698E-31
  0.46323268E+14  0.00000000E+00  0.94791134E-31
  0.46370634E+14  0.00000000E+00  0.94013698E-31
  0.46417999E+14  0.00000000E+00  0.93245248E-31
  0.46465364E+14  0.00000000E+00  0.92485644E-31
  0.46512729E+14  0.00000000E+00  0.91734750E-31
  0.46560095E+14  0.00000000E+00  0.90992432E-31
  0.46607460E+14  0.00000000E+00  0.90258558E-31
  0.46654825E+14  0.00000000E+00  0.89533001E-31
  0.46702191E+14  0.00000000E+00  0.88815633E-31
  0.46749556E+14  0.00000000E+00  0.88106332E-31
  0.46796921E+14  0.00000000E+00  0.87404976E-31
  0.46844287E+14  0.00000000E+00  0.86711446E-31
  0.46891652E+14  0.00000000E+00  0.86025626E-31
  0.46939017E+14  0.00000000E+00  0.85347402E-31
  0.46986382E+14  0.00000000E+00  0.84676661E-31
  0.47033748E+14  0.00000000E+00  0.84013293E-31
  0.47081113E+14  0.00000000E+00  0.83357191E-31
  0.47128478E+14  0.00000000E+00  0.82708249E-31
  0.47175844E+14  0.00000000E+00  0.82066363E-31
  0.47223209E+14  0.00000000E+00  0.81431430E-31
  0.47270574E+14  0.00000000E+00  0.80803351E-31
  0.47317940E+14  0.00000000E+00  0.80182028E-31
  0.47365305E+14  0.00000000E+00  0.79567363E-31
  0.47412670E+14  0.00000000E+00  0.78959264E-31
  0.47460036E+14  0.00000000E+00  0.78357636E-31
  0.47507401E+14  0.00000000E+00  0.77762388E-31
  0.47554766E+14  0.00000000E+00  0.77173431E-31
  0.47602131E+14  0.00000000E+00  0.76590677E-31
  0.47649497E+14  0.00000000E+00  0.76014039E-31
  0.47696862E+14  0.00000000E+00  0.75443433E-31
  0.47744227E+14  0.00000000E+00  0.74878775E-31
  0.47791593E+14  0.00000000E+00  0.74319983E-31
  0.47838958E+14  0.00000000E+00  0.73766978E-31
  0.47886323E+14  0.00000000E+00  0.73219679E-31
  0.47933689E+14  0.00000000E+00  0.72678009E-31
  0.47981054E+14  0.00000000E+00  0.72141891E-31
  0.48028419E+14  0.00000000E+00  0.71611252E-31
  0.48075784E+14  0.00000000E+00  0.71086017E-31
  0.48123150E+14  0.00000000E+00  0.70566113E-31
  0.48170515E+14  0.00000000E+00  0.70051470E-31
  0.48217880E+14  0.00000000E+00  0.69542018E-31
  0.48265246E+14  0.00000000E+00  0.69037686E-31
  0.48312611E+14  0.00000000E+00  0.68538409E-31
  0.48359976E+14  0.00000000E+00  0.68044120E-31
  0.48407342E+14  0.00000000E+00  0.67554752E-31
  0.48454707E+14  0.00000000E+00  0.67070242E-31
  0.48502072E+14  0.00000000E+00  0.66590526E-31
  0.48549438E+14  0.00000000E+00  0.66115543E-31
  0.48596803E+14  0.00000000E+00  0.65645230E-31
  0.48644168E+14  0.00000000E+00  0.65179529E-31
  0.48691533E+14  0.00000000E+00  0.64718379E-31
  0.48738899E+14  0.00000000E+00  0.64261722E-31
  0.48786264E+14  0.00000000E+00  0.63809502E-31
  0.48833629E+14  0.00000000E+00  0.63361661E-31
  0.48880995E+14  0.00000000E+00  0.62918144E-31
  0.48928360E+14  0.00000000E+00  0.62478897E-31
  0.48975725E+14  0.00000000E+00  0.62043866E-31
  0.49023091E+14  0.00000000E+00  0.61612997E-31
  0.49070456E+14  0.00000000E+00  0.61186240E-31
  0.49117821E+14  0.00000000E+00  0.60763543E-31
  0.49165187E+14  0.00000000E+00  0.60344855E-31
  0.49212552E+14  0.00000000E+00  0.59930126E-31
  0.49259917E+14  0.00000000E+00  0.59519309E-31
  0.49307282E+14  0.00000000E+00  0.59112355E-31
  0.49354648E+14  0.00000000E+00  0.58709216E-31
  0.49402013E+14  0.00000000E+00  0.58309846E-31
  0.49449378E+14  0.00000000E+00  0.57914199E-31
  0.49496744E+14  0.00000000E+00  0.57522229E-31
  0.49544109E+14  0.00000000E+00  0.57133894E-31
  0.49591474E+14  0.00000000E+00  0.56749147E-31
  0.49638840E+14  0.00000000E+00  0.56367947E-31
  0.49686205E+14  0.00000000E+00  0.55990251E-31
  0.49733570E+14  0.00000000E+00  0.55616017E-31
  0.49780935E+14  0.00000000E+00  0.55245204E-31
  0.49828301E+14  0.00000000E+00  0.54877770E-31
  0.49875666E+14  0.00000000E+00  0.54513677E-31
  0.49923031E+14  0.00000000E+00  0.54152885E-31
  0.49970397E+14  0.00000000E+00  0.53795354E-31
  0.50017762E+14  0.00000000E+00  0.53441047E-31
  0.50065127E+14  0.00000000E+00  0.53089926E-31
  0.50112493E+14  0.00000000E+00  0.52741954E-31
  0.50159858E+14  0.00000000E+00  0.52397093E-31
  0.50207223E+14  0.00000000E+00  0.52055309E-31
  0.50254589E+14  0.00000000E+00  0.51716565E-31
  0.50301954E+14  0.00000000E+00  0.51380827E-31
  0.50349319E+14  0.00000000E+00  0.51048060E-31
  0.50396684E+14  0.00000000E+00  0.50718229E-31
  0.50444050E+14  0.00000000E+00  0.50391302E-31
  0.50491415E+14  0.00000000E+00  0.50067246E-31
  0.50538780E+14  0.00000000E+00  0.49746026E-31
  0.50586146E+14  0.00000000E+00  0.49427613E-31
  0.50633511E+14  0.00000000E+00  0.49111973E-31
  0.50680876E+14  0.00000000E+00  0.48799076E-31
  0.50728242E+14  0.00000000E+00  0.48488891E-31
  0.50775607E+14  0.00000000E+00  0.48181387E-31
  0.50822972E+14  0.00000000E+00  0.47876535E-31
  0.50870337E+14  0.00000000E+00  0.47574305E-31
  0.50917703E+14  0.00000000E+00  0.47274667E-31
  0.50965068E+14  0.00000000E+00  0.46977594E-31
  0.51012433E+14  0.00000000E+00  0.46683057E-31
  0.51059799E+14  0.00000000E+00  0.46391027E-31
  0.51107164E+14  0.00000000E+00  0.46101478E-31
  0.51154529E+14  0.00000000E+00  0.45814383E-31
  0.51201895E+14  0.00000000E+00  0.45529713E-31
  0.51249260E+14  0.00000000E+00  0.45247444E-31
  0.51296625E+14  0.00000000E+00  0.44967549E-31
  0.51343991E+14  0.00000000E+00  0.44690001E-31
  0.51391356E+14  0.00000000E+00  0.44414777E-31
  0.51438721E+14  0.00000000E+00  0.44141851E-31
  0.51486086E+14  0.00000000E+00  0.43871197E-31
  0.51533452E+14  0.00000000E+00  0.43602793E-31
  0.51580817E+14  0.00000000E+00  0.43336613E-31
  0.51628182E+14  0.00000000E+00  0.43072634E-31
  0.51675548E+14  0.00000000E+00  0.42810832E-31
  0.51722913E+14  0.00000000E+00  0.42551185E-31
  0.51770278E+14  0.00000000E+00  0.42293670E-31
  0.51817644E+14  0.00000000E+00  0.42038264E-31
  0.51865009E+14  0.00000000E+00  0.41784945E-31
  0.51912374E+14  0.00000000E+00  0.41533691E-31
  0.51959739E+14  0.00000000E+00  0.41284481E-31
  0.52007105E+14  0.00000000E+00  0.41037292E-31
  0.52054470E+14  0.00000000E+00  0.40792105E-31
  0.52101835E+14  0.00000000E+00  0.40548897E-31
  0.52149201E+14  0.00000000E+00  0.40307650E-31
  0.52196566E+14  0.00000000E+00  0.40068342E-31
  0.52243931E+14  0.00000000E+00  0.39830953E-31
  0.52291297E+14  0.00000000E+00  0.39595464E-31
  0.52338662E+14  0.00000000E+00  0.39361856E-31
  0.52386027E+14  0.00000000E+00  0.39130108E-31
  0.52433393E+14  0.00000000E+00  0.38900202E-31
  0.52480758E+14  0.00000000E+00  0.38672119E-31
  0.52528123E+14  0.00000000E+00  0.38445841E-31
  0.52575488E+14  0.00000000E+00  0.38221350E-31
  0.52622854E+14  0.00000000E+00  0.37998626E-31
  0.52670219E+14  0.00000000E+00  0.37777653E-31
  0.52717584E+14  0.00000000E+00  0.37558413E-31
  0.52764950E+14  0.00000000E+00  0.37340888E-31
  0.52812315E+14  0.00000000E+00  0.37125062E-31
  0.52859680E+14  0.00000000E+00  0.36910916E-31
  0.52907046E+14  0.00000000E+00  0.36698436E-31
  0.52954411E+14  0.00000000E+00  0.36487603E-31
  0.53001776E+14  0.00000000E+00  0.36278401E-31
  0.53049142E+14  0.00000000E+00  0.36070816E-31
  0.53096507E+14  0.00000000E+00  0.35864829E-31
  0.53143872E+14  0.00000000E+00  0.35660427E-31
  0.53191237E+14  0.00000000E+00  0.35457593E-31
  0.53238603E+14  0.00000000E+00  0.35256311E-31
  0.53285968E+14  0.00000000E+00  0.35056567E-31
  0.53333333E+14  0.00000000E+00  0.34858346E-31
  0.53380699E+14  0.00000000E+00  0.34661632E-31
  0.53428064E+14  0.00000000E+00  0.34466412E-31
  0.53475429E+14  0.00000000E+00  0.34272670E-31
  0.53522795E+14  0.00000000E+00  0.34080392E-31
  0.53570160E+14  0.00000000E+00  0.33889565E-31
  0.53617525E+14  0.00000000E+00  0.33700174E-31
  0.53664890E+14  0.00000000E+00  0.33512205E-31
  0.53712256E+14  0.00000000E+00  0.33325645E-31
  0.53759621E+14  0.00000000E+00  0.33140481E-31
  0.53806986E+14  0.00000000E+00  0.32956698E-31
  0.53854352E+14  0.00000000E+00  0.32774285E-31
  0.53901717E+14  0.00000000E+00  0.32593227E-31
  0.53949082E+14  0.00000000E+00  0.32413513E-31
  0.53996448E+14  0.00000000E+00  0.32235128E-31
  0.54043813E+14  0.00000000E+00  0.32058062E-31
  0.54091178E+14  0.00000000E+00  0.31882300E-31
  0.54138544E+14  0.00000000E+00  0.31707832E-31
  0.54185909E+14  0.00000000E+00  0.31534645E-31
  0.54233274E+14  0.00000000E+00  0.31362727E-31
  0.54280639E+14  0.00000000E+00  0.31192066E-31
  0.54328005E+14  0.00000000E+00  0.31022650E-31
  0.54375370E+14  0.00000000E+00  0.30854469E-31
  0.54422735E+14  0.00000000E+00  0.30687509E-31
  0.54470101E+14  0.00000000E+00  0.30521761E-31
  0.54517466E+14  0.00000000E+00  0.30357213E-31
  0.54564831E+14  0.00000000E+00  0.30193854E-31
  0.54612197E+14  0.00000000E+00  0.30031672E-31
  0.54659562E+14  0.00000000E+00  0.29870658E-31
  0.54706927E+14  0.00000000E+00  0.29710800E-31
  0.54754292E+14  0.00000000E+00  0.29552088E-31
  0.54801658E+14  0.00000000E+00  0.29394511E-31
  0.54849023E+14  0.00000000E+00  0.29238060E-31
  0.54896388E+14  0.00000000E+00  0.29082723E-31
  0.54943754E+14  0.00000000E+00  0.28928491E-31
  0.54991119E+14  0.00000000E+00  0.28775354E-31
  0.55038484E+14  0.00000000E+00  0.28623302E-31
  0.55085850E+14  0.00000000E+00  0.28472325E-31
  0.55133215E+14  0.00000000E+00  0.28322414E-31
  0.55180580E+14  0.00000000E+00  0.28173559E-31
  0.55227946E+14  0.00000000E+00  0.28025750E-31
  0.55275311E+14  0.00000000E+00  0.27878978E-31
  0.55322676E+14  0.00000000E+00  0.27733234E-31
  0.55370041E+14  0.00000000E+00  0.27588509E-31
  0.55417407E+14  0.00000000E+00  0.27444793E-31
  0.55464772E+14  0.00000000E+00  0.27302078E-31
  0.55512137E+14  0.00000000E+00  0.27160356E-31
  0.55559503E+14  0.00000000E+00  0.27019616E-31
  0.55606868E+14  0.00000000E+00  0.26879851E-31
  0.55654233E+14  0.00000000E+00  0.26741052E-31
  0.55701599E+14  0.00000000E+00  0.26603210E-31
  0.55748964E+14  0.00000000E+00  0.26466318E-31
  0.55796329E+14  0.00000000E+00  0.26330366E-31
  0.55843694E+14  0.00000000E+00  0.26195347E-31
  0.55891060E+14  0.00000000E+00  0.26061252E-31
  0.55938425E+14  0.00000000E+00  0.25928074E-31
  0.55985790E+14  0.00000000E+00  0.25795805E-31
  0.56033156E+14  0.00000000E+00  0.25664436E-31
  0.56080521E+14  0.00000000E+00  0.25533960E-31
  0.56127886E+14  0.00000000E+00  0.25404369E-31
  0.56175252E+14  0.00000000E+00  0.25275656E-31
  0.56222617E+14  0.00000000E+00  0.25147813E-31
  0.56269982E+14  0.00000000E+00  0.25020832E-31
  0.56317348E+14  0.00000000E+00  0.24894707E-31
  0.56364713E+14  0.00000000E+00  0.24769430E-31
  0.56412078E+14  0.00000000E+00  0.24644993E-31
  0.56459443E+14  0.00000000E+00  0.24521390E-31
  0.56506809E+14  0.00000000E+00  0.24398614E-31
  0.56554174E+14  0.00000000E+00  0.24276657E-31
  0.56601539E+14  0.00000000E+00  0.24155512E-31
  0.56648905E+14  0.00000000E+00  0.24035174E-31
  0.56696270E+14  0.00000000E+00  0.23915634E-31
  0.56743635E+14  0.00000000E+00  0.23796887E-31
  0.56791001E+14  0.00000000E+00  0.23678925E-31
  0.56838366E+14  0.00000000E+00  0.23561742E-31
  0.56885731E+14  0.00000000E+00  0.23445332E-31
  0.56933097E+14  0.00000000E+00  0.23329687E-31
  0.56980462E+14  0.00000000E+00  0.23214803E-31
  0.57027827E+14  0.00000000E+00  0.23100671E-31
  0.57075192E+14  0.00000000E+00  0.22987287E-31
  0.57122558E+14  0.00000000E+00  0.22874644E-31
  0.57169923E+14  0.00000000E+00  0.22762736E-31
  0.57217288E+14  0.00000000E+00  0.22651556E-31
  0.57264654E+14  0.00000000E+00  0.22541099E-31
  0.57312019E+14  0.00000000E+00  0.22431359E-31
  0.57359384E+14  0.00000000E+00  0.22322330E-31
  0.57406750E+14  0.00000000E+00  0.22214006E-31
  0.57454115E+14  0.00000000E+00  0.22106382E-31
  0.57501480E+14  0.00000000E+00  0.21999451E-31
  0.57548845E+14  0.00000000E+00  0.21893208E-31
  0.57596211E+14  0.00000000E+00  0.21787647E-31
  0.57643576E+14  0.00000000E+00  0.21682763E-31
  0.57690941E+14  0.00000000E+00  0.21578551E-31
  0.57738307E+14  0.00000000E+00  0.21475005E-31
  0.57785672E+14  0.00000000E+00  0.21372119E-31
  0.57833037E+14  0.00000000E+00  0.21269888E-31
  0.57880403E+14  0.00000000E+00  0.21168308E-31
  0.57927768E+14  0.00000000E+00  0.21067372E-31
  0.57975133E+14  0.00000000E+00  0.20967076E-31
  0.58022499E+14  0.00000000E+00  0.20867415E-31
  0.58069864E+14  0.00000000E+00  0.20768382E-31
  0.58117229E+14  0.00000000E+00  0.20669975E-31
  0.58164594E+14  0.00000000E+00  0.20572186E-31
  0.58211960E+14  0.00000000E+00  0.20475012E-31
  0.58259325E+14  0.00000000E+00  0.20378448E-31
  0.58306690E+14  0.00000000E+00  0.20282489E-31
  0.58354056E+14  0.00000000E+00  0.20187130E-31
  0.58401421E+14  0.00000000E+00  0.20092366E-31
  0.58448786E+14  0.00000000E+00  0.19998192E-31
  0.58496152E+14  0.00000000E+00  0.19904605E-31
  0.58543517E+14  0.00000000E+00  0.19811599E-31
  0.58590882E+14  0.00000000E+00  0.19719170E-31
  0.58638247E+14  0.00000000E+00  0.19627313E-31
  0.58685613E+14  0.00000000E+00  0.19536024E-31
  0.58732978E+14  0.00000000E+00  0.19445298E-31
  0.58780343E+14  0.00000000E+00  0.19355132E-31
  0.58827709E+14  0.00000000E+00  0.19265520E-31
  0.58875074E+14  0.00000000E+00  0.19176459E-31
  0.58922439E+14  0.00000000E+00  0.19087943E-31
  0.58969805E+14  0.00000000E+00  0.18999970E-31
  0.59017170E+14  0.00000000E+00  0.18912534E-31
  0.59064535E+14  0.00000000E+00  0.18825632E-31
  0.59111901E+14  0.00000000E+00  0.18739260E-31
  0.59159266E+14  0.00000000E+00  0.18653413E-31
  0.59206631E+14  0.00000000E+00  0.18568087E-31
  0.59253996E+14  0.00000000E+00  0.18483279E-31
  0.59301362E+14  0.00000000E+00  0.18398984E-31
  0.59348727E+14  0.00000000E+00  0.18315199E-31
  0.59396092E+14  0.00000000E+00  0.18231920E-31
  0.59443458E+14  0.00000000E+00  0.18149142E-31
  0.59490823E+14  0.00000000E+00  0.18066862E-31
  0.59538188E+14  0.00000000E+00  0.17985077E-31
  0.59585554E+14  0.00000000E+00  0.17903782E-31
  0.59632919E+14  0.00000000E+00  0.17822974E-31
  0.59680284E+14  0.00000000E+00  0.17742649E-31
  0.59727649E+14  0.00000000E+00  0.17662803E-31
  0.59775015E+14  0.00000000E+00  0.17583434E-31
  0.59822380E+14  0.00000000E+00  0.17504537E-31
  0.59869745E+14  0.00000000E+00  0.17426108E-31
  0.59917111E+14  0.00000000E+00  0.17348145E-31
  0.59964476E+14  0.00000000E+00  0.17270644E-31
  0.60011841E+14  0.00000000E+00  0.17193601E-31
  0.60059207E+14  0.00000000E+00  0.17117013E-31
  0.60106572E+14  0.00000000E+00  0.17040877E-31
  0.60153937E+14  0.00000000E+00  0.16965189E-31
  0.60201303E+14  0.00000000E+00  0.16889946E-31
  0.60248668E+14  0.00000000E+00  0.16815144E-31
  0.60296033E+14  0.00000000E+00  0.16740781E-31
  0.60343398E+14  0.00000000E+00  0.16666853E-31
  0.60390764E+14  0.00000000E+00  0.16593357E-31
  0.60438129E+14  0.00000000E+00  0.16520290E-31
  0.60485494E+14  0.00000000E+00  0.16447648E-31
  0.60532860E+14  0.00000000E+00  0.16375429E-31
  0.60580225E+14  0.00000000E+00  0.16303629E-31
  0.60627590E+14  0.00000000E+00  0.16232246E-31
  0.60674956E+14  0.00000000E+00  0.16161276E-31
  0.60722321E+14  0.00000000E+00  0.16090717E-31
  0.60769686E+14  0.00000000E+00  0.16020564E-31
  0.60817052E+14  0.00000000E+00  0.15950816E-31
  0.60864417E+14  0.00000000E+00  0.15881470E-31
  0.60911782E+14  0.00000000E+00  0.15812522E-31
  0.60959147E+14  0.00000000E+00  0.15743970E-31
  0.61006513E+14  0.00000000E+00  0.15675810E-31
  0.61053878E+14  0.00000000E+00  0.15608041E-31
  0.61101243E+14  0.00000000E+00  0.15540659E-31
  0.61148609E+14  0.00000000E+00  0.15473661E-31
  0.61195974E+14  0.00000000E+00  0.15407045E-31
  0.61243339E+14  0.00000000E+00  0.15340808E-31
  0.61290705E+14  0.00000000E+00  0.15274947E-31
  0.61338070E+14  0.00000000E+00  0.15209460E-31
  0.61385435E+14  0.00000000E+00  0.15144343E-31
  0.61432800E+14  0.00000000E+00  0.15079595E-31
  0.61480166E+14  0.00000000E+00  0.15015213E-31
  0.61527531E+14  0.00000000E+00  0.14951193E-31
  0.61574896E+14  0.00000000E+00  0.14887534E-31
  0.61622262E+14  0.00000000E+00  0.14824233E-31
  0.61669627E+14  0.00000000E+00  0.14761287E-31
  0.61716992E+14  0.00000000E+00  0.14698695E-31
  0.61764358E+14  0.00000000E+00  0.14636452E-31
  0.61811723E+14  0.00000000E+00  0.14574558E-31
  0.61859088E+14  0.00000000E+00  0.14513009E-31
  0.61906454E+14  0.00000000E+00  0.14451803E-31
  0.61953819E+14  0.00000000E+00  0.14390938E-31
  0.62001184E+14  0.00000000E+00  0.14330411E-31
  0.62048549E+14  0.00000000E+00  0.14270221E-31
  0.62095915E+14  0.00000000E+00  0.14210363E-31
  0.62143280E+14  0.00000000E+00  0.14150838E-31
  0.62190645E+14  0.00000000E+00  0.14091641E-31
  0.62238011E+14  0.00000000E+00  0.14032771E-31
  0.62285376E+14  0.00000000E+00  0.13974225E-31
  0.62332741E+14  0.00000000E+00  0.13916002E-31
  0.62380107E+14  0.00000000E+00  0.13858098E-31
  0.62427472E+14  0.00000000E+00  0.13800513E-31
  0.62474837E+14  0.00000000E+00  0.13743243E-31
  0.62522202E+14  0.00000000E+00  0.13686286E-31
  0.62569568E+14  0.00000000E+00  0.13629641E-31
  0.62616933E+14  0.00000000E+00  0.13573305E-31
  0.62664298E+14  0.00000000E+00  0.13517276E-31
  0.62711664E+14  0.00000000E+00  0.13461552E-31
  0.62759029E+14  0.00000000E+00  0.13406130E-31
  0.62806394E+14  0.00000000E+00  0.13351010E-31
  0.62853760E+14  0.00000000E+00  0.13296188E-31
  0.62901125E+14  0.00000000E+00  0.13241663E-31
  0.62948490E+14  0.00000000E+00  0.13187433E-31
  0.62995856E+14  0.00000000E+00  0.13133496E-31
  0.63043221E+14  0.00000000E+00  0.13079849E-31
  0.63090586E+14  0.00000000E+00  0.13026491E-31
  0.63137951E+14  0.00000000E+00  0.12973420E-31
  0.63185317E+14  0.00000000E+00  0.12920634E-31
  0.63232682E+14  0.00000000E+00  0.12868131E-31
  0.63280047E+14  0.00000000E+00  0.12815909E-31
  0.63327413E+14  0.00000000E+00  0.12763966E-31
  0.63374778E+14  0.00000000E+00  0.12712300E-31
  0.63422143E+14  0.00000000E+00  0.12660910E-31
  0.63469509E+14  0.00000000E+00  0.12609794E-31
  0.63516874E+14  0.00000000E+00  0.12558949E-31
  0.63564239E+14  0.00000000E+00  0.12508375E-31
  0.63611604E+14  0.00000000E+00  0.12458068E-31
  0.63658970E+14  0.00000000E+00  0.12408028E-31
  0.63706335E+14  0.00000000E+00  0.12358253E-31
  0.63753700E+14  0.00000000E+00  0.12308741E-31
  0.63801066E+14  0.00000000E+00  0.12259490E-31
  0.63848431E+14  0.00000000E+00  0.12210498E-31
  0.63895796E+14  0.00000000E+00  0.12161764E-31
  0.63943162E+14  0.00000000E+00  0.12113286E-31
  0.63990527E+14  0.00000000E+00  0.12065062E-31
  0.64037892E+14  0.00000000E+00  0.12017092E-31
  0.64085258E+14  0.00000000E+00  0.11969372E-31
  0.64132623E+14  0.00000000E+00  0.11921902E-31
  0.64179988E+14  0.00000000E+00  0.11874679E-31
  0.64227353E+14  0.00000000E+00  0.11827702E-31
  0.64274719E+14  0.00000000E+00  0.11780971E-31
  0.64322084E+14  0.00000000E+00  0.11734482E-31
  0.64369449E+14  0.00000000E+00  0.11688234E-31
  0.64416815E+14  0.00000000E+00  0.11642226E-31
  0.64464180E+14  0.00000000E+00  0.11596457E-31
  0.64511545E+14  0.00000000E+00  0.11550924E-31
  0.64558911E+14  0.00000000E+00  0.11505626E-31
  0.64606276E+14  0.00000000E+00  0.11460562E-31
  0.64653641E+14  0.00000000E+00  0.11415731E-31
  0.64701007E+14  0.00000000E+00  0.11371129E-31
  0.64748372E+14  0.00000000E+00  0.11326757E-31
  0.64795737E+14  0.00000000E+00  0.11282613E-31
  0.64843102E+14  0.00000000E+00  0.11238695E-31
  0.64890468E+14  0.00000000E+00  0.11195002E-31
  0.64937833E+14  0.00000000E+00  0.11151532E-31
  0.64985198E+14  0.00000000E+00  0.11108284E-31
  0.65032564E+14  0.00000000E+00  0.11065257E-31
  0.65079929E+14  0.00000000E+00  0.11022448E-31
  0.65127294E+14  0.00000000E+00  0.10979858E-31
  0.65174660E+14  0.00000000E+00  0.10937483E-31
  0.65222025E+14  0.00000000E+00  0.10895324E-31
  0.65269390E+14  0.00000000E+00  0.10853378E-31
  0.65316755E+14  0.00000000E+00  0.10811645E-31
  0.65364121E+14  0.00000000E+00  0.10770122E-31
  0.65411486E+14  0.00000000E+00  0.10728809E-31
  0.65458851E+14  0.00000000E+00  0.10687704E-31
  0.65506217E+14  0.00000000E+00  0.10646807E-31
  0.65553582E+14  0.00000000E+00  0.10606114E-31
  0.65600947E+14  0.00000000E+00  0.10565627E-31
  0.65648313E+14  0.00000000E+00  0.10525342E-31
  0.65695678E+14  0.00000000E+00  0.10485259E-31
  0.65743043E+14  0.00000000E+00  0.10445376E-31
  0.65790409E+14  0.00000000E+00  0.10405693E-31
  0.65837774E+14  0.00000000E+00  0.10366208E-31
  0.65885139E+14  0.00000000E+00  0.10326920E-31
  0.65932504E+14  0.00000000E+00  0.10287827E-31
  0.65979870E+14  0.00000000E+00  0.10248929E-31
  0.66027235E+14  0.00000000E+00  0.10210223E-31
  0.66074600E+14  0.00000000E+00  0.10171710E-31
  0.66121966E+14  0.00000000E+00  0.10133388E-31
  0.66169331E+14  0.00000000E+00  0.10095255E-31
  0.66216696E+14  0.00000000E+00  0.10057310E-31
  0.66264062E+14  0.00000000E+00  0.10019553E-31
  0.66311427E+14  0.00000000E+00  0.99819817E-32
  0.66358792E+14  0.00000000E+00  0.99445955E-32
  0.66406157E+14  0.00000000E+00  0.99073931E-32
  0.66453523E+14  0.00000000E+00  0.98703735E-32
  0.66500888E+14  0.00000000E+00  0.98335354E-32
  0.66548253E+14  0.00000000E+00  0.97968777E-32
  0.66595619E+14  0.00000000E+00  0.97603995E-32
  0.66642984E+14  0.00000000E+00  0.97240995E-32
  0.66690349E+14  0.00000000E+00  0.96879766E-32
  0.66737715E+14  0.00000000E+00  0.96520299E-32
  0.66785080E+14  0.00000000E+00  0.96162582E-32
  0.66832445E+14  0.00000000E+00  0.95806605E-32
  0.66879811E+14  0.00000000E+00  0.95452356E-32
  0.66927176E+14  0.00000000E+00  0.95099827E-32
  0.66974541E+14  0.00000000E+00  0.94749006E-32
  0.67021906E+14  0.00000000E+00  0.94399882E-32
  0.67069272E+14  0.00000000E+00  0.94052446E-32
  0.67116637E+14  0.00000000E+00  0.93706688E-32
  0.67164002E+14  0.00000000E+00  0.93362597E-32
  0.67211368E+14  0.00000000E+00  0.93020164E-32
  0.67258733E+14  0.00000000E+00  0.92679378E-32
  0.67306098E+14  0.00000000E+00  0.92340229E-32
  0.67353464E+14  0.00000000E+00  0.92002708E-32
  0.67400829E+14  0.00000000E+00  0.91666806E-32
  0.67448194E+14  0.00000000E+00  0.91332511E-32
  0.67495560E+14  0.00000000E+00  0.90999815E-32
  0.67542925E+14  0.00000000E+00  0.90668709E-32
  0.67590290E+14  0.00000000E+00  0.90339182E-32
  0.67637655E+14  0.00000000E+00  0.90011225E-32
  0.67685021E+14  0.00000000E+00  0.89684830E-32
  0.67732386E+14  0.00000000E+00  0.89359986E-32
  0.67779751E+14  0.00000000E+00  0.89036684E-32
  0.67827117E+14  0.00000000E+00  0.88714917E-32
  0.67874482E+14  0.00000000E+00  0.88394673E-32
  0.67921847E+14  0.00000000E+00  0.88075945E-32
  0.67969213E+14  0.00000000E+00  0.87758723E-32
  0.68016578E+14  0.00000000E+00  0.87442999E-32
  0.68063943E+14  0.00000000E+00  0.87128763E-32
  0.68111308E+14  0.00000000E+00  0.86816008E-32
  0.68158674E+14  0.00000000E+00  0.86504724E-32
  0.68206039E+14  0.00000000E+00  0.86194902E-32
  0.68253404E+14  0.00000000E+00  0.85886535E-32
  0.68300770E+14  0.00000000E+00  0.85579613E-32
  0.68348135E+14  0.00000000E+00  0.85274129E-32
  0.68395500E+14  0.00000000E+00  0.84970073E-32
  0.68442866E+14  0.00000000E+00  0.84667438E-32
  0.68490231E+14  0.00000000E+00  0.84366215E-32
  0.68537596E+14  0.00000000E+00  0.84066395E-32
  0.68584962E+14  0.00000000E+00  0.83767972E-32
  0.68632327E+14  0.00000000E+00  0.83470937E-32
  0.68679692E+14  0.00000000E+00  0.83175281E-32
  0.68727057E+14  0.00000000E+00  0.82880997E-32
  0.68774423E+14  0.00000000E+00  0.82588077E-32
  0.68821788E+14  0.00000000E+00  0.82296513E-32
  0.68869153E+14  0.00000000E+00  0.82006296E-32
  0.68916519E+14  0.00000000E+00  0.81717421E-32
  0.68963884E+14  0.00000000E+00  0.81429878E-32
  0.69011249E+14  0.00000000E+00  0.81143659E-32
  0.69058615E+14  0.00000000E+00  0.80858759E-32
  0.69105980E+14  0.00000000E+00  0.80575168E-32
  0.69153345E+14  0.00000000E+00  0.80292880E-32
  0.69200710E+14  0.00000000E+00  0.80011886E-32
  0.69248076E+14  0.00000000E+00  0.79732180E-32
  0.69295441E+14  0.00000000E+00  0.79453754E-32
  0.69342806E+14  0.00000000E+00  0.79176601E-32
  0.69390172E+14  0.00000000E+00  0.78900714E-32
  0.69437537E+14  0.00000000E+00  0.78626085E-32
  0.69484902E+14  0.00000000E+00  0.78352707E-32
  0.69532268E+14  0.00000000E+00  0.78080574E-32
  0.69579633E+14  0.00000000E+00  0.77809678E-32
  0.69626998E+14  0.00000000E+00  0.77540012E-32
  0.69674364E+14  0.00000000E+00  0.77271569E-32
  0.69721729E+14  0.00000000E+00  0.77004343E-32
  0.69769094E+14  0.00000000E+00  0.76738326E-32
